日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,3.28,3.26,3.29,3.25,59108,19360596.6,1.22,-0.61,-0.02,0.42
2023-07-13,3.27,3.28,3.29,3.25,61223,20044964.44,1.23,0.61,0.02,0.44
2023-07-14,3.27,3.27,3.29,3.26,43128,14133588.4,0.91,-0.3,-0.01,0.31
2023-07-17,3.27,3.27,3.27,3.23,65618,21346934.78,1.22,0.0,0.0,0.47
2023-07-18,3.27,3.29,3.3,3.25,60897,19964972.22,1.53,0.61,0.02,0.43
2023-07-19,3.28,3.31,3.31,3.28,46634,15369667.2,0.91,0.61,0.02,0.33
2023-07-20,3.31,3.28,3.32,3.27,47632,15687523.0,1.51,-0.91,-0.03,0.34
2023-07-21,3.27,3.29,3.32,3.27,65371,21546045.53,1.52,0.3,0.01,0.47
2023-07-24,3.29,3.28,3.31,3.28,42501,13981549.29,0.91,-0.3,-0.01,0.3
2023-07-25,3.3,3.31,3.33,3.29,71909,23784214.5,1.22,0.91,0.03,0.51
2023-07-26,3.32,3.34,3.34,3.31,74477,24795031.6,0.91,0.91,0.03,0.53
2023-07-27,3.33,3.34,3.37,3.33,71810,24043177.15,1.2,0.0,0.0,0.51
2023-07-28,3.32,3.37,3.37,3.31,71062,23780632.83,1.8,0.9,0.03,0.51
2023-07-31,3.37,3.43,3.44,3.36,118957,40474476.54,2.37,1.78,0.06,0.85
2023-08-01,3.42,3.44,3.45,3.41,96063,32994265.35,1.17,0.29,0.01,0.68
2023-08-02,3.44,3.45,3.47,3.42,76410,26304903.78,1.45,0.29,0.01,0.54
2023-08-03,3.55,3.45,3.55,3.41,227125,78438678.0,4.06,0.0,0.0,1.62
2023-08-04,3.48,3.39,3.48,3.38,188933,64467626.21,2.9,-1.74,-0.06,1.35
2023-08-07,3.38,3.35,3.4,3.34,100952,33919786.48,1.77,-1.18,-0.04,0.72
2023-08-08,3.37,3.37,3.38,3.32,78688,26386087.0,1.79,0.6,0.02,0.56
2023-08-09,3.36,3.33,3.36,3.31,83442,27818003.0,1.48,-1.19,-0.04,0.59
2023-08-10,3.35,3.35,3.36,3.32,64756,21629658.0,1.2,0.6,0.02,0.46
2023-08-11,3.35,3.3,3.37,3.3,74679,24834507.1,2.09,-1.49,-0.05,0.53
2023-08-14,3.28,3.35,3.35,3.26,88971,29385067.0,2.73,1.52,0.05,0.63
2023-08-15,3.35,3.35,3.36,3.3,73321,24401147.87,1.79,0.0,0.0,0.52
2023-08-16,3.35,3.32,3.35,3.31,59213,19685926.16,1.19,-0.9,-0.03,0.42
2023-08-17,3.31,3.36,3.36,3.27,89922,29819882.64,2.71,1.2,0.04,0.64
2023-08-18,3.36,3.32,3.39,3.32,90712,30490618.32,2.08,-1.19,-0.04,0.65
2023-08-21,3.34,3.29,3.37,3.29,81545,27111781.12,2.41,-0.9,-0.03,0.58
2023-08-22,3.29,3.27,3.32,3.21,102632,33388380.41,3.34,-0.61,-0.02,0.73
2023-08-23,3.26,3.23,3.28,3.23,71822,23354472.44,1.53,-1.22,-0.04,0.51
2023-08-24,3.24,3.21,3.25,3.19,58748,18915877.0,1.86,-0.62,-0.02,0.42
2023-08-25,3.2,3.2,3.3,3.19,86180,27952270.6,3.43,-0.31,-0.01,0.61
2023-08-28,3.34,3.31,3.38,3.29,211907,70762225.35,2.81,3.44,0.11,1.51
2023-08-29,3.31,3.29,3.33,3.27,127194,41930877.91,1.81,-0.6,-0.02,0.91
2023-08-30,3.31,3.27,3.32,3.25,104453,34210133.75,2.13,-0.61,-0.02,0.74
2023-08-31,3.26,3.22,3.27,3.21,77720,25088734.34,1.83,-1.53,-0.05,0.55
2023-09-01,3.23,3.27,3.3,3.22,114396,37321764.88,2.48,1.55,0.05,0.82
2023-09-04,3.28,3.39,3.42,3.26,202257,67932867.72,4.89,3.67,0.12,1.44
2023-09-05,3.4,3.35,3.4,3.33,97549,32675381.0,2.06,-1.18,-0.04,0.7
2023-09-06,3.37,3.36,3.37,3.32,75302,25187202.12,1.49,0.3,0.01,0.54
2023-09-07,3.36,3.31,3.38,3.3,88288,29499316.15,2.38,-1.49,-0.05,0.63
2023-09-08,3.29,3.26,3.31,3.26,63456,20774983.0,1.51,-1.51,-0.05,0.45
2023-09-11,3.27,3.3,3.31,3.25,64332,21123734.28,1.84,1.23,0.04,0.46
2023-09-12,3.29,3.31,3.33,3.28,52000,17197021.8,1.52,0.3,0.01,0.37
2023-09-13,3.31,3.31,3.33,3.28,73100,24152432.0,1.51,0.0,0.0,0.52
2023-09-14,3.33,3.3,3.33,3.27,69494,22860046.0,1.81,-0.3,-0.01,0.5
2023-09-15,3.3,3.34,3.34,3.27,100812,33452098.84,2.12,1.21,0.04,0.72
2023-09-18,3.33,3.33,3.34,3.28,88790,29433022.22,1.8,-0.3,-0.01,0.63
2023-09-19,3.32,3.33,3.36,3.31,105404,35099555.53,1.5,0.0,0.0,0.75
2023-09-20,3.34,3.3,3.34,3.29,72425,24023291.0,1.5,-0.9,-0.03,0.52
2023-09-21,3.31,3.27,3.31,3.26,55636,18240228.0,1.52,-0.91,-0.03,0.4
2023-09-22,3.27,3.29,3.3,3.26,66055,21669802.96,1.22,0.61,0.02,0.47
2023-09-25,3.29,3.27,3.3,3.25,60220,19724379.27,1.52,-0.61,-0.02,0.43
2023-09-26,3.26,3.22,3.28,3.22,60975,19737759.07,1.83,-1.53,-0.05,0.43
2023-09-27,3.23,3.19,3.24,3.19,73649,23623799.5,1.55,-0.93,-0.03,0.52
2023-09-28,3.19,3.21,3.22,3.17,68761,21988156.95,1.57,0.63,0.02,0.49
2023-10-09,3.21,3.17,3.21,3.15,81450,25874705.1,1.87,-1.25,-0.04,0.58
2023-10-10,3.18,3.17,3.2,3.16,60926,19353832.0,1.26,0.0,0.0,0.43
2023-10-11,3.17,3.15,3.18,3.14,85566,27017388.54,1.26,-0.63,-0.02,0.61
2023-10-12,3.15,3.21,3.21,3.15,108458,34503253.42,1.9,1.9,0.06,0.77
2023-10-13,3.19,3.16,3.2,3.15,75271,23851282.56,1.56,-1.56,-0.05,0.54
2023-10-16,3.15,3.17,3.19,3.14,68925,21811253.25,1.58,0.32,0.01,0.49
2023-10-17,3.17,3.19,3.2,3.16,69227,22018885.8,1.26,0.63,0.02,0.49
2023-10-18,3.19,3.12,3.19,3.12,78094,24562978.0,2.19,-2.19,-0.07,0.56
2023-10-19,3.12,3.11,3.17,3.07,102301,31875398.0,3.21,-0.32,-0.01,0.73
2023-10-20,3.1,3.1,3.14,3.07,75599,23465080.11,2.25,-0.32,-0.01,0.54
2023-10-23,3.09,3.0,3.1,2.98,92205,27948610.15,3.87,-3.23,-0.1,0.66
2023-10-24,3.0,3.09,3.09,2.99,104810,31972738.8,3.33,3.0,0.09,0.75
2023-10-25,3.1,3.17,3.18,3.1,127051,40103941.6,2.59,2.59,0.08,0.91
2023-10-26,3.18,3.2,3.2,3.14,98201,31177642.52,1.89,0.95,0.03,0.7
2023-10-27,3.22,3.27,3.28,3.19,129601,42116413.29,2.81,2.19,0.07,0.92
2023-10-30,3.27,3.3,3.34,3.25,127228,42105832.59,2.75,0.92,0.03,0.91
2023-10-31,3.34,3.36,3.39,3.32,184794,62098373.55,2.12,1.82,0.06,1.32
2023-11-01,3.35,3.39,3.41,3.34,193803,65688487.65,2.08,0.89,0.03,1.38
2023-11-02,3.38,3.36,3.42,3.33,177877,59967430.72,2.65,-0.88,-0.03,1.27
2023-11-03,3.36,3.32,3.39,3.31,125464,42026434.99,2.38,-1.19,-0.04,0.89
2023-11-06,3.34,3.34,3.38,3.31,164210,54890927.74,2.11,0.6,0.02,1.17
2023-11-07,3.33,3.37,3.39,3.32,105573,35450606.0,2.1,0.9,0.03,0.75
2023-11-08,3.38,3.35,3.39,3.34,77262,25955056.8,1.48,-0.59,-0.02,0.55
2023-11-09,3.35,3.33,3.37,3.32,74161,24791130.39,1.49,-0.6,-0.02,0.53
2023-11-10,3.34,3.35,3.36,3.32,74037,24787083.2,1.2,0.6,0.02,0.53
2023-11-13,3.37,3.39,3.39,3.35,88124,29748012.96,1.19,1.19,0.04,0.63
2023-11-14,3.38,3.35,3.4,3.33,98897,33219271.6,2.06,-1.18,-0.04,0.7
2023-11-15,3.36,3.36,3.38,3.33,75628,25418829.0,1.49,0.3,0.01,0.54
2023-11-16,3.36,3.35,3.38,3.33,70172,23545268.96,1.49,-0.3,-0.01,0.5
2023-11-17,3.37,3.38,3.39,3.34,88039,29659812.1,1.49,0.9,0.03,0.63
2023-11-20,3.38,3.37,3.41,3.35,82712,27912314.16,1.78,-0.3,-0.01,0.59
2023-11-21,3.38,3.38,3.4,3.36,89237,30188550.56,1.19,0.3,0.01,0.64
2023-11-22,3.36,3.34,3.4,3.34,81173,27349672.44,1.78,-1.18,-0.04,0.58
2023-11-23,3.34,3.37,3.39,3.34,79751,26841002.0,1.5,0.9,0.03,0.57
2023-11-24,3.36,3.35,3.41,3.34,86005,28976039.88,2.08,-0.59,-0.02,0.61
2023-11-27,3.37,3.33,3.37,3.31,110848,36932821.0,1.79,-0.6,-0.02,0.79
2023-11-28,3.33,3.37,3.38,3.32,84711,28455431.92,1.8,1.2,0.04,0.6
2023-11-29,3.37,3.34,3.39,3.33,64716,21709640.2,1.78,-0.89,-0.03,0.46
2023-11-30,3.34,3.31,3.36,3.28,111753,36991973.82,2.4,-0.9,-0.03,0.8
2023-12-01,3.31,3.31,3.34,3.27,92129,30530275.11,2.11,0.0,0.0,0.66
2023-12-04,3.34,3.36,3.37,3.31,94753,31695819.72,1.81,1.51,0.05,0.68
2023-12-05,3.34,3.29,3.35,3.29,85588,28405548.88,1.79,-2.08,-0.07,0.61
2023-12-06,3.29,3.33,3.36,3.28,90062,30018664.0,2.43,1.22,0.04,0.64
2023-12-07,3.33,3.31,3.34,3.29,69292,22946033.84,1.5,-0.6,-0.02,0.49
2023-12-08,3.3,3.24,3.32,3.23,100039,32736177.24,2.72,-2.11,-0.07,0.71
2023-12-11,3.23,3.27,3.29,3.19,130585,42381951.52,3.09,0.93,0.03,0.93
2023-12-12,3.28,3.29,3.3,3.22,85919,27980198.02,2.45,0.61,0.02,0.61
2023-12-13,3.29,3.29,3.32,3.26,76413,25223969.9,1.82,0.0,0.0,0.54
2023-12-14,3.3,3.3,3.33,3.29,80056,26462976.56,1.22,0.3,0.01,0.57
2023-12-15,3.3,3.28,3.33,3.28,69063,22786325.0,1.52,-0.61,-0.02,0.49
2023-12-18,3.27,3.22,3.29,3.21,86945,28180456.16,2.44,-1.83,-0.06,0.62
2023-12-19,3.23,3.23,3.25,3.19,73457,23618032.0,1.86,0.31,0.01,0.52
2023-12-20,3.24,3.21,3.27,3.2,80208,25976119.16,2.17,-0.62,-0.02,0.57
2023-12-21,3.2,3.22,3.25,3.16,78081,25020435.03,2.8,0.31,0.01,0.56
2023-12-22,3.26,3.21,3.26,3.2,80208,25854725.0,1.86,-0.31,-0.01,0.57
2023-12-25,3.2,3.2,3.22,3.16,80558,25680451.0,1.87,-0.31,-0.01,0.57
2023-12-26,3.16,3.19,3.25,3.16,73974,23702861.14,2.81,-0.31,-0.01,0.53
2023-12-27,3.19,3.17,3.2,3.15,71208,22630700.36,1.57,-0.63,-0.02,0.51
2023-12-28,3.17,3.21,3.23,3.16,73629,23567946.21,2.21,1.26,0.04,0.52
2023-12-29,3.22,3.23,3.24,3.19,89801,28897697.91,1.56,0.62,0.02,0.64
2024-01-02,3.23,3.29,3.31,3.21,111962,36709477.0,3.1,1.86,0.06,0.8
2024-01-03,3.28,3.31,3.34,3.28,97678,32325339.0,1.82,0.61,0.02,0.7
2024-01-04,3.32,3.33,3.34,3.3,89924,29872902.16,1.21,0.6,0.02,0.64
2024-01-05,3.32,3.29,3.35,3.27,68316,22621683.0,2.4,-1.2,-0.04,0.49
2024-01-08,3.29,3.24,3.3,3.23,72561,23675340.9,2.13,-1.52,-0.05,0.52
2024-01-09,3.24,3.27,3.31,3.23,79382,25916981.99,2.47,0.93,0.03,0.57
2024-01-10,3.27,3.25,3.3,3.22,75262,24533991.24,2.45,-0.61,-0.02,0.54
2024-01-11,3.25,3.28,3.31,3.24,77353,25350458.51,2.15,0.92,0.03,0.55
2024-01-12,3.28,3.3,3.34,3.27,87451,28962195.32,2.13,0.61,0.02,0.62
2024-01-15,3.3,3.28,3.31,3.26,85843,28230191.87,1.52,-0.61,-0.02,0.61
2024-01-16,3.26,3.26,3.28,3.21,77817,25221991.28,2.13,-0.61,-0.02,0.55
2024-01-17,3.23,3.2,3.28,3.19,84694,27427771.0,2.76,-1.84,-0.06,0.6
2024-01-18,3.19,3.11,3.21,3.03,157880,48927288.76,5.63,-2.81,-0.09,1.12
2024-01-19,3.12,3.09,3.15,3.08,89879,27955147.3,2.25,-0.64,-0.02,0.64
2024-01-22,3.09,2.91,3.1,2.88,147220,44149803.6,7.12,-5.83,-0.18,1.05
2024-01-23,2.91,2.89,2.92,2.77,220578,62654086.2,5.15,-0.69,-0.02,1.57
2024-01-24,2.91,2.94,2.96,2.8,162629,46889668.0,5.54,1.73,0.05,1.16
2024-01-25,2.95,3.06,3.06,2.92,126000,37759561.32,4.76,4.08,0.12,0.9
2024-01-26,3.07,3.12,3.15,3.06,116069,36284432.44,2.94,1.96,0.06,0.83
2024-01-29,3.12,3.01,3.13,3.0,134458,40862041.72,4.17,-3.53,-0.11,0.96
2024-01-30,3.01,2.94,3.03,2.92,108750,32433386.0,3.65,-2.33,-0.07,0.77
2024-01-31,2.92,2.78,2.96,2.77,150884,42837240.0,6.46,-5.44,-0.16,1.08
2024-02-01,2.77,2.7,2.79,2.66,143384,39063378.8,4.68,-2.88,-0.08,1.02
2024-02-02,2.68,2.56,2.76,2.44,174063,45412080.0,11.85,-5.19,-0.14,1.24
2024-02-05,2.54,2.32,2.54,2.3,274414,65130873.71,9.38,-9.38,-0.24,1.96
2024-02-06,2.27,2.35,2.45,2.17,252512,57724133.29,12.07,1.29,0.03,1.8
2024-02-07,2.35,2.28,2.39,2.25,282897,64874726.98,5.96,-2.98,-0.07,2.02
2024-02-08,2.3,2.5,2.51,2.25,262320,62350259.16,11.4,9.65,0.22,1.87
2024-02-19,2.51,2.55,2.59,2.49,227669,57876662.04,4.0,2.0,0.05,1.62
2024-02-20,2.54,2.55,2.56,2.49,109931,27898575.16,2.75,0.0,0.0,0.78
2024-02-21,2.55,2.61,2.7,2.51,163899,43088640.3,7.45,2.35,0.06,1.17
2024-02-22,2.61,2.65,2.67,2.59,120633,31747526.0,3.07,1.53,0.04,0.86
2024-02-23,2.66,2.71,2.72,2.62,137498,36732916.0,3.77,2.26,0.06,0.98
2024-02-26,2.71,2.75,2.79,2.7,125893,34547245.28,3.32,1.48,0.04,0.9
2024-02-27,2.75,2.79,2.8,2.71,142141,39447701.33,3.27,1.45,0.04,1.01
2024-02-28,2.78,2.62,2.88,2.61,223219,61488315.95,9.68,-6.09,-0.17,1.59
2024-02-29,2.56,2.7,2.71,2.56,140683,37354351.26,5.73,3.05,0.08,1.0
2024-03-01,2.71,2.72,2.74,2.67,108419,29317884.71,2.59,0.74,0.02,0.77
2024-03-04,2.71,2.7,2.74,2.66,101654,27411868.9,2.94,-0.74,-0.02,0.72
2024-03-05,2.71,2.63,2.71,2.62,96727,25742364.63,3.33,-2.59,-0.07,0.69
2024-03-06,2.61,2.66,2.69,2.61,100420,26654976.4,3.04,1.14,0.03,0.72
2024-03-07,2.68,2.65,2.71,2.65,90677,24298126.97,2.26,-0.38,-0.01,0.65
2024-03-08,2.66,2.66,2.68,2.63,61719,16391213.0,1.89,0.38,0.01,0.44
2024-03-11,2.67,2.72,2.72,2.67,91587,24681244.1,1.88,2.26,0.06,0.65
2024-03-12,2.75,2.8,2.82,2.7,149962,41487044.87,4.41,2.94,0.08,1.07
2024-03-13,2.78,2.77,2.8,2.75,122459,33845057.77,1.79,-1.07,-0.03,0.87
2024-03-14,2.76,2.74,2.79,2.71,85074,23367999.75,2.89,-1.08,-0.03,0.61
2024-03-15,2.72,2.79,2.8,2.71,106046,29245199.0,3.28,1.82,0.05,0.76
2024-03-18,2.8,2.83,2.85,2.79,96589,27191641.0,2.15,1.43,0.04,0.69
2024-03-19,2.84,2.84,2.87,2.83,112958,32159451.96,1.41,0.35,0.01,0.8
2024-03-20,2.83,2.87,2.88,2.81,96039,27406015.82,2.46,1.06,0.03,0.68
2024-03-21,2.87,2.99,3.05,2.87,332071,98836764.23,6.27,4.18,0.12,2.37
2024-03-22,2.99,3.04,3.21,2.99,399636,124035330.44,7.36,1.67,0.05,2.85
2024-03-25,3.0,3.02,3.13,3.0,310999,95570421.85,4.28,-0.66,-0.02,2.22
2024-03-26,3.0,2.92,3.05,2.86,299386,87784049.0,6.29,-3.31,-0.1,2.13
2024-03-27,2.92,2.76,2.92,2.76,190923,53930244.02,5.48,-5.48,-0.16,1.36
2024-03-28,2.76,2.89,2.97,2.75,235890,67479220.18,7.97,4.71,0.13,1.68
2024-03-29,2.91,3.11,3.15,2.89,402746,123403813.98,9.0,7.61,0.22,2.87
2024-04-01,3.13,3.34,3.38,3.12,647407,213520898.65,8.36,7.4,0.23,4.61
2024-04-02,3.34,3.43,3.54,3.29,614529,209253243.32,7.49,2.69,0.09,4.38
2024-04-03,3.45,3.59,3.7,3.45,709685,256240601.05,7.29,4.66,0.16,5.06
2024-04-08,3.6,3.79,3.82,3.6,768378,285767521.97,6.13,5.57,0.2,5.48
2024-04-09,3.76,4.15,4.17,3.71,1345026,545285802.71,12.14,9.5,0.36,9.58
2024-04-10,4.15,4.46,4.48,4.07,1150917,495818602.69,9.88,7.47,0.31,8.2
2024-04-11,4.34,4.45,4.5,4.25,1096335,481078940.62,5.61,-0.22,-0.01,7.81
2024-04-12,4.39,4.69,4.78,4.37,994016,461018169.58,9.21,5.39,0.24,7.08
2024-04-15,4.68,4.32,4.75,4.22,1229193,534061046.26,11.3,-7.89,-0.37,8.76
2024-04-16,4.35,4.26,4.43,4.17,730012,312783538.04,6.02,-1.39,-0.06,5.2
2024-04-17,4.33,4.62,4.69,4.27,1126168,505527901.64,9.86,8.45,0.36,8.02
2024-04-18,4.62,4.54,4.78,4.43,833966,384687899.02,7.58,-1.73,-0.08,5.94
2024-04-19,4.47,4.99,4.99,4.44,1150914,560972186.43,12.11,9.91,0.45,8.2
2024-04-22,5.11,4.89,5.27,4.8,970187,482174903.41,9.42,-2.0,-0.1,6.91
2024-04-23,4.76,4.62,4.84,4.52,817043,380947205.7,6.54,-5.52,-0.27,5.82
2024-04-24,4.49,4.61,4.79,4.49,631477,291034029.38,6.49,-0.22,-0.01,4.5
2024-04-25,4.63,4.41,4.72,4.32,584389,261444256.95,8.68,-4.34,-0.2,4.16
2024-04-26,4.42,4.05,4.63,4.03,1428304,617032014.77,13.61,-8.16,-0.36,10.18
2024-04-29,4.19,4.46,4.46,4.16,1086579,465033166.46,7.41,10.12,0.41,7.74
2024-04-30,4.58,4.17,4.69,4.14,1276033,550908641.0,12.33,-6.5,-0.29,9.09
2024-05-06,4.17,4.59,4.59,4.15,772340,334494323.85,10.55,10.07,0.42,5.5
2024-05-07,4.72,4.73,4.81,4.59,1413650,663515941.08,4.79,3.05,0.14,10.07
2024-05-08,4.63,4.92,5.04,4.54,1895935,905291934.5,10.57,4.02,0.19,13.51
2024-05-09,4.83,4.65,4.84,4.65,1049356,494441579.18,3.86,-5.49,-0.27,7.48
2024-05-10,4.62,4.5,4.66,4.4,751857,339476150.83,5.59,-3.23,-0.15,5.36
2024-05-13,4.45,4.35,4.45,4.29,497528,216629861.73,3.56,-3.33,-0.15,3.55
2024-05-14,4.36,4.42,4.53,4.32,580183,256970830.74,4.83,1.61,0.07,4.13
2024-05-15,4.36,4.41,4.55,4.29,598364,265093278.59,5.88,-0.23,-0.01,4.26
2024-05-16,4.39,4.28,4.56,4.25,619172,270516397.93,7.03,-2.95,-0.13,4.41
2024-05-17,4.32,4.71,4.71,4.2,987934,442636900.41,11.92,10.05,0.43,7.04
2024-05-20,4.75,4.24,4.75,4.24,1507508,658446372.96,10.83,-9.98,-0.47,10.74
2024-05-21,3.99,3.93,4.03,3.82,1516057,589946246.03,4.95,-7.31,-0.31,10.8
2024-05-22,3.87,3.86,4.02,3.81,759441,296251594.87,5.34,-1.78,-0.07,5.41
2024-05-23,3.86,3.82,3.9,3.8,482637,185212357.88,2.59,-1.04,-0.04,3.44
2024-05-24,3.78,3.75,3.83,3.75,414360,156378333.8,2.09,-1.83,-0.07,2.95
2024-05-27,3.76,3.94,3.97,3.72,710358,273670939.0,6.67,5.07,0.19,5.06
2024-05-28,3.92,3.84,4.03,3.83,464583,180731447.65,5.08,-2.54,-0.1,3.31
2024-05-29,3.83,3.81,3.87,3.77,288060,109779084.3,2.6,-0.78,-0.03,2.05
2024-05-30,3.79,3.74,3.85,3.72,328957,123874802.8,3.41,-1.84,-0.07,2.34
2024-05-31,3.74,3.74,3.79,3.72,211485,79268651.1,1.87,0.0,0.0,1.51
