日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-11,7.9,7.83,7.9,7.78,85636,67092510.97,1.52,-1.01,-0.08,1.15
2023-07-12,7.82,7.68,7.85,7.65,153647,118949217.36,2.55,-1.92,-0.15,2.07
2023-07-13,7.68,7.78,7.83,7.68,92997,72319212.13,1.95,1.3,0.1,1.25
2023-07-14,7.78,7.84,7.91,7.74,104625,82025126.35,2.19,0.77,0.06,1.41
2023-07-17,7.84,7.74,7.84,7.67,78143,60254437.0,2.17,-1.28,-0.1,1.05
2023-07-18,7.73,7.92,7.93,7.68,168744,132547608.05,3.23,2.33,0.18,2.27
2023-07-19,7.9,7.98,8.1,7.87,216405,172324980.35,2.9,0.76,0.06,2.92
2023-07-20,7.97,7.87,7.98,7.85,114956,90925675.85,1.63,-1.38,-0.11,1.55
2023-07-21,7.85,7.87,7.93,7.79,87855,69039795.14,1.78,0.0,0.0,1.18
2023-07-24,7.88,8.09,8.29,7.83,337372,273355663.22,5.84,2.8,0.22,4.55
2023-07-25,8.1,8.14,8.15,8.02,232170,187767238.82,1.61,0.62,0.05,3.13
2023-07-26,8.1,8.02,8.13,7.95,187110,150138615.72,2.21,-1.47,-0.12,2.52
2023-07-27,8.04,7.99,8.11,7.97,125298,100719919.31,1.75,-0.37,-0.03,1.69
2023-07-28,7.97,8.11,8.12,7.9,186900,150088715.45,2.75,1.5,0.12,2.52
2023-07-31,8.1,8.12,8.15,8.04,167436,135609278.71,1.36,0.12,0.01,2.26
2023-08-01,8.11,8.04,8.17,8.03,126421,102082310.93,1.72,-0.99,-0.08,1.7
2023-08-02,8.05,8.08,8.15,7.98,143682,115582607.78,2.11,0.5,0.04,1.94
2023-08-03,8.04,7.95,8.04,7.86,158503,125980661.0,2.23,-1.61,-0.13,2.14
2023-08-04,7.96,7.89,7.99,7.87,119948,95068945.61,1.51,-0.75,-0.06,1.62
2023-08-07,7.88,7.78,7.88,7.75,95891,74741570.51,1.65,-1.39,-0.11,1.29
2023-08-08,7.81,7.84,7.94,7.73,85628,67028175.86,2.7,0.77,0.06,1.15
2023-08-09,7.79,7.88,8.01,7.76,129495,102082921.18,3.19,0.51,0.04,1.75
2023-08-10,7.91,7.93,8.0,7.85,109746,87165808.4,1.9,0.63,0.05,1.48
2023-08-11,7.99,7.64,7.99,7.64,159143,123366150.52,4.41,-3.66,-0.29,2.15
2023-08-14,7.59,7.71,7.73,7.57,80547,61718919.68,2.09,0.92,0.07,1.09
2023-08-15,7.69,7.71,7.74,7.62,56794,43672883.0,1.56,0.0,0.0,0.77
2023-08-16,7.67,7.71,7.81,7.65,76854,59412704.0,2.08,0.0,0.0,1.04
2023-08-17,7.67,7.87,7.87,7.61,91433,70924869.94,3.37,2.08,0.16,1.23
2023-08-18,7.86,7.83,8.01,7.83,152665,121043755.1,2.29,-0.51,-0.04,2.06
2023-08-21,7.86,7.63,7.92,7.62,146577,113848434.92,3.83,-2.55,-0.2,1.98
2023-08-22,7.72,7.63,7.72,7.49,111833,84783394.67,3.01,0.0,0.0,1.51
2023-08-23,7.59,7.44,7.63,7.43,87959,66071155.51,2.62,-2.49,-0.19,1.19
2023-08-24,7.45,7.39,7.5,7.38,78983,58660564.05,1.61,-0.67,-0.05,1.06
2023-08-25,7.38,7.39,7.5,7.32,97854,72414687.18,2.44,0.0,0.0,1.32
2023-08-28,7.6,7.39,7.7,7.39,165826,124961157.6,4.19,0.0,0.0,2.24
2023-08-29,7.35,7.49,7.53,7.33,94004,70103646.79,2.71,1.35,0.1,1.27
2023-08-30,7.49,7.35,7.55,7.33,135964,100752110.68,2.94,-1.87,-0.14,1.83
2023-08-31,7.35,7.29,7.38,7.24,87221,63611094.4,1.9,-0.82,-0.06,1.18
2023-09-01,7.32,7.43,7.43,7.27,109549,80634047.45,2.19,1.92,0.14,1.48
2023-09-04,7.46,7.6,7.63,7.41,154471,116523703.95,2.96,2.29,0.17,2.08
2023-09-05,7.59,7.62,7.7,7.47,134540,101981939.65,3.03,0.26,0.02,1.81
2023-09-06,7.61,7.6,7.69,7.5,103365,78349425.13,2.49,-0.26,-0.02,1.39
2023-09-07,7.58,7.54,7.78,7.53,160906,123271641.92,3.29,-0.79,-0.06,2.17
2023-09-08,7.51,7.71,7.75,7.48,149355,114241525.6,3.58,2.25,0.17,2.01
2023-09-11,7.71,7.79,7.82,7.63,183290,141569091.64,2.46,1.04,0.08,2.47
2023-09-12,7.74,7.66,7.77,7.61,130613,100459441.44,2.05,-1.67,-0.13,1.76
2023-09-13,8.09,7.91,8.39,7.9,1016096,825900504.91,6.4,3.26,0.25,13.7
2023-09-14,7.76,7.47,7.89,7.45,575293,437761806.8,5.56,-5.56,-0.44,7.76
2023-09-15,7.46,7.46,7.58,7.42,289700,217147214.49,2.14,-0.13,-0.01,3.91
2023-09-18,7.43,7.48,7.51,7.35,234711,174248873.65,2.14,0.27,0.02,3.16
2023-09-19,7.44,7.47,7.57,7.43,156088,117128209.34,1.87,-0.13,-0.01,2.1
2023-09-20,7.45,7.35,7.46,7.34,111297,82285445.73,1.61,-1.61,-0.12,1.5
2023-09-21,7.33,7.36,7.42,7.3,92105,67831348.02,1.63,0.14,0.01,1.24
2023-09-22,7.35,7.46,7.47,7.33,117289,86809536.23,1.9,1.36,0.1,1.58
2023-09-25,7.43,7.39,7.47,7.36,87084,64502144.0,1.47,-0.94,-0.07,1.17
2023-09-26,7.39,7.36,7.46,7.35,148605,109898578.87,1.49,-0.41,-0.03,2.0
2023-09-27,7.36,7.37,7.39,7.35,110836,81622850.19,0.54,0.14,0.01,1.49
2023-09-28,7.37,7.38,7.41,7.36,66589,49158855.12,0.68,0.14,0.01,0.9
2023-10-09,7.38,7.34,7.38,7.28,67841,49724630.43,1.36,-0.54,-0.04,0.91
2023-10-10,7.34,7.28,7.37,7.26,102674,74845663.35,1.5,-0.82,-0.06,1.38
2023-10-11,7.28,7.3,7.32,7.26,52718,38461278.03,0.82,0.27,0.02,0.71
2023-10-12,7.31,7.35,7.36,7.3,64875,47612697.01,0.82,0.68,0.05,0.87
2023-10-13,7.33,7.24,7.33,7.24,78502,57145719.0,1.22,-1.5,-0.11,1.06
2023-10-16,7.24,7.31,7.33,7.24,65857,48021846.86,1.24,0.97,0.07,0.89
2023-10-17,7.31,7.29,7.34,7.27,47591,34706657.0,0.96,-0.27,-0.02,0.64
2023-10-18,7.29,7.01,7.29,6.96,172428,121867166.17,4.53,-3.84,-0.28,2.32
2023-10-19,6.97,6.94,7.03,6.9,61420,42850917.36,1.85,-1.0,-0.07,0.83
2023-10-20,6.94,6.93,6.97,6.89,49352,34192772.0,1.15,-0.14,-0.01,0.67
2023-10-23,6.92,6.71,6.92,6.7,81791,55446462.0,3.17,-3.17,-0.22,1.1
2023-10-24,6.72,6.81,6.82,6.72,47252,32067649.7,1.49,1.49,0.1,0.64
2023-10-25,6.85,6.86,6.91,6.85,56487,38860263.2,0.88,0.73,0.05,0.76
2023-10-26,6.82,6.9,6.91,6.81,42802,29406297.22,1.46,0.58,0.04,0.58
2023-10-27,6.86,6.96,7.0,6.85,67379,46803519.0,2.17,0.87,0.06,0.91
2023-10-30,6.96,6.97,6.98,6.92,50884,35398602.6,0.86,0.14,0.01,0.69
2023-10-31,7.0,7.02,7.07,6.96,54931,38510930.91,1.58,0.72,0.05,0.74
2023-11-01,7.01,7.01,7.04,6.98,32517,22789611.04,0.85,-0.14,-0.01,0.44
2023-11-02,7.01,6.99,7.04,6.97,47159,33016182.0,1.0,-0.29,-0.02,0.64
2023-11-03,7.01,7.06,7.08,6.96,57212,40214745.35,1.72,1.0,0.07,0.77
2023-11-06,7.06,7.14,7.18,7.05,65183,46370780.98,1.84,1.13,0.08,0.88
2023-11-07,7.11,7.13,7.14,7.06,54955,39041029.1,1.12,-0.14,-0.01,0.74
2023-11-08,7.13,7.1,7.16,7.08,40666,28955201.34,1.12,-0.42,-0.03,0.55
2023-11-09,7.08,7.12,7.14,7.08,38504,27361154.11,0.85,0.28,0.02,0.52
2023-11-10,7.11,7.13,7.13,7.04,43653,30892031.0,1.26,0.14,0.01,0.59
2023-11-13,7.15,7.19,7.2,7.11,56810,40677120.0,1.26,0.84,0.06,0.77
2023-11-14,7.22,7.2,7.26,7.16,43725,31471486.0,1.39,0.14,0.01,0.59
2023-11-15,7.22,7.26,7.29,7.18,76049,54976472.25,1.53,0.83,0.06,1.03
2023-11-16,7.23,7.22,7.26,7.19,53489,38625983.82,0.96,-0.55,-0.04,0.72
2023-11-17,7.21,7.29,7.32,7.19,80563,58601165.88,1.8,0.97,0.07,1.09
2023-11-20,7.21,7.27,7.3,7.12,79195,57204414.08,2.47,-0.27,-0.02,1.07
2023-11-21,7.27,7.22,7.29,7.21,55062,39954777.57,1.1,-0.69,-0.05,0.74
2023-11-22,7.19,7.19,7.25,7.19,45481,32831965.92,0.83,-0.42,-0.03,0.61
2023-11-23,7.21,7.27,7.27,7.17,54436,39437969.78,1.39,1.11,0.08,0.73
2023-11-24,7.22,7.23,7.27,7.19,58957,42650469.8,1.1,-0.55,-0.04,0.79
2023-11-27,7.2,7.23,7.25,7.16,47489,34244129.14,1.24,0.0,0.0,0.64
2023-11-28,7.22,7.26,7.27,7.2,45461,32903934.0,0.97,0.41,0.03,0.61
2023-11-29,7.25,7.22,7.28,7.2,61079,44213960.0,1.1,-0.55,-0.04,0.82
2023-11-30,7.21,7.25,7.26,7.19,46444,33566103.0,0.97,0.42,0.03,0.63
2023-12-01,7.25,7.27,7.31,7.23,72854,53066590.23,1.1,0.28,0.02,0.98
2023-12-04,7.28,7.34,7.35,7.27,70379,51530587.32,1.1,0.96,0.07,0.95
2023-12-05,7.35,7.23,7.35,7.22,66962,48772963.0,1.77,-1.5,-0.11,0.9
2023-12-06,7.18,7.25,7.27,7.16,49924,36096760.91,1.52,0.28,0.02,0.67
2023-12-07,7.24,7.25,7.26,7.19,44250,31976661.0,0.97,0.0,0.0,0.6
2023-12-08,7.23,7.05,7.25,7.05,91223,65018212.05,2.76,-2.76,-0.2,1.23
2023-12-11,7.05,7.15,7.16,6.99,56278,39884613.3,2.41,1.42,0.1,0.76
2023-12-12,7.17,7.29,7.31,7.12,79867,57836168.19,2.66,1.96,0.14,1.08
2023-12-13,7.27,7.27,7.34,7.24,75577,55148515.54,1.37,-0.27,-0.02,1.02
2023-12-14,7.27,7.34,7.4,7.25,87578,64185026.6,2.06,0.96,0.07,1.18
2023-12-15,7.33,7.3,7.36,7.26,63485,46281501.64,1.36,-0.54,-0.04,0.86
2023-12-18,7.28,7.32,7.37,7.26,101859,74444571.38,1.51,0.27,0.02,1.37
2023-12-19,7.3,7.21,7.31,7.14,91459,66092562.24,2.32,-1.5,-0.11,1.23
2023-12-20,7.18,7.15,7.3,7.15,49458,35714547.24,2.08,-0.83,-0.06,0.67
2023-12-21,7.13,7.29,7.33,7.04,105317,75907988.39,4.06,1.96,0.14,1.42
2023-12-22,7.28,7.3,7.35,7.25,98375,71822655.0,1.37,0.14,0.01,1.33
2023-12-25,7.27,7.17,7.28,7.12,59706,42814847.0,2.19,-1.78,-0.13,0.8
2023-12-26,7.14,7.12,7.22,7.09,40651,28992825.0,1.81,-0.7,-0.05,0.55
2023-12-27,7.09,7.12,7.14,7.04,46263,32804474.37,1.4,0.0,0.0,0.62
2023-12-28,7.11,7.17,7.2,7.04,55753,39819429.42,2.25,0.7,0.05,0.75
2023-12-29,7.15,7.17,7.2,7.12,60036,42969322.69,1.12,0.0,0.0,0.81
2024-01-02,7.2,7.25,7.3,7.16,94814,68721347.69,1.95,1.12,0.08,1.28
2024-01-03,7.25,7.28,7.32,7.21,55597,40474120.44,1.52,0.41,0.03,0.75
2024-01-04,7.29,7.3,7.32,7.25,56554,41201068.15,0.96,0.27,0.02,0.76
2024-01-05,7.3,7.27,7.36,7.22,101557,74189782.4,1.92,-0.41,-0.03,1.37
2024-01-08,7.21,7.08,7.26,7.06,90736,64860642.0,2.75,-2.61,-0.19,1.22
2024-01-09,7.11,7.18,7.43,7.06,150987,108990584.37,5.23,1.41,0.1,2.04
2024-01-10,7.08,7.16,7.25,6.99,134234,95635931.06,3.62,-0.28,-0.02,1.81
2024-01-11,7.14,7.25,7.26,7.1,106298,76409654.88,2.23,1.26,0.09,1.43
2024-01-12,7.23,7.27,7.38,7.21,174368,127418273.62,2.34,0.28,0.02,2.35
2024-01-15,7.02,7.08,7.16,6.93,171930,121525019.91,3.16,-2.61,-0.19,2.32
2024-01-16,7.06,6.95,7.08,6.86,132440,92097102.08,3.11,-1.84,-0.13,1.79
2024-01-17,6.97,6.94,7.24,6.9,180975,127895955.82,4.89,-0.14,-0.01,2.44
2024-01-18,6.81,6.77,6.84,6.58,172741,115843884.69,3.75,-2.45,-0.17,2.33
2024-01-19,6.75,6.67,6.81,6.67,71258,47891707.91,2.07,-1.48,-0.1,0.96
2024-01-22,6.67,6.27,6.67,6.22,106838,68735483.62,6.75,-6.0,-0.4,1.44
2024-01-23,6.19,6.26,6.33,6.12,63585,39535742.11,3.35,-0.16,-0.01,0.86
2024-01-24,6.28,6.52,6.53,6.27,131671,84568306.11,4.15,4.15,0.26,1.77
2024-01-25,6.48,6.74,6.75,6.46,110038,73112754.39,4.45,3.37,0.22,1.48
2024-01-26,6.71,6.92,7.05,6.71,203910,140854202.27,5.04,2.67,0.18,2.75
2024-01-29,6.92,6.72,6.94,6.7,118061,80499862.36,3.47,-2.89,-0.2,1.59
2024-01-30,6.72,6.57,6.77,6.56,93390,62225516.88,3.13,-2.23,-0.15,1.26
2024-01-31,6.56,6.32,6.59,6.32,104109,67142350.4,4.11,-3.81,-0.25,1.4
2024-02-01,6.3,6.22,6.38,6.18,91895,57569953.98,3.16,-1.58,-0.1,1.24
2024-02-02,6.24,6.1,6.38,5.91,126351,77785976.05,7.56,-1.93,-0.12,1.7
2024-02-05,6.05,5.65,6.05,5.58,144391,83005350.63,7.7,-7.38,-0.45,1.95
2024-02-06,5.58,5.89,6.06,5.43,113906,65161008.73,11.15,4.25,0.24,1.54
2024-02-07,5.88,5.91,6.0,5.79,99044,58399536.46,3.57,0.34,0.02,1.34
2024-02-08,5.94,6.18,6.2,5.9,122572,74258390.26,5.08,4.57,0.27,1.65
2024-02-19,6.23,6.26,6.33,6.18,91094,56982417.97,2.43,1.29,0.08,1.23
2024-02-20,6.21,6.27,6.29,6.15,53897,33672492.05,2.24,0.16,0.01,0.73
2024-02-21,6.22,6.29,6.41,6.22,84221,53279814.63,3.03,0.32,0.02,1.14
2024-02-22,6.29,6.32,6.36,6.25,61119,38496247.26,1.75,0.48,0.03,0.82
2024-02-23,6.31,6.36,6.38,6.27,77496,49060753.75,1.74,0.63,0.04,1.04
2024-02-26,6.37,6.35,6.42,6.33,78782,50234437.32,1.42,-0.16,-0.01,1.06
2024-02-27,6.33,6.47,6.47,6.33,81354,52247950.55,2.2,1.89,0.12,1.1
2024-02-28,6.46,6.3,6.57,6.29,143495,92325719.0,4.33,-2.63,-0.17,1.93
2024-02-29,6.27,6.39,6.4,6.24,88637,56302242.0,2.54,1.43,0.09,1.19
2024-03-01,6.4,6.37,6.42,6.33,58678,37377707.88,1.41,-0.31,-0.02,0.79
2024-03-04,6.38,6.31,6.39,6.25,57020,35897384.0,2.2,-0.94,-0.06,0.77
2024-03-05,6.27,6.23,6.3,6.22,48913,30544894.22,1.27,-1.27,-0.08,0.66
2024-03-06,6.24,6.3,6.38,6.21,63512,39943986.28,2.73,1.12,0.07,0.86
2024-03-07,6.28,6.3,6.44,6.28,86361,54806044.84,2.54,0.0,0.0,1.16
2024-03-08,6.28,6.31,6.32,6.24,52429,32976632.22,1.27,0.16,0.01,0.71
2024-03-11,6.31,6.35,6.35,6.29,62336,39409638.54,0.95,0.63,0.04,0.84
2024-03-12,6.35,6.39,6.39,6.31,68890,43762815.16,1.26,0.63,0.04,0.93
2024-03-13,6.39,6.38,6.42,6.34,72183,46004404.74,1.25,-0.16,-0.01,0.97
2024-03-14,6.35,6.41,6.46,6.35,96487,61817308.69,1.72,0.47,0.03,1.3
2024-03-15,6.39,6.46,6.46,6.36,77181,49470103.4,1.56,0.78,0.05,1.04
2024-03-18,6.46,6.5,6.53,6.45,68445,44410037.98,1.24,0.62,0.04,0.92
2024-03-19,6.49,6.48,6.53,6.47,71615,46593551.0,0.92,-0.31,-0.02,0.97
2024-03-20,6.46,6.51,6.52,6.46,59305,38491863.65,0.93,0.46,0.03,0.8
2024-03-21,6.52,6.54,6.56,6.49,72886,47617230.0,1.08,0.46,0.03,0.98
2024-03-22,6.54,6.45,6.55,6.35,83988,54111896.7,3.06,-1.38,-0.09,1.13
2024-03-25,6.41,6.35,6.47,6.35,68052,43608295.46,1.86,-1.55,-0.1,0.92
2024-03-26,6.35,6.35,6.38,6.27,81021,51250707.23,1.73,0.0,0.0,1.09
2024-03-27,6.32,6.21,6.35,6.21,62544,39380238.3,2.2,-2.2,-0.14,0.84
2024-03-28,6.2,6.3,6.33,6.2,61251,38448734.8,2.09,1.45,0.09,0.83
2024-03-29,6.33,6.44,6.44,6.29,83658,53356105.0,2.38,2.22,0.14,1.13
2024-04-01,6.44,6.48,6.48,6.38,99814,64208088.88,1.55,0.62,0.04,1.35
2024-04-02,6.45,6.58,6.59,6.44,136066,89059330.81,2.31,1.54,0.1,1.83
2024-04-03,6.57,6.64,6.66,6.53,117054,77270236.39,1.98,0.91,0.06,1.58
2024-04-08,6.44,6.5,6.63,6.41,112441,73351643.2,3.31,-2.11,-0.14,1.52
2024-04-09,6.49,6.52,6.52,6.43,63417,41154733.0,1.38,0.31,0.02,0.85
2024-04-10,6.51,6.43,6.55,6.38,73377,47358599.0,2.61,-1.38,-0.09,0.99
2024-04-11,6.4,6.52,6.56,6.38,72902,47360841.13,2.8,1.4,0.09,0.98
2024-04-12,6.52,6.48,6.56,6.46,52360,34135519.0,1.53,-0.61,-0.04,0.71
2024-04-15,6.48,6.4,6.53,6.28,102233,65571834.94,3.86,-1.23,-0.08,1.38
2024-04-16,6.38,6.02,6.39,6.01,158460,97442296.14,5.94,-5.94,-0.38,2.14
2024-04-17,6.06,6.3,6.3,6.05,106049,66088563.27,4.15,4.65,0.28,1.43
2024-04-18,6.3,6.27,6.35,6.26,68986,43484131.02,1.43,-0.48,-0.03,0.93
2024-04-19,6.26,6.31,6.4,6.24,75893,48011723.69,2.55,0.64,0.04,1.02
2024-04-22,6.26,6.25,6.32,6.17,79346,49427829.25,2.38,-0.95,-0.06,1.07
2024-04-23,6.25,6.22,6.27,6.2,40987,25564486.77,1.12,-0.48,-0.03,0.55
2024-04-24,6.21,6.28,6.29,6.2,48957,30562687.01,1.45,0.96,0.06,0.66
2024-04-25,6.27,6.35,6.38,6.24,72334,45703845.0,2.23,1.11,0.07,0.98
2024-04-26,6.32,6.4,6.41,6.28,75360,47814686.28,2.05,0.79,0.05,1.02
2024-04-29,6.4,6.48,6.48,6.37,86922,56030021.0,1.72,1.25,0.08,1.17
2024-04-30,6.47,6.44,6.49,6.41,66102,42645191.87,1.23,-0.62,-0.04,0.89
2024-05-06,6.45,6.54,6.55,6.45,71530,46668645.0,1.55,1.55,0.1,0.96
2024-05-07,6.55,6.54,6.57,6.49,47927,31255140.58,1.22,0.0,0.0,0.65
2024-05-08,6.53,6.45,6.54,6.44,52530,34047369.46,1.53,-1.38,-0.09,0.71
2024-05-09,6.45,6.56,6.58,6.44,67571,44225795.26,2.17,1.71,0.11,0.91
2024-05-10,6.58,6.55,6.6,6.52,57333,37613126.0,1.22,-0.15,-0.01,0.77
2024-05-13,6.54,6.57,6.59,6.46,83072,54325423.17,1.98,0.31,0.02,1.12
2024-05-14,6.55,6.63,6.64,6.51,65905,43521778.4,1.98,0.91,0.06,0.89
2024-05-15,6.62,6.54,6.63,6.54,43950,28922950.56,1.36,-1.36,-0.09,0.59
2024-05-16,6.54,6.52,6.58,6.49,48370,31630915.96,1.38,-0.31,-0.02,0.65
2024-05-17,6.53,6.57,6.58,6.49,44767,29231481.95,1.38,0.77,0.05,0.6
2024-05-20,6.56,6.63,6.65,6.56,67663,44766742.2,1.37,0.91,0.06,0.91
2024-05-21,6.61,6.57,6.65,6.54,50111,33043049.0,1.66,-0.9,-0.06,0.68
2024-05-22,6.59,6.56,6.62,6.54,45182,29684850.0,1.22,-0.15,-0.01,0.61
2024-05-23,6.56,6.43,6.57,6.42,61862,40031754.5,2.29,-1.98,-0.13,0.83
2024-05-24,6.41,6.46,6.5,6.41,46001,29731196.89,1.4,0.47,0.03,0.62
2024-05-27,6.46,6.5,6.52,6.44,54238,35155728.0,1.24,0.62,0.04,0.73
2024-05-28,6.49,6.4,6.49,6.38,53965,34709080.0,1.69,-1.54,-0.1,0.73
2024-05-29,6.4,6.38,6.45,6.35,35675,22841820.76,1.56,-0.31,-0.02,0.48
2024-05-30,6.37,6.31,6.4,6.31,40160,25476085.72,1.41,-1.1,-0.07,0.54
2024-05-31,6.31,6.33,6.35,6.31,27640,17497485.0,0.63,0.32,0.02,0.37
