日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,9.39,9.29,9.44,9.27,109494,102303392.54,1.8,-1.38,-0.13,1.07
2023-07-13,9.33,9.48,9.53,9.29,145205,137188287.7,2.58,2.05,0.19,1.42
2023-07-14,9.46,9.44,9.5,9.41,96914,91688703.0,0.95,-0.42,-0.04,0.94
2023-07-17,9.43,9.37,9.45,9.27,90105,84385765.0,1.91,-0.74,-0.07,0.88
2023-07-18,9.37,9.49,9.57,9.33,132048,125115394.14,2.56,1.28,0.12,1.29
2023-07-19,9.48,9.44,9.52,9.33,102674,96596845.2,2.0,-0.53,-0.05,1.0
2023-07-20,9.44,9.23,9.47,9.23,94909,88500396.04,2.54,-2.22,-0.21,0.93
2023-07-21,9.22,9.18,9.28,9.13,89205,82021124.64,1.63,-0.54,-0.05,0.87
2023-07-24,9.17,9.18,9.25,9.08,59584,54678805.71,1.85,0.0,0.0,0.58
2023-07-25,9.24,9.34,9.38,9.23,90857,84656874.0,1.63,1.74,0.16,0.89
2023-07-26,9.38,9.2,9.38,9.15,74259,68480506.0,2.46,-1.5,-0.14,0.72
2023-07-27,9.17,9.09,9.3,9.09,70034,64378124.98,2.28,-1.2,-0.11,0.68
2023-07-28,9.05,9.17,9.2,8.97,90830,82663409.98,2.53,0.88,0.08,0.89
2023-07-31,9.18,9.23,9.29,9.18,69365,64070456.86,1.2,0.65,0.06,0.68
2023-08-01,9.26,9.37,9.41,9.19,128514,119453154.47,2.38,1.52,0.14,1.25
2023-08-02,9.65,9.8,10.08,9.57,629848,619217717.86,5.44,4.59,0.43,6.14
2023-08-03,9.8,9.38,9.85,9.34,454906,430122165.27,5.2,-4.29,-0.42,4.43
2023-08-04,9.39,9.77,10.15,9.37,630949,622219652.37,8.32,4.16,0.39,6.15
2023-08-07,9.74,9.86,9.95,9.65,472193,464758325.2,3.07,0.92,0.09,4.6
2023-08-08,9.8,10.1,10.5,9.76,668269,674096060.31,7.51,2.43,0.24,6.52
2023-08-09,9.91,9.72,9.92,9.65,456348,444686789.33,2.67,-3.76,-0.38,4.45
2023-08-10,9.68,9.63,9.73,9.55,232618,224068586.98,1.85,-0.93,-0.09,2.27
2023-08-11,9.6,9.33,9.69,9.32,239288,226464811.91,3.84,-3.12,-0.3,2.33
2023-08-14,9.26,9.2,9.31,9.08,172867,158478698.95,2.47,-1.39,-0.13,1.69
2023-08-15,9.22,9.12,9.29,9.07,128576,117765645.88,2.39,-0.87,-0.08,1.25
2023-08-16,9.06,8.88,9.07,8.87,152228,136344679.12,2.19,-2.63,-0.24,1.48
2023-08-17,8.88,9.04,9.05,8.78,116485,104176901.23,3.04,1.8,0.16,1.14
2023-08-18,9.04,8.94,9.1,8.93,119424,107822242.36,1.88,-1.11,-0.1,1.16
2023-08-21,8.96,8.8,9.07,8.8,124670,111413427.79,3.02,-1.57,-0.14,1.22
2023-08-22,8.87,8.89,8.91,8.7,111668,98547060.83,2.39,1.02,0.09,1.09
2023-08-23,8.86,8.55,8.86,8.52,142167,123129843.39,3.82,-3.82,-0.34,1.39
2023-08-24,8.56,8.58,8.69,8.49,81263,69816433.0,2.34,0.35,0.03,0.79
2023-08-25,8.64,8.67,8.79,8.6,157145,136574989.09,2.21,1.05,0.09,1.53
2023-08-28,9.52,9.46,9.54,9.22,771043,732267089.62,3.69,9.11,0.79,7.52
2023-08-29,9.2,9.33,9.42,9.06,638885,588552677.95,3.81,-1.37,-0.13,6.23
2023-08-30,9.32,9.41,9.59,9.3,358849,339073138.38,3.11,0.86,0.08,3.5
2023-08-31,9.5,9.42,9.66,9.36,257926,245383823.25,3.19,0.11,0.01,2.51
2023-09-01,9.5,9.45,9.57,9.36,210431,199197837.74,2.23,0.32,0.03,2.05
2023-09-04,9.46,9.58,9.59,9.37,229947,218522809.47,2.33,1.38,0.13,2.24
2023-09-05,9.5,9.66,9.68,9.46,225197,216735547.82,2.3,0.84,0.08,2.2
2023-09-06,9.58,9.82,9.85,9.56,271623,264919421.7,3.0,1.66,0.16,2.65
2023-09-07,9.78,9.57,9.8,9.55,259502,250258286.5,2.55,-2.55,-0.25,2.53
2023-09-08,9.56,9.77,9.84,9.49,228631,222176770.7,3.66,2.09,0.2,2.23
2023-09-11,9.72,9.78,9.86,9.61,212666,207607622.7,2.56,0.1,0.01,2.07
2023-09-12,9.73,9.7,9.81,9.68,163597,158934724.0,1.33,-0.82,-0.08,1.59
2023-09-13,9.63,9.55,9.69,9.48,212714,203336647.16,2.16,-1.55,-0.15,2.07
2023-09-14,9.56,9.55,9.63,9.47,131223,124947169.0,1.68,0.0,0.0,1.28
2023-09-15,9.64,9.78,9.86,9.59,318753,310460983.52,2.83,2.41,0.23,3.11
2023-09-18,9.7,9.67,9.75,9.51,242126,233805503.88,2.45,-1.12,-0.11,2.36
2023-09-19,9.61,9.48,9.61,9.45,154801,147100793.88,1.65,-1.96,-0.19,1.51
2023-09-20,9.49,9.35,9.51,9.33,128280,120666940.24,1.9,-1.37,-0.13,1.25
2023-09-21,9.36,9.3,9.41,9.24,113332,105615441.0,1.82,-0.53,-0.05,1.1
2023-09-22,9.31,9.4,9.41,9.22,104751,97774749.32,2.04,1.08,0.1,1.02
2023-09-25,9.36,9.41,9.47,9.32,137271,129031310.45,1.6,0.11,0.01,1.34
2023-09-26,9.4,9.34,9.4,9.28,94963,88711989.72,1.28,-0.74,-0.07,0.93
2023-09-27,9.32,9.32,9.45,9.28,90384,84478885.06,1.82,-0.21,-0.02,0.88
2023-09-28,9.34,9.43,9.45,9.3,120773,113590819.0,1.61,1.18,0.11,1.18
2023-10-09,9.42,9.42,9.49,9.33,96130,90464388.0,1.7,-0.11,-0.01,0.94
2023-10-10,9.43,9.51,9.56,9.42,149299,141955191.12,1.49,0.96,0.09,1.46
2023-10-11,9.59,9.48,9.61,9.45,145024,138021795.0,1.68,-0.32,-0.03,1.41
2023-10-12,9.5,9.66,9.7,9.49,173639,167020231.0,2.22,1.9,0.18,1.69
2023-10-13,9.62,9.66,9.71,9.58,128104,123611917.05,1.35,0.0,0.0,1.25
2023-10-16,9.67,9.65,9.73,9.6,147488,142403079.04,1.35,-0.1,-0.01,1.44
2023-10-17,9.67,9.68,9.74,9.56,117161,113006017.84,1.87,0.31,0.03,1.14
2023-10-18,9.67,9.33,9.67,9.33,182933,172685762.26,3.51,-3.62,-0.35,1.78
2023-10-19,9.3,9.26,9.4,9.14,138724,128900268.46,2.79,-0.75,-0.07,1.35
2023-10-20,9.24,9.19,9.33,9.16,93951,86770039.61,1.84,-0.76,-0.07,0.92
2023-10-23,9.15,9.03,9.21,9.01,147024,134023392.0,2.18,-1.74,-0.16,1.43
2023-10-24,9.04,9.14,9.21,9.04,99970,91262634.0,1.88,1.22,0.11,0.97
2023-10-25,9.2,9.32,9.43,9.18,107569,100202638.09,2.74,1.97,0.18,1.05
2023-10-26,9.28,9.52,9.53,9.2,120265,112873999.14,3.54,2.15,0.2,1.17
2023-10-27,9.48,9.59,9.63,9.45,123675,118194217.11,1.89,0.74,0.07,1.21
2023-10-30,9.55,9.7,9.73,9.54,146527,141974296.6,1.98,1.15,0.11,1.43
2023-10-31,9.65,9.47,9.67,9.43,179452,170912708.28,2.47,-2.37,-0.23,1.75
2023-11-01,9.5,9.59,9.82,9.36,253059,241858692.93,4.86,1.27,0.12,2.47
2023-11-02,9.48,9.18,9.53,9.17,263516,245736088.01,3.75,-4.28,-0.41,2.57
2023-11-03,9.18,9.34,9.42,9.18,188646,175823563.8,2.61,1.74,0.16,1.84
2023-11-06,9.56,9.63,9.85,9.53,281339,272110866.02,3.43,3.1,0.29,2.74
2023-11-07,9.61,9.72,9.75,9.54,163836,158446228.02,2.18,0.93,0.09,1.6
2023-11-08,9.74,9.69,9.77,9.63,161802,156780257.24,1.44,-0.31,-0.03,1.58
2023-11-09,9.72,9.71,9.81,9.67,207399,202026214.0,1.44,0.21,0.02,2.02
2023-11-10,9.67,9.7,9.75,9.6,142279,137716768.0,1.54,-0.1,-0.01,1.39
2023-11-13,9.7,9.82,9.82,9.65,162190,158105916.17,1.75,1.24,0.12,1.58
2023-11-14,9.78,9.85,9.95,9.74,206143,203010345.35,2.14,0.31,0.03,2.01
2023-11-15,9.9,9.84,9.93,9.79,147011,144599987.83,1.42,-0.1,-0.01,1.43
2023-11-16,9.81,9.72,9.81,9.71,117241,114287702.66,1.02,-1.22,-0.12,1.14
2023-11-17,9.72,9.78,9.81,9.66,107136,104457477.61,1.54,0.62,0.06,1.04
2023-11-20,9.84,9.98,10.0,9.76,253839,251679490.7,2.45,2.04,0.2,2.47
2023-11-21,9.97,9.83,9.99,9.8,178789,176952048.85,1.9,-1.5,-0.15,1.74
2023-11-22,9.81,9.67,9.88,9.66,154569,150632049.71,2.24,-1.63,-0.16,1.51
2023-11-23,9.65,9.82,9.84,9.62,131537,128390816.62,2.28,1.55,0.15,1.28
2023-11-24,9.79,9.56,9.8,9.47,173282,166260437.55,3.36,-2.65,-0.26,1.69
2023-11-27,9.54,9.81,9.87,9.51,225757,219474871.01,3.77,2.62,0.25,2.2
2023-11-28,9.76,9.77,9.82,9.64,142984,139303876.0,1.83,-0.41,-0.04,1.39
2023-11-29,9.75,9.8,9.89,9.73,150350,147692891.3,1.64,0.31,0.03,1.47
2023-11-30,9.8,9.64,9.83,9.53,143363,138326000.88,3.06,-1.63,-0.16,1.4
2023-12-01,9.66,9.6,9.66,9.45,147127,140320486.45,2.18,-0.41,-0.04,1.43
2023-12-04,9.59,9.57,9.68,9.54,149368,143193604.62,1.46,-0.31,-0.03,1.46
2023-12-05,9.52,9.33,9.54,9.32,133988,125739387.0,2.3,-2.51,-0.24,1.31
2023-12-06,9.32,9.38,9.5,9.27,119907,112984980.96,2.47,0.54,0.05,1.17
2023-12-07,9.38,9.29,9.39,9.19,116155,107602438.29,2.13,-0.96,-0.09,1.13
2023-12-08,9.28,9.2,9.32,9.19,101512,93781261.16,1.4,-0.97,-0.09,0.99
2023-12-11,9.19,9.3,9.33,9.09,118257,109251964.83,2.61,1.09,0.1,1.15
2023-12-12,9.3,9.3,9.35,9.24,89954,83644506.0,1.18,0.0,0.0,0.88
2023-12-13,9.28,9.23,9.36,9.21,84338,78252437.0,1.61,-0.75,-0.07,0.82
2023-12-14,9.28,9.17,9.35,9.14,97682,90054105.29,2.28,-0.65,-0.06,0.95
2023-12-15,9.18,9.1,9.23,9.09,93161,85185523.76,1.53,-0.76,-0.07,0.91
2023-12-18,9.09,8.88,9.1,8.84,151039,134820822.11,2.86,-2.42,-0.22,1.47
2023-12-19,8.9,8.91,8.95,8.82,78117,69411653.0,1.46,0.34,0.03,0.76
2023-12-20,8.92,8.76,8.93,8.75,95399,84201063.52,2.02,-1.68,-0.15,0.93
2023-12-21,8.71,8.72,8.78,8.57,110361,95831169.07,2.4,-0.46,-0.04,1.08
2023-12-22,8.74,8.71,8.8,8.65,80329,69948539.45,1.72,-0.11,-0.01,0.78
2023-12-25,8.69,8.68,8.75,8.62,65497,56807610.05,1.49,-0.34,-0.03,0.64
2023-12-26,8.67,8.55,8.68,8.52,76988,66078898.57,1.84,-1.5,-0.13,0.75
2023-12-27,8.57,8.62,8.66,8.49,79090,67773555.65,1.99,0.82,0.07,0.77
2023-12-28,8.62,8.87,8.93,8.52,203630,178566770.23,4.76,2.9,0.25,1.99
2023-12-29,8.87,8.99,9.01,8.84,109819,98273915.54,1.92,1.35,0.12,1.07
2024-01-02,9.04,9.4,9.59,9.04,424984,398691387.9,6.12,4.56,0.41,4.14
2024-01-03,9.3,9.13,9.39,9.03,304272,278780625.57,3.83,-2.87,-0.27,2.97
2024-01-04,9.08,9.08,9.2,9.01,163322,148558344.21,2.08,-0.55,-0.05,1.59
2024-01-05,9.08,8.8,9.1,8.73,181889,161973624.86,4.07,-3.08,-0.28,1.77
2024-01-08,8.75,8.46,8.81,8.42,161028,137959846.92,4.43,-3.86,-0.34,1.57
2024-01-09,8.44,8.46,8.59,8.41,97811,83035438.03,2.13,0.0,0.0,0.95
2024-01-10,8.47,8.41,8.56,8.27,100898,84992208.02,3.43,-0.59,-0.05,0.98
2024-01-11,8.4,8.65,8.72,8.36,127318,109131887.56,4.28,2.85,0.24,1.24
2024-01-12,8.74,8.62,8.95,8.61,158301,138991389.35,3.93,-0.35,-0.03,1.54
2024-01-15,8.56,8.53,8.62,8.41,100869,85913923.61,2.44,-1.04,-0.09,0.98
2024-01-16,8.5,8.51,8.67,8.38,143292,121736579.58,3.4,-0.23,-0.02,1.4
2024-01-17,8.45,8.1,8.48,8.06,204385,168042028.63,4.94,-4.82,-0.41,1.99
2024-01-18,8.07,8.0,8.07,7.77,179173,141754893.66,3.7,-1.23,-0.1,1.75
2024-01-19,8.01,7.98,8.08,7.94,77514,61985705.67,1.75,-0.25,-0.02,0.76
2024-01-22,7.96,7.41,7.96,7.36,152036,116238123.0,7.52,-7.14,-0.57,1.48
2024-01-23,7.4,7.51,7.56,7.3,110580,82395072.85,3.51,1.35,0.1,1.08
2024-01-24,7.56,7.66,7.68,7.32,113328,85131346.76,4.79,2.0,0.15,1.1
2024-01-25,7.73,7.99,8.02,7.65,155696,122258217.57,4.83,4.31,0.33,1.52
2024-01-26,7.99,7.98,8.08,7.92,103466,82735276.28,2.0,-0.13,-0.01,1.01
2024-01-29,8.04,7.82,8.07,7.79,106126,83900755.0,3.51,-2.01,-0.16,1.03
2024-01-30,7.75,7.62,7.91,7.59,97207,75376427.2,4.09,-2.56,-0.2,0.95
2024-01-31,7.58,7.3,7.67,7.29,130621,97378689.6,4.99,-4.2,-0.32,1.27
2024-02-01,7.24,7.18,7.4,7.08,148831,107485089.17,4.38,-1.64,-0.12,1.45
2024-02-02,7.16,6.82,7.28,6.6,176263,122164769.81,9.47,-5.01,-0.36,1.72
2024-02-05,6.78,6.27,6.78,6.14,234092,149655612.89,9.38,-8.06,-0.55,2.28
2024-02-06,6.27,6.83,6.89,6.18,192515,126594851.97,11.32,8.93,0.56,1.88
2024-02-07,6.83,7.31,7.37,6.82,243076,175720719.89,8.05,7.03,0.48,2.37
2024-02-08,7.35,7.73,7.85,7.32,237091,181628425.57,7.25,5.75,0.42,2.31
2024-02-19,7.85,7.66,7.85,7.53,202556,155446944.3,4.14,-0.91,-0.07,1.97
2024-02-20,7.63,7.65,7.67,7.48,105763,80145481.25,2.48,-0.13,-0.01,1.03
2024-02-21,7.58,7.66,7.87,7.53,139871,108145915.0,4.44,0.13,0.01,1.36
2024-02-22,7.63,7.74,7.79,7.62,95468,73626285.7,2.22,1.04,0.08,0.93
2024-02-23,7.79,7.84,7.86,7.67,134221,104170290.94,2.45,1.29,0.1,1.31
2024-02-26,7.84,7.88,8.01,7.83,146369,115768521.99,2.3,0.51,0.04,1.43
2024-02-27,7.96,8.11,8.11,7.86,155468,124156925.24,3.17,2.92,0.23,1.52
2024-02-28,8.12,7.71,8.29,7.71,241918,194084425.02,7.15,-4.93,-0.4,2.36
2024-02-29,7.62,8.07,8.07,7.61,210549,166903173.32,5.97,4.67,0.36,2.05
2024-03-01,8.2,8.22,8.33,8.11,207379,169903076.95,2.73,1.86,0.15,2.02
2024-03-04,8.2,8.15,8.25,8.07,163471,132887381.97,2.19,-0.85,-0.07,1.59
2024-03-05,8.08,8.1,8.19,8.03,132253,107221360.8,1.96,-0.61,-0.05,1.29
2024-03-06,8.11,8.21,8.32,8.09,206094,169087734.42,2.84,1.36,0.11,2.01
2024-03-07,8.18,8.15,8.35,8.14,197193,162554883.82,2.56,-0.73,-0.06,1.92
2024-03-08,8.13,8.22,8.23,8.07,131258,106925088.7,1.96,0.86,0.07,1.28
2024-03-11,8.31,8.43,8.48,8.26,224483,188148613.4,2.68,2.55,0.21,2.19
2024-03-12,8.48,8.62,8.69,8.43,353190,302590897.32,3.08,2.25,0.19,3.44
2024-03-13,8.63,8.66,8.94,8.44,445143,386302158.65,5.8,0.46,0.04,4.34
2024-03-14,8.56,8.52,8.71,8.43,253879,217734482.97,3.23,-1.62,-0.14,2.48
2024-03-15,8.49,8.7,8.73,8.45,193346,166397605.09,3.29,2.11,0.18,1.88
2024-03-18,8.76,8.87,8.88,8.71,247145,217516480.7,1.95,1.95,0.17,2.41
2024-03-19,8.87,8.86,8.95,8.77,195765,173781641.91,2.03,-0.11,-0.01,1.91
2024-03-20,8.79,8.88,8.92,8.77,167226,147962662.38,1.69,0.23,0.02,1.63
2024-03-21,8.95,9.03,9.09,8.82,312665,280585723.85,3.04,1.69,0.15,3.05
2024-03-22,8.96,8.83,8.98,8.75,249188,220382806.25,2.55,-2.21,-0.2,2.43
2024-03-25,8.81,8.63,8.94,8.61,196372,172694122.6,3.74,-2.27,-0.2,1.91
2024-03-26,8.61,8.65,8.69,8.48,162518,139474843.02,2.43,0.23,0.02,1.58
2024-03-27,8.64,8.29,8.64,8.28,169608,143014392.59,4.16,-4.16,-0.36,1.65
2024-03-28,8.3,8.79,8.92,8.3,327879,285145592.99,7.48,6.03,0.5,3.2
2024-03-29,8.8,8.83,8.84,8.64,201297,176104270.87,2.28,0.46,0.04,1.96
2024-04-01,8.86,8.93,8.98,8.83,232290,206715339.22,1.7,1.13,0.1,2.26
2024-04-02,8.88,9.06,9.14,8.82,334771,301286924.7,3.58,1.46,0.13,3.26
2024-04-03,9.0,8.97,9.04,8.85,215926,193230858.41,2.1,-0.99,-0.09,2.11
2024-04-08,8.97,8.81,9.06,8.79,245186,219199992.27,3.01,-1.78,-0.16,2.39
2024-04-09,8.79,9.0,9.08,8.75,239427,214467766.59,3.75,2.16,0.19,2.33
2024-04-10,8.93,8.83,8.95,8.72,180768,159530281.94,2.56,-1.89,-0.17,1.76
2024-04-11,8.74,8.87,9.14,8.65,265850,236651122.42,5.55,0.45,0.04,2.59
2024-04-12,8.84,8.77,8.91,8.73,179448,158086760.82,2.03,-1.13,-0.1,1.75
2024-04-15,8.7,8.63,8.78,8.41,209860,180591235.99,4.22,-1.6,-0.14,2.05
2024-04-16,8.57,8.06,8.63,8.05,230307,190781331.28,6.72,-6.6,-0.57,2.25
2024-04-17,8.18,8.64,8.64,8.17,195781,165633979.29,5.83,7.2,0.58,1.91
2024-04-18,8.55,8.62,8.75,8.5,190489,164649470.53,2.89,-0.23,-0.02,1.86
2024-04-19,8.59,8.72,8.86,8.53,217823,189437549.91,3.83,1.16,0.1,2.12
2024-04-22,8.66,8.54,8.77,8.53,158751,137002750.85,2.75,-2.06,-0.18,1.55
2024-04-23,8.51,8.38,8.59,8.35,155349,131229688.59,2.81,-1.87,-0.16,1.51
2024-04-24,8.4,8.67,8.68,8.36,152428,130504024.47,3.82,3.46,0.29,1.49
2024-04-25,8.65,8.6,8.7,8.53,128197,110378317.2,1.96,-0.81,-0.07,1.25
2024-04-26,8.58,8.71,8.74,8.54,161661,140206737.0,2.33,1.28,0.11,1.58
2024-04-29,8.73,9.0,9.02,8.68,227705,202847106.56,3.9,3.33,0.29,2.22
2024-04-30,9.01,8.83,9.06,8.8,180714,160312914.12,2.89,-1.89,-0.17,1.76
2024-05-06,8.91,9.02,9.08,8.91,208031,187665355.29,1.93,2.15,0.19,2.03
2024-05-07,8.99,9.07,9.17,8.98,198333,180203660.76,2.11,0.55,0.05,1.93
2024-05-08,9.01,8.88,9.02,8.87,151589,135137549.0,1.65,-2.09,-0.19,1.48
2024-05-09,8.88,9.05,9.1,8.88,172586,156089274.08,2.48,1.91,0.17,1.68
2024-05-10,9.06,9.06,9.15,8.93,169585,153060390.4,2.43,0.11,0.01,1.65
2024-05-13,8.99,8.89,9.02,8.77,157114,139578282.46,2.76,-1.88,-0.17,1.53
2024-05-14,8.95,8.94,9.04,8.87,152121,136175479.99,1.91,0.56,0.05,1.48
2024-05-15,8.98,8.87,9.11,8.85,201923,181638092.0,2.91,-0.78,-0.07,1.97
2024-05-16,8.88,8.78,9.02,8.75,170896,151758898.0,3.04,-1.01,-0.09,1.67
2024-05-17,8.8,8.95,8.95,8.74,170121,150819808.79,2.39,1.94,0.17,1.66
2024-05-20,8.97,9.07,9.09,8.94,200748,181150975.0,1.68,1.34,0.12,1.96
2024-05-21,9.07,9.11,9.19,8.98,313636,285401100.42,2.32,0.44,0.04,3.06
2024-05-22,9.1,9.0,9.12,8.89,246128,221409961.89,2.52,-1.21,-0.11,2.4
2024-05-23,8.96,8.7,8.97,8.69,209302,183711400.14,3.11,-3.33,-0.3,2.04
2024-05-24,8.68,8.51,8.76,8.49,190450,163890394.71,3.1,-2.18,-0.19,1.86
2024-05-27,8.51,8.61,8.61,8.39,131865,112106508.28,2.59,1.18,0.1,1.29
2024-05-28,8.57,8.64,8.8,8.52,141395,123151515.16,3.25,0.35,0.03,1.38
2024-05-29,8.59,8.8,8.9,8.58,199612,175646097.82,3.7,1.85,0.16,1.95
2024-05-30,8.79,8.74,8.84,8.72,119829,105049979.58,1.36,-0.68,-0.06,1.17
2024-05-31,8.74,8.81,8.86,8.72,119062,104837173.0,1.6,0.8,0.07,1.16
