日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,4.55,4.55,4.62,4.53,77915,35679405.55,1.97,-0.22,-0.01,0.81
2023-07-13,4.55,4.59,4.6,4.53,71374,32665682.0,1.54,0.88,0.04,0.74
2023-07-14,4.58,4.57,4.61,4.57,51247,23507190.89,0.87,-0.44,-0.02,0.53
2023-07-17,4.58,4.59,4.61,4.53,62791,28687225.0,1.75,0.44,0.02,0.65
2023-07-18,4.58,4.62,4.66,4.57,89859,41607944.17,1.96,0.65,0.03,0.93
2023-07-19,4.62,4.63,4.66,4.6,58409,27030048.83,1.3,0.22,0.01,0.6
2023-07-20,4.65,4.61,4.67,4.61,83979,38947531.14,1.3,-0.43,-0.02,0.87
2023-07-21,4.59,4.6,4.63,4.56,97186,44619784.23,1.52,-0.22,-0.01,1.0
2023-07-24,4.6,4.6,4.64,4.58,54430,25086750.1,1.3,0.0,0.0,0.56
2023-07-25,4.64,4.64,4.66,4.61,56196,26057524.0,1.09,0.87,0.04,0.58
2023-07-26,4.63,4.63,4.65,4.59,66926,30952167.28,1.29,-0.22,-0.01,0.69
2023-07-27,4.64,4.62,4.66,4.6,62751,29084667.32,1.3,-0.22,-0.01,0.65
2023-07-28,4.6,4.67,4.68,4.58,89837,41698266.32,2.16,1.08,0.05,0.93
2023-07-31,4.68,4.69,4.71,4.66,88119,41256391.36,1.07,0.43,0.02,0.91
2023-08-01,4.68,4.72,4.73,4.68,72903,34326433.96,1.07,0.64,0.03,0.75
2023-08-02,4.72,4.73,4.75,4.68,65611,30900362.9,1.48,0.21,0.01,0.68
2023-08-03,4.72,4.69,4.73,4.65,72131,33722395.22,1.69,-0.85,-0.04,0.75
2023-08-04,4.69,4.66,4.72,4.65,63481,29718657.16,1.49,-0.64,-0.03,0.66
2023-08-07,4.66,4.63,4.66,4.6,74119,34251793.04,1.29,-0.64,-0.03,0.77
2023-08-08,4.63,4.67,4.74,4.56,70281,32480634.68,3.89,0.86,0.04,0.73
2023-08-09,4.64,4.55,4.65,4.54,105548,48242660.5,2.36,-2.57,-0.12,1.09
2023-08-10,4.56,4.59,4.6,4.54,42732,19568831.8,1.32,0.88,0.04,0.44
2023-08-11,4.6,4.53,4.6,4.52,59808,27250648.0,1.74,-1.31,-0.06,0.62
2023-08-14,4.51,4.54,4.57,4.45,51068,23007178.36,2.65,0.22,0.01,0.53
2023-08-15,4.55,4.59,4.62,4.51,65486,29986625.0,2.42,1.1,0.05,0.68
2023-08-16,4.56,4.56,4.62,4.54,57956,26531196.0,1.74,-0.65,-0.03,0.6
2023-08-17,4.54,4.57,4.58,4.48,56219,25474573.71,2.19,0.22,0.01,0.58
2023-08-18,4.6,4.56,4.62,4.54,62373,28570194.0,1.75,-0.22,-0.01,0.64
2023-08-21,4.56,4.54,4.61,4.53,46635,21334130.0,1.75,-0.44,-0.02,0.48
2023-08-22,4.55,4.54,4.58,4.45,86911,39227918.5,2.86,0.0,0.0,0.9
2023-08-23,4.54,4.49,4.55,4.46,48965,22059899.0,1.98,-1.1,-0.05,0.51
2023-08-24,4.53,4.48,4.53,4.42,58944,26432669.0,2.45,-0.22,-0.01,0.61
2023-08-25,4.48,4.44,4.57,4.44,55880,25147391.0,2.9,-0.89,-0.04,0.58
2023-08-28,4.6,4.59,4.67,4.57,205345,94847657.62,2.25,3.38,0.15,2.12
2023-08-29,4.57,4.65,4.67,4.57,90025,41726910.18,2.18,1.31,0.06,0.93
2023-08-30,4.64,4.61,4.66,4.59,65618,30354576.98,1.51,-0.86,-0.04,0.68
2023-08-31,4.65,4.61,4.65,4.58,58303,26848972.61,1.52,0.0,0.0,0.6
2023-09-01,4.6,4.6,4.62,4.56,51240,23491814.0,1.3,-0.22,-0.01,0.53
2023-09-04,4.62,4.66,4.67,4.59,95882,44490146.64,1.74,1.3,0.06,0.99
2023-09-05,4.66,4.63,4.67,4.61,38602,17891246.0,1.29,-0.64,-0.03,0.4
2023-09-06,4.64,4.72,4.72,4.62,116590,54592166.16,2.16,1.94,0.09,1.21
2023-09-07,4.71,4.61,4.71,4.6,77343,35954361.0,2.33,-2.33,-0.11,0.8
2023-09-08,4.61,4.65,4.66,4.58,60036,27784244.7,1.74,0.87,0.04,0.62
2023-09-11,4.64,4.68,4.7,4.61,78950,36781362.66,1.94,0.65,0.03,0.82
2023-09-12,4.69,4.66,4.69,4.64,46891,21845004.32,1.07,-0.43,-0.02,0.48
2023-09-13,4.66,4.64,4.69,4.6,59570,27665575.5,1.93,-0.43,-0.02,0.62
2023-09-14,4.65,4.61,4.67,4.58,63636,29370489.45,1.94,-0.65,-0.03,0.66
2023-09-15,4.62,4.61,4.64,4.59,50522,23301856.36,1.08,0.0,0.0,0.52
2023-09-18,4.61,4.63,4.66,4.56,69756,32247994.74,2.17,0.43,0.02,0.72
2023-09-19,4.62,4.55,4.63,4.54,96303,44011618.8,1.94,-1.73,-0.08,1.0
2023-09-20,4.55,4.52,4.57,4.52,47222,21441032.44,1.1,-0.66,-0.03,0.49
2023-09-21,4.53,4.53,4.55,4.5,47207,21369817.45,1.11,0.22,0.01,0.49
2023-09-22,4.52,4.57,4.58,4.5,44816,20357301.0,1.77,0.88,0.04,0.46
2023-09-25,4.58,4.54,4.58,4.52,33287,15130335.0,1.31,-0.66,-0.03,0.34
2023-09-26,4.53,4.49,4.54,4.47,54860,24676120.0,1.54,-1.1,-0.05,0.57
2023-09-27,4.48,4.52,4.54,4.44,46171,20803572.03,2.23,0.67,0.03,0.48
2023-09-28,4.54,4.59,4.6,4.52,92699,42424573.09,1.77,1.55,0.07,0.96
2023-10-09,4.59,4.52,4.6,4.51,67038,30379469.32,1.96,-1.53,-0.07,0.69
2023-10-10,4.54,4.54,4.59,4.51,50666,23022588.14,1.77,0.44,0.02,0.52
2023-10-11,4.53,4.54,4.58,4.49,61041,27687887.0,1.98,0.0,0.0,0.63
2023-10-12,4.57,4.6,4.61,4.53,73519,33658537.09,1.76,1.32,0.06,0.76
2023-10-13,4.6,4.52,4.6,4.5,67105,30433656.85,2.17,-1.74,-0.08,0.69
2023-10-16,4.52,4.48,4.54,4.46,73053,32810215.54,1.77,-0.88,-0.04,0.76
2023-10-17,4.48,4.49,4.53,4.46,45781,20573187.0,1.56,0.22,0.01,0.47
2023-10-18,4.48,4.36,4.48,4.36,87183,38468569.62,2.67,-2.9,-0.13,0.9
2023-10-19,4.37,4.36,4.44,4.33,64663,28379404.45,2.52,0.0,0.0,0.67
2023-10-20,4.35,4.33,4.4,4.32,56732,24693737.83,1.83,-0.69,-0.03,0.59
2023-10-23,4.33,4.21,4.37,4.17,84361,35707521.36,4.62,-2.77,-0.12,0.87
2023-10-24,4.2,4.35,4.35,4.19,64428,27624996.62,3.8,3.33,0.14,0.67
2023-10-25,4.35,4.39,4.41,4.35,54753,23992179.48,1.38,0.92,0.04,0.57
2023-10-26,4.36,4.43,4.44,4.33,62864,27585458.0,2.51,0.91,0.04,0.65
2023-10-27,4.43,4.52,4.52,4.4,80817,36250743.9,2.71,2.03,0.09,0.84
2023-10-30,4.56,4.85,4.97,4.54,886303,429126840.43,9.51,7.3,0.33,9.16
2023-10-31,4.91,4.77,4.97,4.7,536219,258011337.07,5.57,-1.65,-0.08,5.54
2023-11-01,4.76,4.79,4.82,4.72,262161,125258773.45,2.1,0.42,0.02,2.71
2023-11-02,4.8,4.74,4.85,4.74,170043,81326992.98,2.3,-1.04,-0.05,1.76
2023-11-03,4.82,4.76,4.82,4.74,153062,73139219.14,1.69,0.42,0.02,1.58
2023-11-06,4.77,4.8,4.81,4.74,186918,89400029.14,1.47,0.84,0.04,1.93
2023-11-07,4.78,4.85,4.86,4.77,173543,83584845.18,1.88,1.04,0.05,1.79
2023-11-08,4.85,4.84,4.88,4.81,133360,64565967.78,1.44,-0.21,-0.01,1.38
2023-11-09,4.86,4.82,4.86,4.79,117135,56474675.0,1.45,-0.41,-0.02,1.21
2023-11-10,4.8,4.82,4.84,4.76,105421,50803140.53,1.66,0.0,0.0,1.09
2023-11-13,4.84,4.96,4.99,4.83,297261,146414312.9,3.32,2.9,0.14,3.07
2023-11-14,4.95,4.87,4.95,4.84,223549,109137083.75,2.22,-1.81,-0.09,2.31
2023-11-15,4.89,4.88,4.93,4.87,132159,64692467.31,1.23,0.21,0.01,1.37
2023-11-16,4.87,4.85,4.9,4.84,107598,52328006.5,1.23,-0.61,-0.03,1.11
2023-11-17,4.86,4.89,4.91,4.81,125710,61344734.0,2.06,0.82,0.04,1.3
2023-11-20,4.91,4.92,4.94,4.87,120898,59355386.5,1.43,0.61,0.03,1.25
2023-11-21,4.93,4.89,4.95,4.89,130642,64269035.72,1.22,-0.61,-0.03,1.35
2023-11-22,4.88,4.85,4.92,4.84,91800,44782167.0,1.64,-0.82,-0.04,0.95
2023-11-23,4.85,4.89,4.89,4.84,78726,38325259.7,1.03,0.82,0.04,0.81
2023-11-24,4.9,4.88,4.91,4.83,113520,55256056.0,1.64,-0.2,-0.01,1.17
2023-11-27,4.86,4.86,4.89,4.83,140854,68408647.0,1.23,-0.41,-0.02,1.46
2023-11-28,4.85,4.9,4.93,4.83,119892,58686475.7,2.06,0.82,0.04,1.24
2023-11-29,4.91,4.87,4.92,4.86,91047,44534997.5,1.22,-0.61,-0.03,0.94
2023-11-30,4.88,4.81,4.89,4.79,130615,63042045.5,2.05,-1.23,-0.06,1.35
2023-12-01,4.81,4.83,4.86,4.81,109823,53054432.48,1.04,0.42,0.02,1.14
2023-12-04,4.84,4.84,4.87,4.82,89502,43344451.0,1.04,0.21,0.01,0.93
2023-12-05,4.83,4.78,4.85,4.77,87212,41961995.8,1.65,-1.24,-0.06,0.9
2023-12-06,4.78,4.81,4.86,4.76,89434,43144461.22,2.09,0.63,0.03,0.92
2023-12-07,4.83,4.79,4.83,4.76,84379,40441012.0,1.46,-0.42,-0.02,0.87
2023-12-08,4.81,4.71,4.81,4.7,98636,46815704.0,2.3,-1.67,-0.08,1.02
2023-12-11,4.71,4.79,4.81,4.68,155557,74090988.96,2.76,1.7,0.08,1.61
2023-12-12,4.8,4.82,4.84,4.78,96860,46563676.81,1.25,0.63,0.03,1.0
2023-12-13,4.82,4.81,4.86,4.78,86091,41553473.68,1.66,-0.21,-0.01,0.89
2023-12-14,4.85,4.83,4.85,4.79,82411,39820345.64,1.25,0.42,0.02,0.85
2023-12-15,4.83,4.81,4.85,4.79,91203,43926171.79,1.24,-0.41,-0.02,0.94
2023-12-18,4.83,4.77,4.83,4.75,94216,45046961.25,1.66,-0.83,-0.04,0.97
2023-12-19,4.76,4.77,4.81,4.71,98762,46909338.86,2.1,0.0,0.0,1.02
2023-12-20,4.77,4.77,4.85,4.75,114141,54878401.24,2.1,0.0,0.0,1.18
2023-12-21,4.75,4.82,4.83,4.65,142578,67726943.33,3.77,1.05,0.05,1.47
2023-12-22,4.8,4.77,4.8,4.72,128729,61200661.0,1.66,-1.04,-0.05,1.33
2023-12-25,4.75,4.7,4.75,4.64,84041,39455261.9,2.31,-1.47,-0.07,0.87
2023-12-26,4.72,4.68,4.74,4.65,85873,40266620.49,1.91,-0.43,-0.02,0.89
2023-12-27,4.69,4.71,4.73,4.63,81280,38029013.38,2.14,0.64,0.03,0.84
2023-12-28,4.7,4.78,4.8,4.68,90965,43192958.87,2.55,1.49,0.07,0.94
2023-12-29,4.77,4.89,4.9,4.76,178671,86559641.3,2.93,2.3,0.11,1.85
2024-01-02,4.91,5.07,5.24,4.89,451728,229198696.3,7.16,3.68,0.18,4.67
2024-01-03,5.05,5.08,5.1,5.01,260762,131953900.02,1.78,0.2,0.01,2.7
2024-01-04,5.05,5.05,5.06,4.98,193790,97303027.65,1.57,-0.59,-0.03,2.0
2024-01-05,5.05,4.97,5.09,4.93,175678,88033851.87,3.17,-1.58,-0.08,1.82
2024-01-08,4.97,4.89,5.01,4.89,130893,64744852.0,2.41,-1.61,-0.08,1.35
2024-01-09,4.89,4.93,4.97,4.87,130749,64405203.2,2.04,0.82,0.04,1.35
2024-01-10,4.92,4.9,4.95,4.83,91946,45021789.0,2.43,-0.61,-0.03,0.95
2024-01-11,4.88,4.94,4.94,4.86,120500,59124939.61,1.63,0.82,0.04,1.25
2024-01-12,4.93,4.95,5.02,4.91,122579,60907047.04,2.23,0.2,0.01,1.27
2024-01-15,4.93,4.97,4.99,4.88,107097,52990988.92,2.22,0.4,0.02,1.11
2024-01-16,4.96,4.95,5.0,4.88,134348,66383792.0,2.41,-0.4,-0.02,1.39
2024-01-17,4.93,4.87,5.01,4.87,129492,63889407.04,2.83,-1.62,-0.08,1.34
2024-01-18,4.84,4.76,4.88,4.61,238952,113155334.85,5.54,-2.26,-0.11,2.47
2024-01-19,4.77,4.74,4.85,4.71,130939,62505222.74,2.94,-0.42,-0.02,1.35
2024-01-22,4.71,4.35,4.72,4.29,289940,130980522.23,9.07,-8.23,-0.39,3.0
2024-01-23,4.33,4.26,4.33,4.12,246859,103937583.28,4.83,-2.07,-0.09,2.55
2024-01-24,4.29,4.32,4.35,4.14,207867,88528954.7,4.93,1.41,0.06,2.15
2024-01-25,4.34,4.5,4.51,4.31,175918,78048594.18,4.63,4.17,0.18,1.82
2024-01-26,4.51,4.52,4.61,4.49,140256,63902543.31,2.67,0.44,0.02,1.45
2024-01-29,4.52,4.42,4.56,4.39,132901,59064086.0,3.76,-2.21,-0.1,1.37
2024-01-30,4.39,4.27,4.44,4.25,116917,50783833.0,4.3,-3.39,-0.15,1.21
2024-01-31,4.25,4.07,4.27,4.05,173771,71908188.25,5.15,-4.68,-0.2,1.8
2024-02-01,4.04,3.95,4.06,3.85,182880,72223956.51,5.16,-2.95,-0.12,1.89
2024-02-02,3.97,3.69,4.0,3.56,287015,108360940.82,11.14,-6.58,-0.26,2.97
2024-02-05,3.65,3.32,3.66,3.32,310022,104968476.3,9.21,-10.03,-0.37,3.2
2024-02-06,3.2,3.38,3.57,3.03,356175,115356318.3,16.27,1.81,0.06,3.68
2024-02-07,3.37,3.29,3.43,3.21,312675,103392802.09,6.51,-2.66,-0.09,3.23
2024-02-08,3.33,3.6,3.62,3.24,356436,122802815.94,11.55,9.42,0.31,3.68
2024-02-19,3.65,3.76,3.84,3.64,353138,132273058.55,5.56,4.44,0.16,3.65
2024-02-20,3.73,3.75,3.77,3.67,174919,65074864.59,2.66,-0.27,-0.01,1.81
2024-02-21,3.71,3.78,3.87,3.69,223634,85255840.29,4.8,0.8,0.03,2.31
2024-02-22,3.76,3.84,3.86,3.76,150506,57342639.72,2.65,1.59,0.06,1.56
2024-02-23,3.83,3.93,3.94,3.81,183937,71195915.51,3.39,2.34,0.09,1.9
2024-02-26,3.92,3.95,4.04,3.89,194765,77107708.33,3.82,0.51,0.02,2.01
2024-02-27,3.95,4.04,4.04,3.92,172496,68923486.64,3.04,2.28,0.09,1.78
2024-02-28,4.05,3.75,4.11,3.75,326907,128906543.59,8.91,-7.18,-0.29,3.38
2024-02-29,3.75,3.9,3.9,3.71,196350,75374640.33,5.07,4.0,0.15,2.03
2024-03-01,3.92,3.94,3.98,3.89,173595,68193483.0,2.31,1.03,0.04,1.79
2024-03-04,3.94,3.91,3.96,3.82,124439,48400130.18,3.55,-0.76,-0.03,1.29
2024-03-05,3.88,3.83,3.9,3.81,118417,45564441.04,2.3,-2.05,-0.08,1.22
2024-03-06,3.82,3.95,4.03,3.81,193330,75723480.16,5.74,3.13,0.12,2.0
2024-03-07,3.95,3.95,4.01,3.92,211104,83822197.26,2.28,0.0,0.0,2.18
2024-03-08,3.94,3.99,3.99,3.92,142398,56475722.1,1.77,1.01,0.04,1.47
2024-03-11,3.97,4.04,4.05,3.97,149678,60026653.89,2.01,1.25,0.05,1.55
2024-03-12,4.04,4.08,4.08,4.0,146896,59417445.55,1.98,0.99,0.04,1.52
2024-03-13,4.06,4.06,4.1,4.03,137411,55903977.04,1.72,-0.49,-0.02,1.42
2024-03-14,4.06,4.02,4.08,3.96,142519,57390642.0,2.96,-0.99,-0.04,1.47
2024-03-15,4.01,4.08,4.08,3.98,128133,51763703.51,2.49,1.49,0.06,1.32
2024-03-18,4.11,4.14,4.15,4.09,131509,54150017.31,1.47,1.47,0.06,1.36
2024-03-19,4.14,4.14,4.19,4.12,132431,55059893.81,1.69,0.0,0.0,1.37
2024-03-20,4.17,4.2,4.21,4.13,124177,51735465.76,1.93,1.45,0.06,1.28
2024-03-21,4.21,4.22,4.25,4.13,164812,69050252.38,2.86,0.48,0.02,1.7
2024-03-22,4.21,4.13,4.22,4.09,162505,67332962.67,3.08,-2.13,-0.09,1.68
2024-03-25,4.1,4.07,4.18,4.07,194712,80376133.28,2.66,-1.45,-0.06,2.01
2024-03-26,4.06,4.08,4.11,4.0,144109,58439962.25,2.7,0.25,0.01,1.49
2024-03-27,4.08,3.95,4.1,3.95,108092,43430959.94,3.68,-3.19,-0.13,1.12
2024-03-28,3.94,4.04,4.08,3.93,133075,53638719.94,3.8,2.28,0.09,1.38
2024-03-29,4.06,4.11,4.11,4.03,110536,45054777.0,1.98,1.73,0.07,1.14
2024-04-01,4.11,4.21,4.21,4.11,149877,62631147.34,2.43,2.43,0.1,1.55
2024-04-02,4.22,4.27,4.28,4.19,197498,83733929.06,2.14,1.43,0.06,2.04
2024-04-03,4.25,4.25,4.29,4.21,123161,52181326.9,1.87,-0.47,-0.02,1.27
2024-04-08,4.23,4.14,4.25,4.13,151335,63270969.67,2.82,-2.59,-0.11,1.56
2024-04-09,4.12,4.27,4.27,4.12,160407,67580905.9,3.62,3.14,0.13,1.66
2024-04-10,4.23,4.16,4.25,4.11,140237,58497420.8,3.28,-2.58,-0.11,1.45
2024-04-11,4.13,4.26,4.48,4.09,348712,149782916.21,9.38,2.4,0.1,3.6
2024-04-12,4.24,4.17,4.28,4.16,213568,89977537.28,2.82,-2.11,-0.09,2.21
2024-04-15,4.16,4.0,4.19,3.86,257983,103714961.75,7.91,-4.08,-0.17,2.67
2024-04-16,3.97,3.69,3.99,3.67,248971,93886440.15,8.0,-7.75,-0.31,2.57
2024-04-17,3.71,3.95,3.97,3.71,188819,73494093.93,7.05,7.05,0.26,1.95
2024-04-18,3.94,3.94,4.0,3.88,129264,50988855.91,3.04,-0.25,-0.01,1.34
2024-04-19,3.91,3.92,4.0,3.88,115018,45173545.28,3.05,-0.51,-0.02,1.19
2024-04-22,3.9,3.87,3.96,3.82,106317,41388886.75,3.57,-1.28,-0.05,1.1
2024-04-23,3.87,3.91,3.95,3.87,85201,33304373.78,2.07,1.03,0.04,0.88
2024-04-24,3.91,4.01,4.01,3.89,99781,39499178.51,3.07,2.56,0.1,1.03
2024-04-25,3.99,4.05,4.11,3.98,109984,44598284.0,3.24,1.0,0.04,1.14
2024-04-26,4.05,4.07,4.07,4.02,116651,47272636.8,1.23,0.49,0.02,1.21
2024-04-29,4.06,4.16,4.17,4.04,143847,59253660.38,3.19,2.21,0.09,1.49
2024-04-30,4.17,4.13,4.18,4.12,117690,48700026.86,1.44,-0.72,-0.03,1.22
2024-05-06,4.17,4.23,4.23,4.17,129461,54382392.26,1.45,2.42,0.1,1.34
2024-05-07,4.23,4.25,4.27,4.19,120372,50914643.13,1.89,0.47,0.02,1.24
2024-05-08,4.24,4.19,4.26,4.17,127096,53479681.54,2.12,-1.41,-0.06,1.31
2024-05-09,4.19,4.23,4.25,4.19,83658,35377581.6,1.43,0.95,0.04,0.86
2024-05-10,4.23,4.21,4.26,4.17,97378,40961388.0,2.13,-0.47,-0.02,1.01
2024-05-13,4.16,4.14,4.17,4.12,89403,37071340.42,1.19,-1.66,-0.07,0.92
2024-05-14,4.13,4.17,4.2,4.13,75661,31582944.0,1.69,0.72,0.03,0.78
2024-05-15,4.17,4.12,4.18,4.11,83755,34680052.0,1.68,-1.2,-0.05,0.87
2024-05-16,4.17,4.14,4.23,4.13,87128,36388856.31,2.43,0.49,0.02,0.9
2024-05-17,4.17,4.2,4.2,4.12,81520,33972699.3,1.93,1.45,0.06,0.84
2024-05-20,4.2,4.22,4.25,4.19,100089,42219482.0,1.43,0.48,0.02,1.03
2024-05-21,4.21,4.14,4.22,4.12,102448,42542119.91,2.37,-1.9,-0.08,1.06
2024-05-22,4.13,4.14,4.17,4.12,70266,29090575.45,1.21,0.0,0.0,0.73
2024-05-23,4.12,4.01,4.12,4.0,122060,49344266.0,2.9,-3.14,-0.13,1.26
2024-05-24,4.0,4.02,4.08,3.99,67648,27345589.25,2.24,0.25,0.01,0.7
2024-05-27,4.06,4.08,4.08,4.0,76779,31001828.0,1.99,1.49,0.06,0.79
2024-05-28,4.07,4.02,4.1,4.02,66563,26996075.0,1.96,-1.47,-0.06,0.69
2024-05-29,4.03,4.03,4.07,4.01,52942,21378460.2,1.49,0.25,0.01,0.55
2024-05-30,4.04,4.01,4.07,4.0,70891,28550111.0,1.74,-0.5,-0.02,0.73
2024-05-31,3.98,4.02,4.04,3.98,60052,24069356.04,1.5,0.25,0.01,0.62
