日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-06,32.4,32.36,32.9,32.09,73490,238240407.81,2.48,-1.1,-0.36,0.99
2023-07-07,32.36,32.1,32.39,31.82,64623,207248978.35,1.76,-0.8,-0.26,0.87
2023-07-10,32.24,31.73,32.35,31.2,106373,336479444.75,3.58,-1.15,-0.37,1.43
2023-07-11,31.68,31.17,31.73,30.81,89978,279677641.25,2.9,-1.76,-0.56,1.21
2023-07-12,31.15,30.82,31.23,30.7,88224,272597546.3,1.7,-1.12,-0.35,1.19
2023-07-13,31.0,31.99,32.25,30.82,161658,513579274.17,4.64,3.8,1.17,2.18
2023-07-14,31.87,31.41,31.87,31.08,83381,261558353.48,2.47,-1.81,-0.58,1.12
2023-07-17,28.86,28.27,29.37,28.27,236899,671011680.8,3.5,-10.0,-3.14,3.19
2023-07-18,28.18,27.33,28.18,27.06,197720,542650006.02,3.96,-3.33,-0.94,2.67
2023-07-19,27.2,27.3,27.57,27.16,84001,229907614.73,1.5,-0.11,-0.03,1.13
2023-07-20,27.31,26.58,27.56,26.39,177117,473253418.61,4.29,-2.64,-0.72,2.39
2023-07-21,26.52,26.69,26.89,25.96,166743,441584528.15,3.5,0.41,0.11,2.25
2023-07-24,26.62,26.25,26.67,26.17,108894,287041180.52,1.87,-1.65,-0.44,1.47
2023-07-25,26.72,27.8,28.15,26.72,247851,681486939.11,5.45,5.9,1.55,3.34
2023-07-26,27.95,27.11,28.0,27.01,132870,362374011.84,3.56,-2.48,-0.69,1.79
2023-07-27,27.23,27.83,28.7,27.13,204277,571467677.12,5.79,2.66,0.72,2.75
2023-07-28,27.8,28.36,28.46,27.43,146669,411875343.49,3.7,1.9,0.53,1.98
2023-07-31,28.38,29.02,29.45,28.38,266790,773562489.77,3.77,2.33,0.66,3.6
2023-08-01,28.69,28.24,29.25,28.06,132928,379354131.09,4.1,-2.69,-0.78,1.79
2023-08-02,28.01,28.24,28.46,28.01,57093,160842392.29,1.59,0.0,0.0,0.77
2023-08-03,28.07,28.4,28.57,27.97,59700,168535258.95,2.12,0.57,0.16,0.8
2023-08-04,28.66,28.6,28.9,28.46,85816,246078514.68,1.55,0.7,0.2,1.16
2023-08-07,28.5,28.13,28.5,27.75,124837,350171230.05,2.62,-1.64,-0.47,1.68
2023-08-08,28.11,27.94,28.32,27.7,63630,177739010.27,2.2,-0.68,-0.19,0.86
2023-08-09,27.8,27.98,28.05,27.75,39311,109795122.75,1.07,0.14,0.04,0.53
2023-08-10,27.95,27.6,27.95,27.16,122162,334967540.88,2.82,-1.36,-0.38,1.65
2023-08-11,27.66,26.73,27.66,26.64,135093,364529130.79,3.7,-3.15,-0.87,1.82
2023-08-14,26.55,26.66,26.8,26.25,67563,178948033.78,2.06,-0.26,-0.07,0.91
2023-08-15,26.9,26.56,26.99,26.1,72622,192617569.87,3.34,-0.38,-0.1,0.98
2023-08-16,26.36,26.42,26.73,26.29,38274,101520322.0,1.66,-0.53,-0.14,0.52
2023-08-17,26.26,27.06,27.09,26.08,81756,218891489.97,3.82,2.42,0.64,1.1
2023-08-18,27.01,26.28,27.06,26.27,72372,192398753.95,2.92,-2.88,-0.78,0.98
2023-08-21,26.21,26.13,26.66,26.02,54668,143961824.14,2.44,-0.57,-0.15,0.74
2023-08-22,26.34,26.3,26.43,25.8,71430,186421945.4,2.41,0.65,0.17,0.96
2023-08-23,26.3,25.63,26.3,25.5,77212,198827795.4,3.04,-2.55,-0.67,1.04
2023-08-24,25.63,26.38,26.55,25.51,71929,188014710.87,4.06,2.93,0.75,0.97
2023-08-25,26.15,25.47,26.32,25.29,91303,233771635.04,3.9,-3.45,-0.91,1.23
2023-08-28,26.78,24.63,26.78,24.5,179226,450218623.48,8.95,-3.3,-0.84,2.42
2023-08-29,24.27,25.25,25.3,24.25,122741,305860234.83,4.26,2.52,0.62,1.65
2023-08-30,25.02,24.93,25.39,24.81,85890,214612596.56,2.3,-1.27,-0.32,1.16
2023-08-31,24.91,24.67,25.06,24.6,62807,155756543.06,1.85,-1.04,-0.26,0.85
2023-09-01,24.8,25.09,25.41,24.8,80615,203201547.27,2.47,1.7,0.42,1.09
2023-09-04,25.4,26.2,26.75,25.18,186528,485974516.71,6.26,4.42,1.11,2.51
2023-09-05,26.03,26.1,26.34,25.86,75129,195656461.51,1.83,-0.38,-0.1,1.01
2023-09-06,26.0,26.08,26.13,25.62,77353,200000145.74,1.95,-0.08,-0.02,1.04
2023-09-07,25.96,25.59,26.25,25.57,74577,192604208.44,2.61,-1.88,-0.49,1.01
2023-09-08,25.4,25.21,25.7,25.01,69446,175159877.94,2.7,-1.48,-0.38,0.94
2023-09-11,25.26,25.4,25.62,24.94,55644,141028416.0,2.7,0.75,0.19,0.75
2023-09-12,25.4,25.31,25.78,25.23,63243,161010024.82,2.17,-0.35,-0.09,0.85
2023-09-13,25.24,25.24,25.65,24.96,73895,186862224.37,2.73,-0.28,-0.07,1.0
2023-09-14,25.14,25.08,25.26,24.86,42928,107531046.66,1.58,-0.63,-0.16,0.58
2023-09-15,25.1,24.91,25.31,24.76,56784,142088156.21,2.19,-0.68,-0.17,0.77
2023-09-18,24.77,25.11,25.49,24.58,64128,160933221.16,3.65,0.8,0.2,0.86
2023-09-19,25.08,24.39,25.1,24.01,118082,287520457.68,4.34,-2.87,-0.72,1.59
2023-09-20,24.32,24.15,24.4,24.11,68178,165269086.01,1.19,-0.98,-0.24,0.92
2023-09-21,24.09,23.67,24.24,23.65,79322,189160449.52,2.44,-1.99,-0.48,1.07
2023-09-22,23.58,23.95,24.02,23.56,79656,189901295.97,1.94,1.18,0.28,1.07
2023-09-25,23.97,23.42,23.97,23.22,84447,198102627.56,3.13,-2.21,-0.53,1.14
2023-09-26,23.38,23.19,23.56,23.11,66161,153744518.47,1.92,-0.98,-0.23,0.89
2023-09-27,23.18,23.23,23.74,23.07,74882,174557579.66,2.89,0.17,0.04,1.01
2023-09-28,23.3,23.14,23.48,23.07,54272,125815325.0,1.76,-0.39,-0.09,0.73
2023-10-09,23.1,22.9,23.11,22.63,84234,192502235.8,2.07,-1.04,-0.24,1.14
2023-10-10,23.03,23.08,23.88,23.01,114601,268024375.7,3.8,0.79,0.18,1.54
2023-10-11,23.23,22.82,23.34,22.72,84538,193975642.81,2.69,-1.13,-0.26,1.14
2023-10-12,22.95,23.04,23.21,22.87,50507,116223785.3,1.49,0.96,0.22,0.68
2023-10-13,22.88,22.78,22.92,22.65,59459,135244049.6,1.17,-1.13,-0.26,0.8
2023-10-16,22.77,22.46,22.78,22.26,57174,128515893.38,2.28,-1.4,-0.32,0.77
2023-10-17,22.45,22.37,22.54,22.23,41738,93218464.54,1.38,-0.4,-0.09,0.56
2023-10-18,22.3,22.15,22.39,22.11,37550,83437051.72,1.25,-0.98,-0.22,0.51
2023-10-19,22.02,21.8,22.38,21.77,58590,128949594.8,2.75,-1.58,-0.35,0.79
2023-10-20,21.74,21.78,22.2,21.63,47492,104058762.68,2.61,-0.09,-0.02,0.64
2023-10-23,21.6,21.5,21.99,21.31,49817,107426711.86,3.12,-1.29,-0.28,0.67
2023-10-24,21.6,21.52,21.9,21.43,58365,126013958.01,2.19,0.09,0.02,0.79
2023-10-25,21.95,21.58,22.3,21.48,106578,232456548.55,3.81,0.28,0.06,1.44
2023-10-26,21.3,21.71,21.72,21.29,64718,139082792.75,1.99,0.6,0.13,0.87
2023-10-27,21.72,22.11,22.22,21.56,102852,226155767.46,3.04,1.84,0.4,1.39
2023-10-30,21.78,22.61,22.7,21.1,145197,321046168.67,7.24,2.26,0.5,1.96
2023-10-31,22.4,22.78,23.22,22.39,110253,250557658.64,3.67,0.75,0.17,1.49
2023-11-01,23.27,22.85,23.5,22.5,137628,315548003.04,4.39,0.31,0.07,1.86
2023-11-02,22.7,22.57,23.22,22.55,85485,194909739.03,2.93,-1.23,-0.28,1.15
2023-11-03,22.57,23.33,24.1,22.57,187499,439390893.43,6.78,3.37,0.76,2.53
2023-11-06,23.34,23.42,23.65,22.88,104992,243949287.95,3.3,0.39,0.09,1.42
2023-11-07,23.38,23.56,23.81,23.18,95514,223934818.22,2.69,0.6,0.14,1.29
2023-11-08,23.48,23.33,23.53,23.1,79864,186130220.15,1.83,-0.98,-0.23,1.08
2023-11-09,23.26,23.21,23.48,23.09,72049,167507779.08,1.67,-0.51,-0.12,0.97
2023-11-10,23.11,23.13,23.3,22.95,55756,128791685.65,1.51,-0.34,-0.08,0.75
2023-11-13,23.18,23.34,23.45,23.04,63340,147075899.27,1.77,0.91,0.21,0.85
2023-11-14,23.29,23.56,23.68,23.23,74034,174125125.6,1.93,0.94,0.22,1.0
2023-11-15,23.74,23.45,23.78,23.26,71201,167282365.97,2.21,-0.47,-0.11,0.96
2023-11-16,23.38,23.37,23.61,23.19,56920,133037562.6,1.79,-0.34,-0.08,0.77
2023-11-17,23.48,24.4,25.09,23.38,308472,749982348.87,7.32,4.41,1.03,4.16
2023-11-20,24.38,24.81,25.09,24.25,173530,427961215.98,3.44,1.68,0.41,2.34
2023-11-21,24.8,24.65,25.33,24.55,177043,440582483.5,3.14,-0.64,-0.16,2.39
2023-11-22,24.65,24.4,25.02,24.22,128587,316411759.55,3.25,-1.01,-0.25,1.73
2023-11-23,24.2,25.25,25.84,24.07,227197,567755373.5,7.25,3.48,0.85,3.06
2023-11-24,25.17,24.71,25.21,24.54,133371,331168722.46,2.65,-2.14,-0.54,1.8
2023-11-27,24.65,24.66,24.98,24.4,120250,296894948.52,2.35,-0.2,-0.05,1.62
2023-11-28,24.31,24.32,24.64,24.06,94574,229750490.04,2.35,-1.38,-0.34,1.27
2023-11-29,24.15,24.55,24.83,24.07,100100,245911249.92,3.13,0.95,0.23,1.35
2023-11-30,24.42,24.56,24.68,24.05,83255,202552485.29,2.57,0.04,0.01,1.12
2023-12-01,24.45,24.2,24.57,23.81,107245,259127454.1,3.09,-1.47,-0.36,1.45
2023-12-04,24.15,24.17,24.68,23.72,87894,212362362.0,3.97,-0.12,-0.03,1.18
2023-12-05,24.03,23.4,24.16,23.4,111497,264430936.84,3.14,-3.19,-0.77,1.5
2023-12-06,23.3,23.54,23.78,23.03,74260,174667745.45,3.21,0.6,0.14,1.0
2023-12-07,23.64,23.43,23.64,23.17,51795,121102903.41,2.0,-0.47,-0.11,0.7
2023-12-08,23.5,23.21,24.0,23.17,86406,203103165.88,3.54,-0.94,-0.22,1.16
2023-12-11,22.99,22.73,23.09,22.22,148873,335512049.44,3.75,-2.07,-0.48,2.01
2023-12-12,22.62,22.61,22.77,22.47,69589,157361196.14,1.32,-0.53,-0.12,0.94
2023-12-13,22.57,21.71,22.59,21.7,156445,342826799.4,3.94,-3.98,-0.9,2.11
2023-12-14,21.79,20.97,21.92,20.87,164551,349404395.62,4.84,-3.41,-0.74,2.22
2023-12-15,20.97,20.9,21.37,20.79,128043,269142545.95,2.77,-0.33,-0.07,1.73
2023-12-18,20.69,20.5,20.91,20.42,89748,185066186.8,2.34,-1.91,-0.4,1.21
2023-12-19,20.56,20.83,20.92,20.33,75096,155275792.97,2.88,1.61,0.33,1.01
2023-12-20,20.86,20.13,20.86,20.06,124395,252514381.28,3.84,-3.36,-0.7,1.68
2023-12-21,20.1,20.8,20.82,20.0,137020,281203544.35,4.07,3.33,0.67,1.85
2023-12-22,20.84,20.56,20.92,20.44,92358,190415967.67,2.31,-1.15,-0.24,1.25
2023-12-25,20.59,20.8,20.9,20.57,66645,138134185.3,1.61,1.17,0.24,0.9
2023-12-26,20.81,20.45,20.81,20.23,54303,111089967.76,2.79,-1.68,-0.35,0.73
2023-12-27,20.4,20.64,20.8,20.3,73374,150878458.09,2.44,0.93,0.19,0.99
2023-12-28,20.58,21.18,21.29,20.47,175459,368129108.2,3.97,2.62,0.54,2.37
2023-12-29,21.12,21.29,21.36,20.95,128721,272602247.09,1.94,0.52,0.11,1.74
2024-01-02,21.2,20.64,21.21,20.61,111335,231726248.28,2.82,-3.05,-0.65,1.5
2024-01-03,20.55,20.4,20.75,20.25,81519,166328033.72,2.42,-1.16,-0.24,1.1
2024-01-04,20.39,19.8,20.39,19.68,122137,243162252.62,3.48,-2.94,-0.6,1.65
2024-01-05,19.78,19.76,20.13,19.52,99649,197554150.61,3.08,-0.2,-0.04,1.34
2024-01-08,19.74,19.21,19.74,19.21,83105,161302968.54,2.68,-2.78,-0.55,1.12
2024-01-09,19.36,19.51,19.98,19.26,113215,221335046.3,3.75,1.56,0.3,1.53
2024-01-10,19.45,19.5,19.78,19.11,79354,154631361.82,3.43,-0.05,-0.01,1.07
2024-01-11,19.46,19.85,19.95,19.38,84833,167762619.27,2.92,1.79,0.35,1.14
2024-01-12,19.75,19.8,19.98,19.7,64302,127684910.1,1.41,-0.25,-0.05,0.87
2024-01-15,20.08,19.76,20.13,19.65,89799,178695946.71,2.42,-0.2,-0.04,1.21
2024-01-16,19.65,19.83,20.04,19.48,68118,134301706.42,2.83,0.35,0.07,0.92
2024-01-17,19.7,19.25,19.73,19.21,77390,150745243.44,2.62,-2.92,-0.58,1.04
2024-01-18,19.12,19.3,19.34,18.71,90145,171595524.4,3.27,0.26,0.05,1.22
2024-01-19,19.23,19.31,19.47,19.08,99953,192751983.31,2.02,0.05,0.01,1.35
2024-01-22,19.19,18.27,19.2,18.0,97904,182634483.34,6.21,-5.39,-1.04,1.32
2024-01-23,18.2,18.0,18.28,17.71,80971,145732165.72,3.12,-1.48,-0.27,1.09
2024-01-24,18.05,18.08,18.45,17.56,99416,178970837.8,4.94,0.44,0.08,1.34
2024-01-25,18.0,18.5,18.79,17.92,156022,286174041.71,4.81,2.32,0.42,2.1
2024-01-26,18.35,18.83,19.02,18.31,120908,226902118.03,3.84,1.78,0.33,1.63
2024-01-29,18.64,18.49,19.0,18.44,100728,188338711.11,2.97,-1.81,-0.34,1.36
2024-01-30,18.35,17.62,18.35,17.62,112961,202842033.94,3.95,-4.71,-0.87,1.52
2024-01-31,17.4,16.72,17.5,16.72,133926,228274175.88,4.43,-5.11,-0.9,1.81
2024-02-01,16.7,16.33,16.94,16.32,105838,175496973.3,3.71,-2.33,-0.39,1.43
2024-02-02,16.38,16.19,16.85,15.65,141476,230586273.56,7.35,-0.86,-0.14,1.91
2024-02-05,16.09,15.39,16.14,14.93,143178,222288579.17,7.47,-4.94,-0.8,1.93
2024-02-06,15.41,16.92,16.93,15.35,188324,307131157.4,10.27,9.94,1.53,2.54
2024-02-07,16.87,17.42,17.6,16.87,151155,262414599.57,4.31,2.96,0.5,2.04
2024-02-08,17.55,18.18,18.64,17.55,150026,273914862.83,6.26,4.36,0.76,2.02
2024-02-19,18.4,17.85,18.66,17.58,126808,227734981.42,5.94,-1.82,-0.33,1.71
2024-02-20,17.75,17.7,17.92,17.46,80137,141222330.44,2.58,-0.84,-0.15,1.08
2024-02-21,17.55,18.23,18.81,17.39,169221,308672363.02,8.02,2.99,0.53,2.28
2024-02-22,18.12,18.2,18.3,17.97,92418,167642060.02,1.81,-0.16,-0.03,1.25
2024-02-23,18.19,18.3,18.48,18.11,98204,179464990.6,2.03,0.55,0.1,1.32
2024-02-26,18.47,18.4,18.69,18.14,92002,169251128.63,3.01,0.55,0.1,1.24
2024-02-27,18.35,19.04,19.05,18.24,116812,217939107.76,4.4,3.48,0.64,1.57
2024-02-28,18.95,18.13,19.35,18.03,139340,261885690.48,6.93,-4.78,-0.91,1.88
2024-02-29,17.99,18.63,18.63,17.91,89309,164028787.25,3.97,2.76,0.5,1.2
2024-03-01,18.55,18.74,18.77,18.39,85810,159718526.65,2.04,0.59,0.11,1.16
2024-03-04,18.59,18.4,18.79,18.2,78596,144849560.7,3.15,-1.81,-0.34,1.06
2024-03-05,18.31,18.36,18.55,18.23,69614,127957922.48,1.74,-0.22,-0.04,0.94
2024-03-06,18.2,18.2,18.38,17.9,78499,142209275.16,2.61,-0.87,-0.16,1.06
2024-03-07,18.21,17.93,18.34,17.92,68033,123439700.0,2.31,-1.48,-0.27,0.92
2024-03-08,17.9,17.44,17.98,17.39,112833,198034117.04,3.29,-2.73,-0.49,1.52
2024-03-11,17.45,18.14,18.15,17.41,135527,243043877.36,4.24,4.01,0.7,1.83
2024-03-12,18.15,19.39,19.46,18.08,263284,501261191.27,7.61,6.89,1.25,3.55
2024-03-13,19.2,19.92,20.01,18.91,213277,416299384.34,5.67,2.73,0.53,2.88
2024-03-14,19.89,19.43,20.11,19.31,104199,204178009.79,4.02,-2.46,-0.49,1.4
2024-03-15,19.38,19.75,19.86,19.36,90550,177755218.48,2.57,1.65,0.32,1.22
2024-03-18,19.6,19.76,19.79,19.41,77983,152718949.54,1.92,0.05,0.01,1.05
2024-03-19,19.71,19.85,20.13,19.62,102219,203555366.11,2.58,0.46,0.09,1.38
2024-03-20,19.72,19.5,19.74,19.37,90135,175814056.52,1.86,-1.76,-0.35,1.22
2024-03-21,19.5,19.81,20.0,19.48,116477,230460620.61,2.67,1.59,0.31,1.57
2024-03-22,19.81,18.59,20.02,18.54,251323,477725265.15,7.47,-6.16,-1.22,3.39
2024-03-25,18.6,17.97,18.62,17.96,161885,294126708.56,3.55,-3.34,-0.62,2.18
2024-03-26,17.96,18.7,19.12,17.96,179361,334227250.22,6.46,4.06,0.73,2.42
2024-03-27,18.72,18.07,18.72,17.97,114359,208671171.25,4.01,-3.37,-0.63,1.54
2024-03-28,18.02,17.93,18.24,17.71,124828,224189188.36,2.93,-0.77,-0.14,1.68
2024-03-29,17.91,17.78,18.03,17.57,85172,150902203.76,2.57,-0.84,-0.15,1.15
2024-04-01,17.95,18.95,19.15,17.94,218986,412133119.67,6.81,6.58,1.17,2.95
2024-04-02,18.84,18.44,18.99,18.32,123172,228473492.01,3.54,-2.69,-0.51,1.66
2024-04-03,18.39,18.36,18.77,18.26,91280,168330457.9,2.77,-0.43,-0.08,1.23
2024-04-08,18.3,17.41,18.32,17.39,179984,317111284.98,5.07,-5.17,-0.95,2.43
2024-04-09,17.35,17.46,17.56,17.2,78740,136875063.74,2.07,0.29,0.05,1.06
2024-04-10,17.4,16.87,17.46,16.8,115544,196823540.64,3.78,-3.38,-0.59,1.56
2024-04-11,16.8,16.76,16.93,16.63,79476,133290416.44,1.78,-0.65,-0.11,1.07
2024-04-12,16.76,16.39,16.93,16.32,106818,176431401.64,3.64,-2.21,-0.37,1.44
2024-04-15,16.35,16.47,16.65,16.11,105704,173843284.74,3.29,0.49,0.08,1.43
2024-04-16,16.28,15.63,16.38,15.59,122827,195582862.18,4.8,-5.1,-0.84,1.66
2024-04-17,15.67,15.95,16.1,15.67,107454,170950295.52,2.75,2.05,0.32,1.45
2024-04-18,15.83,16.02,16.23,15.63,102211,163364871.7,3.76,0.44,0.07,1.38
2024-04-19,15.91,15.75,15.99,15.62,80892,127537410.44,2.31,-1.69,-0.27,1.09
2024-04-22,15.76,16.15,16.3,15.67,117703,188894107.03,4.0,2.54,0.4,1.59
2024-04-23,16.06,16.6,16.76,16.02,130209,213675830.23,4.58,2.79,0.45,1.76
2024-04-24,16.46,16.61,16.73,16.42,78404,129798614.87,1.87,0.06,0.01,1.06
2024-04-25,16.52,17.2,17.25,16.48,137107,233041676.29,4.64,3.55,0.59,1.85
2024-04-26,17.17,17.24,17.45,17.07,103720,178533099.82,2.21,0.23,0.04,1.4
2024-04-29,18.25,18.71,18.85,18.02,304351,564004753.91,4.81,8.53,1.47,4.1
2024-04-30,18.71,18.71,18.94,18.7,137351,258110392.58,1.28,0.0,0.0,1.85
2024-05-06,18.81,19.28,19.54,18.8,219998,424452538.14,3.96,3.05,0.57,2.97
2024-05-07,19.24,19.29,19.39,19.06,125733,242069048.63,1.71,0.05,0.01,1.7
2024-05-08,19.2,19.02,19.28,18.8,130661,248465690.22,2.49,-1.4,-0.27,1.76
2024-05-09,19.01,19.01,19.2,18.92,111241,211791094.56,1.47,-0.05,-0.01,1.5
2024-05-10,19.16,18.94,19.33,18.78,90422,171367942.0,2.89,-0.37,-0.07,1.22
2024-05-13,18.88,18.95,19.04,18.55,102095,192551675.0,2.59,0.05,0.01,1.38
2024-05-14,18.81,19.44,19.74,18.81,198643,384575678.25,4.91,2.59,0.49,2.68
2024-05-15,19.32,19.55,19.83,19.3,143622,281218931.66,2.73,0.57,0.11,1.94
2024-05-16,19.48,20.44,20.75,19.33,286860,579512503.24,7.26,4.55,0.89,3.87
2024-05-17,20.33,20.6,20.74,20.13,216528,442175959.16,2.98,0.78,0.16,2.92
2024-05-20,20.61,21.31,21.74,20.6,274946,586188936.4,5.53,3.45,0.71,3.71
2024-05-21,21.21,21.83,22.22,21.1,264840,575450084.52,5.26,2.44,0.52,3.57
2024-05-22,21.88,21.6,21.97,21.3,204900,441293675.45,3.07,-1.05,-0.23,2.76
2024-05-23,21.5,20.79,21.71,20.65,238742,500701053.04,4.91,-3.75,-0.81,3.22
2024-05-24,20.76,20.7,21.15,20.6,175511,366159840.75,2.65,-0.43,-0.09,2.37
2024-05-27,20.6,20.36,20.64,20.0,183902,372024620.2,3.09,-1.64,-0.34,2.48
2024-05-28,20.46,19.76,20.53,19.75,166130,332732545.2,3.83,-2.95,-0.6,2.24
2024-05-29,19.83,19.48,19.97,19.34,158517,310724058.44,3.19,-1.42,-0.28,2.14
2024-05-30,19.33,19.07,19.5,18.98,154492,295933913.34,2.67,-2.1,-0.41,2.08
2024-05-31,19.16,18.95,19.3,18.93,130827,249511410.4,1.94,-0.63,-0.12,1.76
