日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-11,4.44,4.38,4.45,4.37,92428,40603501.29,1.82,-0.45,-0.02,0.99
2023-07-12,4.37,4.28,4.38,4.27,137464,59208509.82,2.51,-2.28,-0.1,1.47
2023-07-13,4.28,4.31,4.32,4.27,73108,31429752.8,1.17,0.7,0.03,0.78
2023-07-14,4.3,4.27,4.31,4.26,72508,31103865.8,1.16,-0.93,-0.04,0.78
2023-07-17,4.26,4.34,4.34,4.22,90494,38905794.0,2.81,1.64,0.07,0.97
2023-07-18,4.34,4.38,4.38,4.3,86025,37433698.77,1.84,0.92,0.04,0.92
2023-07-19,4.36,4.46,4.49,4.35,145322,64334551.75,3.2,1.83,0.08,1.55
2023-07-20,4.45,4.52,4.6,4.44,239805,108644959.02,3.59,1.35,0.06,2.56
2023-07-21,4.5,4.58,4.62,4.49,269966,123287664.0,2.88,1.33,0.06,2.89
2023-07-24,4.81,4.68,4.81,4.62,684542,322056149.86,4.15,2.18,0.1,7.32
2023-07-25,4.7,4.85,4.9,4.7,669636,323079056.38,4.27,3.63,0.17,7.16
2023-07-26,4.87,4.86,4.98,4.83,555430,272154826.43,3.09,0.21,0.01,5.94
2023-07-27,4.81,5.35,5.35,4.76,819206,429002429.01,12.14,10.08,0.49,8.76
2023-07-28,5.39,5.22,5.39,5.06,1706568,888038672.87,6.17,-2.43,-0.13,18.25
2023-07-31,5.19,5.3,5.49,5.16,1394065,742383734.0,6.32,1.53,0.08,14.91
2023-08-01,5.2,5.32,5.6,5.17,1264541,679241386.59,8.11,0.38,0.02,13.52
2023-08-02,5.33,5.43,5.61,5.33,1094211,599400605.09,5.26,2.07,0.11,11.7
2023-08-03,5.36,5.45,5.5,5.24,850011,456816337.35,4.79,0.37,0.02,9.09
2023-08-04,5.51,5.35,5.54,5.3,627883,337691173.57,4.4,-1.83,-0.1,6.72
2023-08-07,5.25,5.15,5.26,5.11,487635,251845959.18,2.8,-3.74,-0.2,5.22
2023-08-08,5.17,5.11,5.22,5.08,284987,146227553.01,2.72,-0.78,-0.04,3.05
2023-08-09,5.15,5.1,5.29,5.06,334727,173229759.97,4.5,-0.2,-0.01,3.58
2023-08-10,5.11,5.13,5.26,5.1,294578,152482979.5,3.14,0.59,0.03,3.15
2023-08-11,5.19,5.1,5.28,5.08,358835,184700259.07,3.9,-0.58,-0.03,3.84
2023-08-14,4.98,5.0,5.05,4.93,265242,132025217.8,2.35,-1.96,-0.1,2.84
2023-08-15,5.01,4.93,5.02,4.89,181387,89608213.96,2.6,-1.4,-0.07,1.94
2023-08-16,4.95,5.0,5.09,4.88,239177,119343770.03,4.26,1.42,0.07,2.56
2023-08-17,4.99,5.0,5.02,4.91,194576,96538746.98,2.2,0.0,0.0,2.08
2023-08-18,4.99,4.89,5.1,4.88,229258,114032725.23,4.4,-2.2,-0.11,2.45
2023-08-21,4.96,4.83,4.97,4.81,195951,95875520.0,3.27,-1.23,-0.06,2.1
2023-08-22,4.83,4.82,4.88,4.78,183475,88611413.57,2.07,-0.21,-0.01,1.96
2023-08-23,4.81,4.76,4.86,4.76,152183,73192450.0,2.07,-1.24,-0.06,1.63
2023-08-24,4.78,4.72,4.81,4.67,145379,68845903.0,2.94,-0.84,-0.04,1.55
2023-08-25,4.72,4.79,4.86,4.71,217617,104490897.0,3.18,1.48,0.07,2.33
2023-08-28,5.12,5.11,5.26,5.04,506307,261539217.22,4.59,6.68,0.32,5.41
2023-08-29,5.05,5.26,5.28,5.01,413932,212886793.25,5.28,2.94,0.15,4.43
2023-08-30,5.25,5.08,5.25,5.06,276603,141423421.92,3.61,-3.42,-0.18,2.96
2023-08-31,5.07,4.79,5.09,4.77,308996,150460196.44,6.3,-5.71,-0.29,3.3
2023-09-01,4.86,4.73,4.88,4.7,259160,123833154.36,3.76,-1.25,-0.06,2.77
2023-09-04,4.81,4.86,4.95,4.8,245767,119549825.95,3.17,2.75,0.13,2.63
2023-09-05,4.81,4.56,4.83,4.54,344763,159402511.0,5.97,-6.17,-0.3,3.69
2023-09-06,4.57,4.63,4.65,4.52,264602,121164347.18,2.85,1.54,0.07,2.83
2023-09-07,4.63,4.6,4.75,4.58,260415,121570298.77,3.67,-0.65,-0.03,2.79
2023-09-08,4.6,4.6,4.63,4.52,182185,83252935.0,2.39,0.0,0.0,1.95
2023-09-11,4.64,4.59,4.65,4.55,165000,75662865.0,2.17,-0.22,-0.01,1.76
2023-09-12,4.58,4.6,4.64,4.55,113605,52205814.4,1.96,0.22,0.01,1.21
2023-09-13,4.61,4.67,4.7,4.59,223908,103952563.17,2.39,1.52,0.07,2.39
2023-09-14,4.65,4.69,4.8,4.6,329031,154544279.12,4.28,0.43,0.02,3.52
2023-09-15,4.69,4.69,4.74,4.65,215506,101058477.21,1.92,0.0,0.0,2.3
2023-09-18,4.69,4.6,4.69,4.57,154564,71179069.57,2.56,-1.92,-0.09,1.65
2023-09-19,4.58,4.59,4.66,4.56,117919,54372138.9,2.17,-0.22,-0.01,1.26
2023-09-20,4.65,4.61,4.68,4.59,121204,56222769.4,1.96,0.44,0.02,1.3
2023-09-21,4.6,4.62,4.66,4.59,101374,46918005.74,1.52,0.22,0.01,1.08
2023-09-22,4.61,4.66,4.66,4.6,119620,55404498.0,1.3,0.87,0.04,1.28
2023-09-25,4.64,4.49,4.64,4.48,181985,82334691.08,3.43,-3.65,-0.17,1.95
2023-09-26,4.51,4.5,4.55,4.49,109034,49278287.21,1.34,0.22,0.01,1.17
2023-09-27,4.49,4.49,4.55,4.48,113839,51388435.56,1.56,-0.22,-0.01,1.22
2023-09-28,4.49,4.49,4.53,4.48,95965,43256348.0,1.11,0.0,0.0,1.03
2023-10-09,4.5,4.4,4.5,4.37,164354,72424744.64,2.9,-2.0,-0.09,1.76
2023-10-10,4.41,4.35,4.43,4.34,76512,33480385.0,2.05,-1.14,-0.05,0.82
2023-10-11,4.35,4.34,4.38,4.31,96386,41877434.0,1.61,-0.23,-0.01,1.03
2023-10-12,4.37,4.39,4.42,4.34,85706,37515980.66,1.84,1.15,0.05,0.92
2023-10-13,4.37,4.32,4.37,4.3,85852,37179266.29,1.59,-1.59,-0.07,0.95
2023-10-16,4.33,4.35,4.37,4.3,88441,38350557.97,1.62,0.69,0.03,0.98
2023-10-17,4.36,4.34,4.37,4.29,119688,51923383.0,1.84,-0.23,-0.01,1.33
2023-10-18,4.33,4.24,4.33,4.23,103110,44079766.0,2.3,-2.3,-0.1,1.14
2023-10-19,4.22,4.22,4.3,4.2,88736,37662451.75,2.36,-0.47,-0.02,0.99
2023-10-20,4.22,4.25,4.32,4.18,107481,45769837.0,3.32,0.71,0.03,1.19
2023-10-23,4.24,4.17,4.25,4.15,120583,50479300.16,2.35,-1.88,-0.08,1.34
2023-10-24,4.22,4.34,4.34,4.2,137007,58680445.42,3.36,4.08,0.17,1.52
2023-10-25,4.35,4.41,4.49,4.34,201752,88783597.64,3.46,1.61,0.07,2.24
2023-10-26,4.34,4.31,4.35,4.26,186237,80086866.2,2.04,-2.27,-0.1,2.07
2023-10-27,4.28,4.38,4.39,4.27,159417,69287612.44,2.78,1.62,0.07,1.77
2023-10-30,4.38,4.37,4.42,4.32,179384,78687015.45,2.28,-0.23,-0.01,1.99
2023-10-31,4.41,4.4,4.45,4.34,151364,66512838.69,2.52,0.69,0.03,1.68
2023-11-01,4.4,4.39,4.43,4.36,157858,69363403.97,1.59,-0.23,-0.01,1.75
2023-11-02,4.39,4.4,4.45,4.36,153066,67442395.18,2.05,0.23,0.01,1.7
2023-11-03,4.43,4.32,4.45,4.31,196587,85333123.0,3.18,-1.82,-0.08,2.18
2023-11-06,4.37,4.43,4.45,4.36,216808,95709345.34,2.08,2.55,0.11,2.41
2023-11-07,4.43,4.43,4.49,4.4,127475,56465129.17,2.03,0.0,0.0,1.42
2023-11-08,4.45,4.48,4.5,4.43,155535,69522950.26,1.58,1.13,0.05,1.73
2023-11-09,4.49,4.45,4.52,4.44,164787,73762595.09,1.79,-0.67,-0.03,1.83
2023-11-10,4.46,4.41,4.46,4.37,110012,48417642.0,2.02,-0.9,-0.04,1.22
2023-11-13,4.42,4.42,4.43,4.36,92558,40724725.42,1.59,0.23,0.01,1.03
2023-11-14,4.41,4.48,4.48,4.41,130059,57939278.0,1.58,1.36,0.06,1.44
2023-11-15,4.51,4.44,4.52,4.43,185287,82981869.78,2.01,-0.89,-0.04,2.06
2023-11-16,4.44,4.44,4.49,4.39,134896,59833519.0,2.25,0.0,0.0,1.5
2023-11-17,4.42,4.45,4.46,4.42,86174,38243193.0,0.9,0.23,0.01,0.96
2023-11-20,4.47,4.46,4.5,4.42,106621,47495155.6,1.8,0.22,0.01,1.18
2023-11-21,4.48,4.55,4.61,4.47,247147,112792663.3,3.14,2.02,0.09,2.74
2023-11-22,4.58,4.6,4.68,4.57,270388,125284136.59,2.42,1.1,0.05,3.0
2023-11-23,4.6,4.78,4.89,4.53,468684,221774974.39,7.83,3.91,0.18,5.2
2023-11-24,4.78,4.7,4.88,4.68,427079,203873804.32,4.18,-1.67,-0.08,4.74
2023-11-27,4.71,4.54,4.72,4.5,261151,118896952.15,4.68,-3.4,-0.16,2.9
2023-11-28,4.52,4.5,4.55,4.48,171544,77393801.28,1.54,-0.88,-0.04,1.9
2023-11-29,4.49,4.41,4.51,4.39,166113,73767038.0,2.67,-2.0,-0.09,1.84
2023-11-30,4.43,4.4,4.44,4.38,93617,41239851.35,1.36,-0.23,-0.01,1.04
2023-12-01,4.41,4.43,4.51,4.38,215235,95829691.48,2.95,0.68,0.03,2.39
2023-12-04,4.43,4.42,4.47,4.34,247125,108333215.3,2.93,-0.23,-0.01,2.74
2023-12-05,4.4,4.42,4.43,4.35,143981,63293342.5,1.81,0.0,0.0,1.6
2023-12-06,4.39,4.43,4.46,4.33,250127,110020944.86,2.94,0.23,0.01,2.78
2023-12-07,4.4,4.49,4.5,4.38,230696,102657144.86,2.71,1.35,0.06,2.56
2023-12-08,4.49,4.38,4.49,4.32,262298,114725320.0,3.79,-2.45,-0.11,2.91
2023-12-11,4.33,4.3,4.33,4.2,202964,86419622.6,2.97,-1.83,-0.08,2.25
2023-12-12,4.35,4.73,4.73,4.33,747907,338355538.17,9.3,10.0,0.43,8.3
2023-12-13,4.67,4.56,4.7,4.54,740368,341341560.61,3.38,-3.59,-0.17,8.22
2023-12-14,4.59,4.51,4.6,4.47,427412,193069760.18,2.85,-1.1,-0.05,4.75
2023-12-15,4.53,4.5,4.6,4.5,379699,172059109.0,2.22,-0.22,-0.01,4.22
2023-12-18,4.46,4.56,4.76,4.42,601354,277624686.18,7.56,1.33,0.06,6.68
2023-12-19,4.55,4.42,4.59,4.38,365088,162892871.43,4.61,-3.07,-0.14,4.05
2023-12-20,4.42,4.31,4.42,4.3,240694,104838423.65,2.71,-2.49,-0.11,2.67
2023-12-21,4.29,4.36,4.38,4.26,208165,90126079.79,2.78,1.16,0.05,2.31
2023-12-22,4.36,4.32,4.36,4.26,194547,83717191.28,2.29,-0.92,-0.04,2.16
2023-12-25,4.28,4.21,4.29,4.16,195896,82248294.0,3.01,-2.55,-0.11,2.17
2023-12-26,4.2,4.16,4.22,4.15,114133,47703600.4,1.66,-1.19,-0.05,1.27
2023-12-27,4.16,4.25,4.25,4.13,106476,44486067.0,2.88,2.16,0.09,1.18
2023-12-28,4.2,4.31,4.42,4.17,258997,111677374.4,5.88,1.41,0.06,2.88
2023-12-29,4.25,4.17,4.27,4.17,371572,156123785.08,2.32,-3.25,-0.14,4.13
2024-01-02,4.19,4.19,4.21,4.13,216192,90135187.35,1.92,0.48,0.02,2.4
2024-01-03,4.2,4.21,4.27,4.17,208816,87955315.23,2.39,0.48,0.02,2.32
2024-01-04,4.18,4.19,4.2,4.16,159710,66738658.0,0.95,-0.48,-0.02,1.77
2024-01-05,4.18,4.16,4.25,4.14,204634,85863798.0,2.63,-0.72,-0.03,2.27
2024-01-08,4.2,4.06,4.2,4.06,178961,73717437.0,3.37,-2.4,-0.1,1.99
2024-01-09,4.06,4.11,4.14,4.05,156879,64306713.16,2.22,1.23,0.05,1.74
2024-01-10,4.08,4.07,4.13,4.04,117040,47803341.68,2.19,-0.97,-0.04,1.3
2024-01-11,4.07,4.1,4.11,4.05,113449,46329488.0,1.47,0.74,0.03,1.26
2024-01-12,4.09,4.06,4.15,4.06,131464,53944641.4,2.2,-0.98,-0.04,1.46
2024-01-15,4.05,4.06,4.09,4.01,129185,52408386.0,1.97,0.0,0.0,1.43
2024-01-16,4.06,4.0,4.08,3.96,138199,55455514.0,2.96,-1.48,-0.06,1.53
2024-01-17,4.0,3.94,4.01,3.92,114443,45488058.09,2.25,-1.5,-0.06,1.27
2024-01-18,3.92,3.87,3.92,3.75,181224,69475041.08,4.31,-1.78,-0.07,2.01
2024-01-19,3.86,3.87,3.92,3.84,123610,48042583.76,2.07,0.0,0.0,1.37
2024-01-22,3.85,3.66,3.86,3.64,127628,47849746.66,5.68,-5.43,-0.21,1.42
2024-01-23,3.66,3.72,3.74,3.6,129752,47717763.91,3.83,1.64,0.06,1.44
2024-01-24,3.72,3.86,3.86,3.68,181637,68711107.0,4.84,3.76,0.14,2.02
2024-01-25,3.86,4.01,4.02,3.85,197414,77951873.54,4.4,3.89,0.15,2.19
2024-01-26,4.0,4.14,4.19,4.0,300111,123850824.32,4.74,3.24,0.13,3.33
2024-01-29,4.18,4.02,4.19,4.01,223939,91445340.59,4.35,-2.9,-0.12,2.49
2024-01-30,4.0,3.84,4.02,3.83,170165,66749002.0,4.73,-4.48,-0.18,1.89
2024-01-31,3.84,3.66,3.85,3.65,205597,76674885.0,5.21,-4.69,-0.18,2.28
2024-02-01,3.64,3.61,3.66,3.51,196563,70315235.0,4.1,-1.37,-0.05,2.18
2024-02-02,3.57,3.46,3.68,3.33,222615,78376111.79,9.7,-4.16,-0.15,2.47
2024-02-05,3.44,3.11,3.44,3.11,360784,114287028.06,9.54,-10.12,-0.35,4.0
2024-02-06,3.08,3.09,3.19,2.93,426300,128751089.3,8.36,-0.64,-0.02,4.73
2024-02-07,3.1,3.01,3.12,2.98,326728,98848303.58,4.53,-2.59,-0.08,3.63
2024-02-08,3.05,3.21,3.23,3.01,329703,102846802.2,7.31,6.64,0.2,3.66
2024-02-19,3.25,3.3,3.3,3.21,279505,90906949.21,2.8,2.8,0.09,3.1
2024-02-20,3.27,3.31,3.32,3.24,204156,66944042.27,2.42,0.3,0.01,2.27
2024-02-21,3.29,3.38,3.46,3.26,269937,91124501.38,6.04,2.11,0.07,3.0
2024-02-22,3.35,3.39,3.41,3.34,173241,58425585.74,2.07,0.3,0.01,1.92
2024-02-23,3.38,3.45,3.47,3.38,207462,70900950.4,2.65,1.77,0.06,2.3
2024-02-26,3.44,3.43,3.5,3.38,212621,73086769.45,3.48,-0.58,-0.02,2.36
2024-02-27,3.41,3.52,3.52,3.38,187970,65290865.03,4.08,2.62,0.09,2.09
2024-02-28,3.51,3.44,3.77,3.41,503177,179310170.38,10.23,-2.27,-0.08,5.59
2024-02-29,3.38,3.49,3.49,3.34,326134,112081193.15,4.36,1.45,0.05,3.62
2024-03-01,3.49,3.46,3.51,3.42,193317,66827922.45,2.58,-0.86,-0.03,2.15
2024-03-04,3.43,3.38,3.45,3.34,181728,61459137.66,3.18,-2.31,-0.08,2.02
2024-03-05,3.35,3.32,3.37,3.26,160757,53227481.51,3.25,-1.78,-0.06,1.78
2024-03-06,3.3,3.34,3.38,3.28,140183,46730147.2,3.01,0.6,0.02,1.56
2024-03-07,3.35,3.32,3.39,3.31,140526,47017104.08,2.4,-0.6,-0.02,1.56
2024-03-08,3.31,3.3,3.34,3.26,102306,33729720.0,2.41,-0.6,-0.02,1.14
2024-03-11,3.29,3.38,3.38,3.29,148925,49744900.4,2.73,2.42,0.08,1.65
2024-03-12,3.38,3.48,3.52,3.36,256884,88353536.77,4.73,2.96,0.1,2.85
2024-03-13,3.46,3.4,3.47,3.38,165145,56458054.84,2.59,-2.3,-0.08,1.83
2024-03-14,3.4,3.42,3.47,3.39,148105,50747259.81,2.35,0.59,0.02,1.64
2024-03-15,3.42,3.45,3.46,3.4,114808,39351993.48,1.75,0.88,0.03,1.27
2024-03-18,3.47,3.46,3.47,3.43,118852,41029070.06,1.16,0.29,0.01,1.32
2024-03-19,3.46,3.43,3.49,3.43,117315,40621184.0,1.73,-0.87,-0.03,1.3
2024-03-20,3.43,3.46,3.47,3.41,92199,31760777.89,1.75,0.87,0.03,1.02
2024-03-21,3.47,3.5,3.52,3.46,162581,56744945.46,1.73,1.16,0.04,1.8
2024-03-22,3.49,3.44,3.5,3.39,149713,51460927.28,3.14,-1.71,-0.06,1.66
2024-03-25,3.44,3.45,3.54,3.4,183641,63764912.24,4.07,0.29,0.01,2.04
2024-03-26,3.44,3.53,3.54,3.42,225764,78762012.65,3.48,2.32,0.08,2.51
2024-03-27,3.51,3.44,3.53,3.42,191838,66353623.67,3.12,-2.55,-0.09,2.13
2024-03-28,3.43,3.46,3.5,3.42,145215,50287694.86,2.33,0.58,0.02,1.61
2024-03-29,3.44,3.41,3.46,3.38,132908,45231232.59,2.31,-1.45,-0.05,1.48
2024-04-01,3.4,3.46,3.46,3.4,139560,48012341.1,1.76,1.47,0.05,1.55
2024-04-02,3.46,3.48,3.51,3.43,151457,52653593.31,2.31,0.58,0.02,1.68
2024-04-03,3.47,3.46,3.5,3.44,96050,33246299.95,1.72,-0.57,-0.02,1.07
2024-04-08,3.46,3.4,3.49,3.39,147079,50504731.78,2.89,-1.73,-0.06,1.63
2024-04-09,3.4,3.43,3.44,3.39,78772,26935520.52,1.47,0.88,0.03,0.87
2024-04-10,3.42,3.32,3.43,3.3,144383,48410505.04,3.79,-3.21,-0.11,1.6
2024-04-11,3.3,3.33,3.36,3.29,82499,27497818.6,2.11,0.3,0.01,0.92
2024-04-12,3.32,3.26,3.35,3.26,101632,33410074.0,2.7,-2.1,-0.07,1.13
2024-04-15,3.27,3.16,3.29,3.11,135830,43375612.5,5.52,-3.07,-0.1,1.51
2024-04-16,3.15,3.04,3.15,3.04,134192,41318407.92,3.48,-3.8,-0.12,1.49
2024-04-17,3.1,3.18,3.2,3.1,149935,47388395.26,3.29,4.61,0.14,1.66
2024-04-18,3.18,3.13,3.2,3.13,94091,29794168.34,2.2,-1.57,-0.05,1.04
2024-04-19,3.14,3.11,3.18,3.1,81944,25680844.0,2.56,-0.64,-0.02,0.91
2024-04-22,3.12,3.1,3.14,3.06,69922,21651232.0,2.57,-0.32,-0.01,0.78
2024-04-23,3.09,3.11,3.13,3.08,82197,25518633.61,1.61,0.32,0.01,0.91
2024-04-24,3.11,3.14,3.14,3.08,81491,25418003.98,1.93,0.96,0.03,0.9
2024-04-25,3.14,3.18,3.21,3.12,76145,24212586.18,2.87,1.27,0.04,0.85
2024-04-26,3.18,3.28,3.28,3.15,138422,44628709.66,4.09,3.14,0.1,1.54
2024-04-29,3.45,3.61,3.61,3.42,296928,105839047.34,5.79,10.06,0.33,3.3
2024-04-30,3.75,3.62,3.76,3.57,627900,230429407.97,5.26,0.28,0.01,6.97
2024-05-06,3.7,3.64,3.75,3.62,386514,141997726.14,3.59,0.55,0.02,4.29
2024-05-07,3.65,3.67,3.72,3.59,249046,90962068.81,3.57,0.82,0.03,2.76
2024-05-08,3.65,3.54,3.66,3.53,194074,69419812.5,3.54,-3.54,-0.13,2.15
2024-05-09,3.56,3.6,3.64,3.56,166801,60064141.1,2.26,1.69,0.06,1.85
2024-05-10,3.61,3.69,3.72,3.6,249486,91312522.1,3.33,2.5,0.09,2.77
2024-05-13,3.64,3.63,3.69,3.62,167988,61256818.0,1.9,-1.63,-0.06,1.86
2024-05-14,3.62,3.66,3.69,3.61,142676,52086182.0,2.2,0.83,0.03,1.58
2024-05-15,3.64,3.71,3.78,3.63,257103,95476497.66,4.1,1.37,0.05,2.85
2024-05-16,3.69,3.81,3.85,3.69,401671,152976188.41,4.31,2.7,0.1,4.46
2024-05-17,3.84,4.05,4.05,3.77,671008,261205268.0,7.35,6.3,0.24,7.45
2024-05-20,3.96,3.89,3.99,3.86,487522,190561133.68,3.21,-3.95,-0.16,5.41
2024-05-21,3.86,4.0,4.03,3.85,467252,184956080.66,4.63,2.83,0.11,5.19
2024-05-22,4.02,4.02,4.15,4.0,575117,233405400.85,3.75,0.5,0.02,6.38
2024-05-23,3.92,3.92,4.01,3.87,337005,132581228.37,3.48,-2.49,-0.1,3.74
2024-05-24,3.89,3.83,3.91,3.8,220066,84939981.34,2.81,-2.3,-0.09,2.44
2024-05-27,3.85,3.83,3.86,3.73,179112,67845760.79,3.39,0.0,0.0,1.99
2024-05-28,3.85,3.7,3.85,3.69,178619,66959659.0,4.18,-3.39,-0.13,1.98
2024-05-29,3.7,3.72,3.8,3.7,150027,56142761.0,2.7,0.54,0.02,1.67
2024-05-30,3.7,3.64,3.71,3.61,147154,53755639.2,2.69,-2.15,-0.08,1.63
2024-05-31,3.65,3.62,3.66,3.6,149082,54068836.82,1.65,-0.55,-0.02,1.65
