日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,5.22,5.24,5.28,5.19,128237,67138785.61,1.74,1.16,0.06,0.4
2023-07-13,5.22,5.18,5.28,5.16,89389,46575215.24,2.29,-1.15,-0.06,0.28
2023-07-14,5.16,5.18,5.23,5.14,53847,27929028.28,1.74,0.0,0.0,0.17
2023-07-17,5.16,5.22,5.23,5.11,73670,38248264.83,2.32,0.77,0.04,0.23
2023-07-18,5.17,5.13,5.17,5.08,65406,33519601.95,1.72,-1.72,-0.09,0.21
2023-07-19,5.15,5.16,5.2,5.11,74393,38426099.23,1.75,0.58,0.03,0.23
2023-07-20,5.16,5.11,5.17,5.08,68572,35089528.73,1.74,-0.97,-0.05,0.22
2023-07-21,5.09,5.07,5.12,5.05,71290,36169024.56,1.37,-0.78,-0.04,0.22
2023-07-24,5.06,5.08,5.09,5.03,56880,28829560.0,1.18,0.2,0.01,0.18
2023-07-25,5.08,5.12,5.12,5.07,62690,31986693.18,0.98,0.79,0.04,0.2
2023-07-26,5.11,5.16,5.19,5.08,86104,44368923.12,2.15,0.78,0.04,0.27
2023-07-27,5.16,5.1,5.2,5.08,82932,42534493.36,2.33,-1.16,-0.06,0.26
2023-07-28,5.12,5.12,5.14,5.07,79050,40388446.49,1.37,0.39,0.02,0.25
2023-07-31,5.11,5.16,5.17,5.1,94186,48483357.86,1.37,0.78,0.04,0.3
2023-08-01,5.18,5.16,5.18,5.13,66338,34199662.0,0.97,0.0,0.0,0.21
2023-08-02,5.17,5.12,5.18,5.11,73066,37517632.84,1.36,-0.78,-0.04,0.23
2023-08-03,5.12,5.08,5.14,5.07,81545,41511652.77,1.37,-0.78,-0.04,0.26
2023-08-04,5.11,5.08,5.14,5.07,66452,33869464.28,1.38,0.0,0.0,0.21
2023-08-07,5.08,5.03,5.1,5.0,98810,49714929.51,1.97,-0.98,-0.05,0.31
2023-08-08,5.03,4.97,5.05,4.95,103041,51275757.04,1.99,-1.19,-0.06,0.32
2023-08-09,4.95,4.93,4.97,4.92,60950,30129210.51,1.01,-0.8,-0.04,0.19
2023-08-10,4.94,4.98,5.01,4.92,65366,32478259.85,1.83,1.01,0.05,0.21
2023-08-11,4.99,4.88,5.0,4.87,101616,49907083.0,2.61,-2.01,-0.1,0.32
2023-08-14,4.86,4.88,4.9,4.83,81230,39515159.61,1.43,0.0,0.0,0.26
2023-08-15,4.88,4.88,4.91,4.82,62292,30315197.32,1.84,0.0,0.0,0.2
2023-08-16,4.85,4.85,4.87,4.82,63878,30928004.85,1.02,-0.61,-0.03,0.2
2023-08-17,4.84,4.88,4.9,4.8,70290,34102049.84,2.06,0.62,0.03,0.22
2023-08-18,4.89,4.93,5.07,4.88,144090,71588802.35,3.89,1.02,0.05,0.45
2023-08-21,4.92,4.97,5.02,4.9,123331,61184092.04,2.43,0.81,0.04,0.39
2023-08-22,4.97,4.87,5.01,4.8,119600,58230543.25,4.23,-2.01,-0.1,0.38
2023-08-23,4.87,4.86,4.93,4.82,81196,39622455.74,2.26,-0.21,-0.01,0.26
2023-08-24,4.87,4.77,4.88,4.73,84717,40544091.13,3.09,-1.85,-0.09,0.27
2023-08-25,4.75,4.85,4.95,4.75,124776,60693025.37,4.19,1.68,0.08,0.39
2023-08-28,5.04,5.01,5.11,4.97,260304,131205604.73,2.89,3.3,0.16,0.82
2023-08-29,5.01,5.06,5.08,4.96,196479,98749439.46,2.4,1.0,0.05,0.62
2023-08-30,5.08,4.99,5.09,4.99,109875,55163639.94,1.98,-1.38,-0.07,0.35
2023-08-31,4.95,4.93,5.0,4.89,90494,44592916.24,2.2,-1.2,-0.06,0.28
2023-09-01,4.91,4.95,4.97,4.88,87539,43147383.45,1.83,0.41,0.02,0.28
2023-09-04,4.94,4.99,5.02,4.92,107853,53764536.11,2.02,0.81,0.04,0.34
2023-09-05,4.99,4.96,5.0,4.92,77889,38601229.5,1.6,-0.6,-0.03,0.25
2023-09-06,4.96,5.0,5.01,4.93,67761,33709105.23,1.61,0.81,0.04,0.21
2023-09-07,4.99,4.92,5.0,4.91,86421,42777279.65,1.8,-1.6,-0.08,0.27
2023-09-08,4.92,4.88,4.94,4.86,56131,27482570.0,1.63,-0.81,-0.04,0.18
2023-09-11,4.89,4.98,5.02,4.87,95041,47087579.75,3.07,2.05,0.1,0.3
2023-09-12,4.98,4.97,5.0,4.95,41820,20777829.0,1.0,-0.2,-0.01,0.13
2023-09-13,4.95,4.96,4.98,4.91,51100,25294409.1,1.41,-0.2,-0.01,0.16
2023-09-14,4.97,4.95,4.99,4.92,57775,28655690.92,1.41,-0.2,-0.01,0.18
2023-09-15,4.98,4.97,4.99,4.94,60118,29875351.58,1.01,0.4,0.02,0.19
2023-09-18,4.96,4.97,4.99,4.92,83393,41289438.04,1.41,0.0,0.0,0.26
2023-09-19,4.97,4.98,5.01,4.96,62573,31224415.46,1.01,0.2,0.01,0.2
2023-09-20,4.98,4.92,5.0,4.91,51680,25535678.0,1.81,-1.2,-0.06,0.16
2023-09-21,4.92,4.9,4.95,4.9,76116,37443438.0,1.02,-0.41,-0.02,0.24
2023-09-22,4.88,4.97,4.98,4.88,74243,36706982.06,2.04,1.43,0.07,0.23
2023-09-25,4.99,4.99,5.0,4.95,80089,39866505.21,1.01,0.4,0.02,0.25
2023-09-26,4.98,4.96,4.98,4.94,70146,34801929.18,0.8,-0.6,-0.03,0.22
2023-09-27,4.97,5.0,5.03,4.93,76042,37935566.12,2.02,0.81,0.04,0.24
2023-09-28,5.01,4.98,5.02,4.96,66682,33306669.4,1.2,-0.4,-0.02,0.21
2023-10-09,4.98,4.96,5.0,4.92,72034,35623642.27,1.61,-0.4,-0.02,0.23
2023-10-10,4.96,4.89,4.98,4.88,69041,33944620.54,2.02,-1.41,-0.07,0.22
2023-10-11,4.88,4.89,4.96,4.86,74500,36602269.57,2.04,0.0,0.0,0.23
2023-10-12,4.9,4.94,4.95,4.88,63362,31187039.6,1.43,1.02,0.05,0.2
2023-10-13,4.92,4.88,4.93,4.86,57023,27878872.0,1.42,-1.21,-0.06,0.18
2023-10-16,4.91,4.85,4.91,4.83,64832,31535392.5,1.64,-0.61,-0.03,0.2
2023-10-17,4.85,4.84,4.86,4.81,75407,36463210.88,1.03,-0.21,-0.01,0.24
2023-10-18,4.83,4.68,4.83,4.68,116712,55188846.4,3.1,-3.31,-0.16,0.37
2023-10-19,4.69,4.68,4.72,4.66,87201,40914619.04,1.28,0.0,0.0,0.27
2023-10-20,4.68,4.67,4.72,4.65,58817,27550961.97,1.5,-0.21,-0.01,0.19
2023-10-23,4.67,4.53,4.67,4.51,79058,36251460.01,3.43,-3.0,-0.14,0.25
2023-10-24,4.59,4.62,4.63,4.53,109672,50247135.52,2.21,1.99,0.09,0.35
2023-10-25,4.64,4.77,4.8,4.63,106883,50572734.68,3.68,3.25,0.15,0.34
2023-10-26,4.74,4.82,4.82,4.72,99150,47401910.95,2.1,1.05,0.05,0.31
2023-10-27,4.82,4.89,4.91,4.77,86306,42005642.82,2.9,1.45,0.07,0.27
2023-10-30,4.89,4.9,4.91,4.86,78093,38193755.56,1.02,0.2,0.01,0.25
2023-10-31,4.91,4.88,4.93,4.86,92198,45074853.3,1.43,-0.41,-0.02,0.29
2023-11-01,4.88,4.9,4.93,4.84,103315,50542978.14,1.84,0.41,0.02,0.33
2023-11-02,4.9,4.88,4.92,4.86,72822,35614025.07,1.22,-0.41,-0.02,0.23
2023-11-03,4.89,4.85,4.89,4.83,76264,37129752.34,1.23,-0.61,-0.03,0.24
2023-11-06,4.89,4.88,4.92,4.87,77957,38107172.21,1.03,0.62,0.03,0.25
2023-11-07,4.9,4.86,4.9,4.85,65142,31714724.58,1.02,-0.41,-0.02,0.2
2023-11-08,4.9,4.87,4.94,4.86,96752,47290597.27,1.65,0.21,0.01,0.3
2023-11-09,4.87,4.85,4.9,4.84,65434,31807975.0,1.23,-0.41,-0.02,0.21
2023-11-10,4.86,4.83,4.86,4.81,73014,35269396.74,1.03,-0.41,-0.02,0.23
2023-11-13,4.83,4.86,4.86,4.8,76228,36851273.84,1.24,0.62,0.03,0.24
2023-11-14,4.86,4.84,4.9,4.82,98630,47915600.61,1.65,-0.41,-0.02,0.31
2023-11-15,4.95,4.92,4.97,4.88,102807,50530500.98,1.86,1.65,0.08,0.32
2023-11-16,4.9,4.85,4.9,4.83,78809,38292822.95,1.42,-1.42,-0.07,0.25
2023-11-17,4.83,4.86,4.88,4.83,57475,27933831.0,1.03,0.21,0.01,0.18
2023-11-20,4.87,4.89,4.91,4.84,82315,40176176.1,1.44,0.62,0.03,0.26
2023-11-21,4.91,4.88,4.95,4.87,85614,42132983.54,1.64,-0.2,-0.01,0.27
2023-11-22,4.89,4.85,4.93,4.85,60384,29541840.0,1.64,-0.61,-0.03,0.19
2023-11-23,4.85,4.91,4.92,4.83,60772,29679741.85,1.86,1.24,0.06,0.19
2023-11-24,4.91,4.85,4.91,4.84,68681,33437001.36,1.43,-1.22,-0.06,0.22
2023-11-27,4.87,4.87,4.89,4.81,77099,37412918.28,1.65,0.41,0.02,0.24
2023-11-28,4.87,4.92,4.93,4.85,71680,35104959.0,1.64,1.03,0.05,0.23
2023-11-29,4.92,4.89,4.93,4.88,59682,29251240.98,1.02,-0.61,-0.03,0.19
2023-11-30,4.89,4.88,4.9,4.85,50411,24591866.19,1.02,-0.2,-0.01,0.16
2023-12-01,4.88,4.91,4.92,4.86,73843,36153184.69,1.23,0.61,0.03,0.23
2023-12-04,4.92,4.86,4.93,4.85,97866,47673505.56,1.63,-1.02,-0.05,0.31
2023-12-05,4.85,4.77,4.86,4.76,88973,42773277.85,2.06,-1.85,-0.09,0.28
2023-12-06,4.76,4.8,4.84,4.73,81954,39314596.71,2.31,0.63,0.03,0.26
2023-12-07,4.8,4.84,4.86,4.76,99755,48064126.27,2.08,0.83,0.04,0.31
2023-12-08,4.88,4.86,4.92,4.83,166369,81423220.63,1.86,0.41,0.02,0.52
2023-12-11,4.84,4.91,4.91,4.77,134704,65323906.0,2.88,1.03,0.05,0.42
2023-12-12,4.92,4.89,4.92,4.86,66102,32309209.78,1.22,-0.41,-0.02,0.21
2023-12-13,4.89,4.87,4.92,4.87,69889,34223586.45,1.02,-0.41,-0.02,0.22
2023-12-14,4.92,4.94,4.97,4.91,131512,64993276.75,1.23,1.44,0.07,0.41
2023-12-15,4.95,4.91,4.96,4.88,99697,49063634.97,1.62,-0.61,-0.03,0.31
2023-12-18,4.88,4.83,4.9,4.82,101282,49194681.0,1.63,-1.63,-0.08,0.32
2023-12-19,4.84,4.81,4.85,4.78,62000,29807935.5,1.45,-0.41,-0.02,0.2
2023-12-20,4.83,4.76,4.84,4.76,56092,26929437.0,1.66,-1.04,-0.05,0.18
2023-12-21,4.75,4.83,4.84,4.7,84143,40105131.58,2.94,1.47,0.07,0.26
2023-12-22,4.82,4.78,4.82,4.75,77997,37325494.0,1.45,-1.04,-0.05,0.25
2023-12-25,4.78,4.76,4.81,4.72,86796,41299021.49,1.88,-0.42,-0.02,0.27
2023-12-26,4.76,4.7,4.79,4.68,81845,38720202.11,2.31,-1.26,-0.06,0.26
2023-12-27,4.69,4.71,4.73,4.66,70165,32970864.0,1.49,0.21,0.01,0.22
2023-12-28,4.71,4.76,4.78,4.67,74604,35273993.36,2.34,1.06,0.05,0.23
2023-12-29,4.75,4.75,4.77,4.73,72712,34540910.58,0.84,-0.21,-0.01,0.23
2024-01-02,4.77,4.88,4.92,4.75,141044,68673800.0,3.58,2.74,0.13,0.44
2024-01-03,4.87,4.91,4.91,4.85,82679,40406422.0,1.23,0.61,0.03,0.26
2024-01-04,4.92,4.91,4.93,4.87,82910,40660876.48,1.22,0.0,0.0,0.26
2024-01-05,4.93,4.87,4.95,4.85,87963,43114736.11,2.04,-0.81,-0.04,0.28
2024-01-08,4.89,4.81,4.89,4.81,97519,47297058.17,1.64,-1.23,-0.06,0.31
2024-01-09,4.82,4.81,4.84,4.77,82989,39876029.3,1.46,0.0,0.0,0.26
2024-01-10,4.81,4.83,4.88,4.77,82856,40064288.3,2.29,0.42,0.02,0.26
2024-01-11,4.88,4.86,4.88,4.8,69112,33498091.12,1.66,0.62,0.03,0.22
2024-01-12,4.91,4.91,4.97,4.89,100019,49325431.0,1.65,1.03,0.05,0.31
2024-01-15,4.88,4.87,4.91,4.85,74271,36221067.3,1.22,-0.81,-0.04,0.23
2024-01-16,4.86,4.83,4.9,4.78,80002,38665563.52,2.46,-0.82,-0.04,0.25
2024-01-17,4.83,4.73,4.86,4.73,79847,38301335.0,2.69,-2.07,-0.1,0.25
2024-01-18,4.76,4.57,4.77,4.43,189827,86300968.07,7.19,-3.38,-0.16,0.6
2024-01-19,4.56,4.5,4.57,4.48,115721,52301731.5,1.97,-1.53,-0.07,0.36
2024-01-22,4.49,4.21,4.5,4.2,172112,74994683.09,6.67,-6.44,-0.29,0.54
2024-01-23,4.22,4.38,4.44,4.17,189836,81804678.06,6.41,4.04,0.17,0.6
2024-01-24,4.39,4.49,4.5,4.33,133000,58853124.13,3.88,2.51,0.11,0.42
2024-01-25,4.52,4.76,4.76,4.5,144476,67084084.41,5.79,6.01,0.27,0.45
2024-01-26,4.75,4.78,4.82,4.72,128091,61160536.18,2.1,0.42,0.02,0.4
2024-01-29,4.78,4.66,4.82,4.64,99103,46628914.0,3.77,-2.51,-0.12,0.31
2024-01-30,4.63,4.53,4.71,4.51,105653,48827444.0,4.29,-2.79,-0.13,0.33
2024-01-31,4.51,4.44,4.6,4.41,114510,51349889.31,4.19,-1.99,-0.09,0.36
2024-02-01,4.41,4.34,4.48,4.32,132290,58047065.25,3.6,-2.25,-0.1,0.42
2024-02-02,4.36,4.19,4.4,4.04,155053,65730487.77,8.29,-3.46,-0.15,0.49
2024-02-05,4.14,3.98,4.21,3.86,215025,86384687.6,8.35,-5.01,-0.21,0.68
2024-02-06,3.87,4.38,4.38,3.86,216717,90772067.8,13.07,10.05,0.4,0.68
2024-02-07,4.39,4.79,4.8,4.39,414486,194497257.07,9.36,9.36,0.41,1.3
2024-02-08,4.77,4.76,5.03,4.72,425155,208902596.03,6.47,-0.63,-0.03,1.34
2024-02-19,4.8,4.69,4.84,4.65,248205,117277415.05,3.99,-1.47,-0.07,0.78
2024-02-20,4.72,4.64,4.72,4.61,129639,60290118.83,2.35,-1.07,-0.05,0.41
2024-02-21,4.62,4.64,4.75,4.58,149289,69596121.22,3.66,0.0,0.0,0.47
2024-02-22,4.66,4.65,4.7,4.59,103646,48080978.81,2.37,0.22,0.01,0.33
2024-02-23,4.66,4.63,4.69,4.57,132953,61267126.25,2.58,-0.43,-0.02,0.42
2024-02-26,4.66,4.71,4.77,4.63,170210,79915915.48,3.02,1.73,0.08,0.54
2024-02-27,4.72,4.77,4.78,4.68,119743,56744128.75,2.12,1.27,0.06,0.38
2024-02-28,4.79,4.7,4.9,4.69,170528,81714002.24,4.4,-1.47,-0.07,0.54
2024-02-29,4.71,4.82,4.83,4.68,138046,65971446.82,3.19,2.55,0.12,0.43
2024-03-01,4.83,4.87,4.93,4.82,130605,63498279.39,2.28,1.04,0.05,0.41
2024-03-04,4.84,4.74,4.88,4.72,132337,63075548.0,3.29,-2.67,-0.13,0.42
2024-03-05,4.77,4.7,4.78,4.68,124666,58782486.4,2.11,-0.84,-0.04,0.39
2024-03-06,4.7,4.72,4.79,4.67,80735,38110878.82,2.55,0.43,0.02,0.25
2024-03-07,4.75,4.73,4.83,4.73,102938,49144477.81,2.12,0.21,0.01,0.32
2024-03-08,4.74,4.83,4.85,4.74,118275,56784595.13,2.33,2.11,0.1,0.37
2024-03-11,4.84,4.86,4.88,4.8,84802,40994859.99,1.66,0.62,0.03,0.27
2024-03-12,4.88,4.82,4.89,4.79,78690,37978815.0,2.06,-0.82,-0.04,0.25
2024-03-13,4.81,4.83,4.88,4.76,96721,46560349.0,2.49,0.21,0.01,0.3
2024-03-14,4.86,4.9,4.95,4.85,150793,74093514.05,2.07,1.45,0.07,0.47
2024-03-15,4.91,5.08,5.08,4.88,207744,103428471.44,4.08,3.67,0.18,0.65
2024-03-18,5.15,5.18,5.22,5.08,219334,112667115.99,2.76,1.97,0.1,0.69
2024-03-19,5.17,5.09,5.18,5.05,128803,65803771.77,2.51,-1.74,-0.09,0.41
2024-03-20,5.08,5.1,5.14,5.06,109095,55639014.51,1.57,0.2,0.01,0.34
2024-03-21,5.18,5.08,5.2,5.06,85532,43630442.23,2.75,-0.39,-0.02,0.27
2024-03-22,5.11,5.05,5.12,4.99,155500,78452971.15,2.56,-0.59,-0.03,0.49
2024-03-25,5.05,4.94,5.08,4.93,104316,52204202.5,2.97,-2.18,-0.11,0.33
2024-03-26,4.97,5.0,5.02,4.94,132475,65981923.56,1.62,1.21,0.06,0.42
2024-03-27,5.03,4.93,5.06,4.93,84035,41988350.0,2.6,-1.4,-0.07,0.26
2024-03-28,4.92,4.99,5.06,4.91,102642,51303862.52,3.04,1.22,0.06,0.32
2024-03-29,4.99,5.08,5.09,4.96,98679,49759865.7,2.61,1.8,0.09,0.31
2024-04-01,5.13,5.09,5.13,5.06,130989,66653252.42,1.38,0.2,0.01,0.41
2024-04-02,5.14,5.17,5.18,5.09,132854,68353943.81,1.77,1.57,0.08,0.42
2024-04-03,5.17,5.12,5.18,5.09,101741,52151514.81,1.74,-0.97,-0.05,0.32
2024-04-08,5.13,5.16,5.21,5.1,144181,74553695.57,2.15,0.78,0.04,0.45
2024-04-09,5.1,5.11,5.18,5.09,122254,62779543.0,1.74,-0.97,-0.05,0.38
2024-04-10,5.1,5.15,5.18,5.09,128615,66005917.73,1.76,0.78,0.04,0.4
2024-04-11,5.09,5.23,5.29,5.07,196561,102735819.6,4.27,1.55,0.08,0.62
2024-04-12,5.23,5.22,5.28,5.2,114211,59888122.51,1.53,-0.19,-0.01,0.36
2024-04-15,5.21,5.2,5.32,5.15,198400,103830657.16,3.26,-0.38,-0.02,0.62
2024-04-16,5.18,5.13,5.24,5.1,184646,95494552.56,2.69,-1.35,-0.07,0.58
2024-04-17,5.14,5.17,5.2,5.07,191243,98068793.52,2.53,0.78,0.04,0.6
2024-04-18,5.18,5.14,5.26,5.14,139814,72429628.34,2.32,-0.58,-0.03,0.44
2024-04-19,5.15,5.19,5.26,5.14,139801,72893555.64,2.33,0.97,0.05,0.44
2024-04-22,5.2,5.12,5.24,5.12,109345,56616301.99,2.31,-1.35,-0.07,0.34
2024-04-23,5.11,5.02,5.16,4.99,135047,68035950.58,3.32,-1.95,-0.1,0.42
2024-04-24,5.01,5.06,5.06,4.97,97644,48993813.9,1.79,0.8,0.04,0.31
2024-04-25,5.02,5.08,5.1,5.0,98292,49767665.86,1.98,0.4,0.02,0.31
2024-04-26,5.13,5.14,5.18,5.05,119535,61029497.58,2.56,1.18,0.06,0.38
2024-04-29,5.13,5.16,5.22,5.09,140510,72345608.95,2.53,0.39,0.02,0.44
2024-04-30,5.19,5.13,5.21,5.12,120402,62096674.0,1.74,-0.58,-0.03,0.38
2024-05-06,5.17,5.18,5.25,5.16,199850,103946667.59,1.75,0.97,0.05,0.63
2024-05-07,5.16,4.95,5.17,4.92,353690,176320549.34,4.83,-4.44,-0.23,1.11
2024-05-08,4.95,4.9,4.96,4.89,142325,70000632.32,1.41,-1.01,-0.05,0.45
2024-05-09,4.9,4.97,5.02,4.9,162024,80521608.04,2.45,1.43,0.07,0.51
2024-05-10,4.97,4.97,5.0,4.92,118085,58608870.21,1.61,0.0,0.0,0.37
2024-05-13,4.97,4.93,4.98,4.9,119271,58837569.49,1.61,-0.8,-0.04,0.38
2024-05-14,4.91,4.87,4.96,4.86,154554,75719189.64,2.03,-1.22,-0.06,0.49
2024-05-15,4.88,4.82,4.89,4.81,105508,50993229.18,1.64,-1.03,-0.05,0.33
2024-05-16,4.82,4.77,4.84,4.75,122416,58708951.35,1.87,-1.04,-0.05,0.39
2024-05-17,4.77,4.79,4.79,4.72,126698,60212047.06,1.47,0.42,0.02,0.4
2024-05-20,4.76,4.73,4.8,4.72,161111,76572047.63,1.67,-1.25,-0.06,0.51
2024-05-21,4.73,4.69,4.75,4.67,154161,72438157.27,1.69,-0.85,-0.04,0.49
2024-05-22,4.68,4.7,4.75,4.68,108229,51067312.53,1.49,0.21,0.01,0.34
2024-05-23,4.7,4.58,4.71,4.57,152572,70414330.75,2.98,-2.55,-0.12,0.48
2024-05-24,4.6,4.6,4.68,4.58,108910,50492639.48,2.18,0.44,0.02,0.34
2024-05-27,4.63,4.65,4.67,4.6,103578,47996608.36,1.52,1.09,0.05,0.33
2024-05-28,4.66,4.6,4.66,4.58,108108,49836415.98,1.72,-1.08,-0.05,0.34
2024-05-29,4.58,4.6,4.65,4.58,94928,43784086.85,1.52,0.0,0.0,0.3
2024-05-30,4.59,4.58,4.64,4.57,95991,44161465.08,1.52,-0.43,-0.02,0.3
2024-05-31,4.6,4.6,4.63,4.57,92165,42389302.14,1.31,0.44,0.02,0.29
