日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,7.8,7.69,7.8,7.67,26158,20241975.0,1.67,-1.41,-0.11,0.52
2023-07-13,7.69,7.77,7.79,7.69,34233,26563624.0,1.3,1.04,0.08,0.68
2023-07-14,7.7,7.66,7.74,7.65,31383,24130623.0,1.16,-1.42,-0.11,0.62
2023-07-17,7.67,7.66,7.67,7.55,27645,21040904.0,1.57,0.0,0.0,0.55
2023-07-18,7.65,7.66,7.71,7.61,26532,20340931.94,1.31,0.0,0.0,0.53
2023-07-19,7.66,7.7,7.71,7.64,21977,16886533.52,0.91,0.52,0.04,0.44
2023-07-20,7.72,7.69,7.75,7.67,28399,21892040.0,1.04,-0.13,-0.01,0.56
2023-07-21,7.67,7.76,7.82,7.65,45653,35411720.0,2.21,0.91,0.07,0.91
2023-07-24,7.75,7.82,7.84,7.73,50361,39309879.0,1.42,0.77,0.06,1.0
2023-07-25,7.85,7.89,7.9,7.8,44965,35301901.68,1.28,0.9,0.07,0.89
2023-07-26,7.88,7.89,7.93,7.85,40023,31579560.0,1.01,0.0,0.0,0.8
2023-07-27,7.88,7.83,7.95,7.82,32295,25433440.83,1.65,-0.76,-0.06,0.64
2023-07-28,7.83,7.91,7.93,7.81,37344,29438519.0,1.53,1.02,0.08,0.74
2023-07-31,7.91,7.91,7.97,7.88,38088,30133160.9,1.14,0.0,0.0,0.76
2023-08-01,7.93,7.93,7.96,7.87,41379,32811449.0,1.14,0.25,0.02,0.82
2023-08-02,7.94,7.87,7.94,7.84,37385,29458590.0,1.26,-0.76,-0.06,0.74
2023-08-03,7.87,7.98,7.98,7.85,54626,43393475.86,1.65,1.4,0.11,1.09
2023-08-04,7.98,7.92,8.01,7.91,40973,32562616.92,1.25,-0.75,-0.06,0.81
2023-08-07,7.9,7.72,7.91,7.71,52244,40615441.0,2.53,-2.53,-0.2,1.04
2023-08-08,7.73,7.85,7.92,7.65,63197,49258443.76,3.5,1.68,0.13,1.26
2023-08-09,7.8,7.89,7.91,7.76,62394,48989582.0,1.91,0.51,0.04,1.24
2023-08-10,7.85,7.95,7.95,7.85,49110,38834191.0,1.27,0.76,0.06,0.98
2023-08-11,7.95,8.02,8.08,7.9,97840,78531957.0,2.26,0.88,0.07,1.94
2023-08-14,8.01,8.05,8.08,7.86,95013,75880710.07,2.74,0.37,0.03,1.89
2023-08-15,8.08,8.13,8.14,7.96,102753,82971852.42,2.24,0.99,0.08,2.04
2023-08-16,8.2,8.03,8.22,7.99,96774,78130314.0,2.83,-1.23,-0.1,1.92
2023-08-17,7.93,7.98,8.06,7.92,77254,61555839.0,1.74,-0.62,-0.05,1.54
2023-08-18,7.98,7.65,7.98,7.63,98149,76256355.0,4.39,-4.14,-0.33,1.95
2023-08-21,7.7,7.72,7.82,7.62,68537,53010790.76,2.61,0.92,0.07,1.36
2023-08-22,7.71,7.7,7.8,7.55,57744,44133835.0,3.24,-0.26,-0.02,1.15
2023-08-23,7.7,7.58,7.71,7.54,50848,38644892.0,2.21,-1.56,-0.12,1.01
2023-08-24,7.57,7.71,7.79,7.5,58198,44523355.0,3.83,1.72,0.13,1.16
2023-08-25,7.7,7.58,7.76,7.54,45632,34895195.71,2.85,-1.69,-0.13,0.91
2023-08-28,7.85,7.7,7.96,7.67,95005,74399203.0,3.83,1.58,0.12,1.89
2023-08-29,7.72,7.87,7.89,7.66,52814,41219182.0,2.99,2.21,0.17,1.05
2023-08-30,7.84,7.89,7.93,7.83,42941,33828259.0,1.27,0.25,0.02,0.85
2023-08-31,7.87,7.98,7.99,7.81,66116,52377470.0,2.28,1.14,0.09,1.31
2023-09-01,7.94,7.93,7.98,7.86,48007,37927641.0,1.5,-0.63,-0.05,0.95
2023-09-04,7.89,7.93,7.98,7.88,43558,34468265.65,1.26,0.0,0.0,0.87
2023-09-05,7.9,7.9,7.97,7.88,37941,30076507.54,1.13,-0.38,-0.03,0.75
2023-09-06,7.88,7.88,7.96,7.85,32952,26024229.33,1.39,-0.25,-0.02,0.65
2023-09-07,7.9,7.73,7.9,7.73,30922,24142389.0,2.16,-1.9,-0.15,0.61
2023-09-08,7.69,7.73,7.8,7.69,25654,19871806.0,1.42,0.0,0.0,0.51
2023-09-11,7.72,7.97,7.99,7.72,57109,45270974.0,3.49,3.1,0.24,1.13
2023-09-12,7.99,8.04,8.08,7.94,57536,46260292.04,1.76,0.88,0.07,1.14
2023-09-13,8.02,7.95,8.06,7.88,37748,29989629.0,2.24,-1.12,-0.09,0.75
2023-09-14,7.97,7.98,8.02,7.91,35739,28471916.96,1.38,0.38,0.03,0.71
2023-09-15,7.99,8.08,8.11,7.93,60568,48822559.0,2.26,1.25,0.1,1.2
2023-09-18,8.07,8.16,8.16,8.04,62106,50349305.08,1.49,0.99,0.08,1.23
2023-09-19,8.14,8.1,8.2,8.08,54031,43909233.0,1.47,-0.74,-0.06,1.07
2023-09-20,8.1,8.09,8.15,8.07,35939,29114070.0,0.99,-0.12,-0.01,0.71
2023-09-21,8.1,8.03,8.13,8.03,37282,30105262.0,1.24,-0.74,-0.06,0.74
2023-09-22,8.04,8.11,8.12,7.95,50711,40738897.99,2.12,1.0,0.08,1.01
2023-09-25,8.11,8.18,8.22,8.07,58320,47618230.0,1.85,0.86,0.07,1.16
2023-09-26,8.18,8.1,8.18,8.08,37628,30577542.74,1.22,-0.98,-0.08,0.75
2023-09-27,8.11,8.2,8.21,8.11,46511,38026064.13,1.23,1.23,0.1,0.92
2023-09-28,8.19,8.24,8.27,8.15,62047,51061381.57,1.46,0.49,0.04,1.23
2023-10-09,8.24,8.14,8.26,8.05,57700,46828738.0,2.55,-1.21,-0.1,1.15
2023-10-10,8.12,7.97,8.13,7.94,44665,35741840.0,2.33,-2.09,-0.17,0.89
2023-10-11,8.01,8.07,8.15,7.97,58896,47608926.0,2.26,1.25,0.1,1.17
2023-10-12,8.09,8.19,8.29,8.08,55702,45623223.0,2.6,1.49,0.12,1.11
2023-10-13,8.18,8.27,8.32,8.15,80359,66503434.0,2.08,0.98,0.08,1.6
2023-10-16,8.31,8.25,8.39,8.19,69868,57734460.59,2.42,-0.24,-0.02,1.39
2023-10-17,8.25,8.21,8.27,8.13,51686,42295690.15,1.7,-0.48,-0.04,1.03
2023-10-18,8.21,7.97,8.21,7.96,54858,44045295.88,3.05,-2.92,-0.24,1.09
2023-10-19,7.96,7.75,7.98,7.75,56480,44171529.5,2.89,-2.76,-0.22,1.12
2023-10-20,7.75,7.72,7.81,7.67,51071,39531243.72,1.81,-0.39,-0.03,1.01
2023-10-23,7.68,7.58,7.78,7.55,53673,40997379.08,2.98,-1.81,-0.14,1.07
2023-10-24,7.6,7.75,7.77,7.57,48916,37671211.0,2.64,2.24,0.17,0.97
2023-10-25,7.76,7.77,7.85,7.72,38296,29862861.0,1.68,0.26,0.02,0.76
2023-10-26,7.75,7.85,7.85,7.68,43815,34089392.09,2.19,1.03,0.08,0.87
2023-10-27,7.8,8.13,8.14,7.7,85083,67868674.0,5.61,3.57,0.28,1.69
2023-10-30,8.08,8.3,8.36,8.07,112828,93419961.1,3.57,2.09,0.17,2.24
2023-10-31,8.28,8.19,8.29,8.15,106354,87409811.75,1.69,-1.33,-0.11,2.11
2023-11-01,8.19,8.15,8.25,8.13,72612,59328288.0,1.47,-0.49,-0.04,1.44
2023-11-02,8.2,8.12,8.22,8.09,52754,42942072.0,1.6,-0.37,-0.03,1.05
2023-11-03,8.14,8.12,8.25,8.1,56743,46396466.0,1.85,0.0,0.0,1.13
2023-11-06,8.13,8.27,8.3,8.13,64494,53222470.25,2.09,1.85,0.15,1.28
2023-11-07,8.26,8.2,8.3,8.16,48844,40176538.0,1.69,-0.85,-0.07,0.97
2023-11-08,8.18,8.36,8.4,8.17,91332,76158731.35,2.8,1.95,0.16,1.81
2023-11-09,8.33,8.28,8.47,8.24,78891,65641341.0,2.75,-0.96,-0.08,1.57
2023-11-10,8.22,8.25,8.31,8.14,52830,43550776.0,2.05,-0.36,-0.03,1.05
2023-11-13,8.3,8.26,8.34,8.2,59726,49196950.0,1.7,0.12,0.01,1.19
2023-11-14,8.24,8.25,8.32,8.21,47180,39005303.0,1.33,-0.12,-0.01,0.94
2023-11-15,8.27,8.2,8.3,8.17,44357,36446127.0,1.58,-0.61,-0.05,0.88
2023-11-16,8.2,8.16,8.23,8.14,38634,31571924.0,1.1,-0.49,-0.04,0.77
2023-11-17,8.16,8.36,8.39,8.13,73595,60996864.44,3.19,2.45,0.2,1.46
2023-11-20,8.49,8.62,8.78,8.39,185229,159524332.98,4.67,3.11,0.26,3.68
2023-11-21,8.56,8.5,8.64,8.41,136441,115907121.82,2.67,-1.39,-0.12,2.71
2023-11-22,8.53,8.54,8.63,8.49,105151,90091846.14,1.65,0.47,0.04,2.09
2023-11-23,8.53,8.64,8.7,8.53,114059,98382102.0,1.99,1.17,0.1,2.27
2023-11-24,8.61,8.72,8.79,8.58,120876,105051564.0,2.43,0.93,0.08,2.4
2023-11-27,8.77,8.51,8.78,8.49,128018,109553278.0,3.33,-2.41,-0.21,2.54
2023-11-28,8.48,8.58,8.59,8.39,77219,65742390.7,2.35,0.82,0.07,1.53
2023-11-29,8.58,8.46,8.58,8.42,55648,47216065.56,1.86,-1.4,-0.12,1.11
2023-11-30,8.43,8.52,8.56,8.42,65217,55339120.0,1.65,0.71,0.06,1.3
2023-12-01,8.5,8.55,8.68,8.5,65317,56045484.08,2.11,0.35,0.03,1.3
2023-12-04,8.54,8.59,8.69,8.48,88079,75706176.0,2.46,0.47,0.04,1.75
2023-12-05,8.56,8.49,8.61,8.45,68648,58417710.0,1.86,-1.16,-0.1,1.36
2023-12-06,8.48,8.44,8.57,8.39,58074,49148695.0,2.12,-0.59,-0.05,1.15
2023-12-07,8.45,8.37,8.48,8.34,64796,54457390.0,1.66,-0.83,-0.07,1.29
2023-12-08,8.39,8.25,8.4,8.24,53956,44857710.0,1.91,-1.43,-0.12,1.07
2023-12-11,8.22,8.27,8.3,8.17,56788,46773629.0,1.58,0.24,0.02,1.13
2023-12-12,8.26,8.37,8.38,8.26,50875,42321868.0,1.45,1.21,0.1,1.01
2023-12-13,8.38,9.21,9.21,8.35,156569,142576972.4,10.27,10.04,0.84,3.11
2023-12-14,10.13,9.2,10.13,9.08,994668,959437120.4,11.4,-0.11,-0.01,19.76
2023-12-15,9.03,8.77,9.18,8.71,615528,544525701.74,5.11,-4.67,-0.43,12.23
2023-12-18,8.69,8.52,8.87,8.49,427601,370600103.89,4.33,-2.85,-0.25,8.49
2023-12-19,8.43,8.21,8.47,8.13,332371,273941991.5,3.99,-3.64,-0.31,6.6
2023-12-20,8.16,8.21,8.38,8.15,216320,179032751.21,2.8,0.0,0.0,4.3
2023-12-21,8.15,8.15,8.2,8.0,176198,142822509.01,2.44,-0.73,-0.06,3.5
2023-12-22,8.15,7.83,8.18,7.82,209755,166592639.52,4.42,-3.93,-0.32,4.17
2023-12-25,7.8,7.78,7.88,7.71,106362,82692695.0,2.17,-0.64,-0.05,2.11
2023-12-26,7.77,7.7,7.86,7.68,108785,84442992.0,2.31,-1.03,-0.08,2.16
2023-12-27,7.67,7.73,7.76,7.61,95899,73688325.19,1.95,0.39,0.03,1.9
2023-12-28,7.73,7.84,7.84,7.63,133181,103541251.0,2.72,1.42,0.11,2.65
2023-12-29,7.82,7.87,7.9,7.8,116210,91270785.0,1.28,0.38,0.03,2.31
2024-01-02,7.87,8.03,8.09,7.84,147458,117736650.0,3.18,2.03,0.16,2.93
2024-01-03,8.0,8.15,8.24,7.99,174338,142080229.0,3.11,1.49,0.12,3.46
2024-01-04,8.15,8.16,8.18,8.06,93974,76375147.2,1.47,0.12,0.01,1.87
2024-01-05,8.18,8.03,8.18,8.01,96812,78426394.99,2.08,-1.59,-0.13,1.92
2024-01-08,8.05,7.87,8.07,7.85,87745,69618481.0,2.74,-1.99,-0.16,1.74
2024-01-09,7.89,7.94,8.02,7.84,73644,58474869.99,2.29,0.89,0.07,1.46
2024-01-10,7.94,7.84,7.94,7.81,60884,47903416.0,1.64,-1.26,-0.1,1.21
2024-01-11,7.81,7.88,7.9,7.76,66572,52202975.55,1.79,0.51,0.04,1.32
2024-01-12,7.84,7.78,7.91,7.77,72964,57215048.0,1.78,-1.27,-0.1,1.45
2024-01-15,7.79,7.8,7.9,7.73,65214,51060821.17,2.19,0.26,0.02,1.29
2024-01-16,7.8,7.86,8.03,7.72,123959,97253962.31,3.97,0.77,0.06,2.46
2024-01-17,7.87,7.67,7.95,7.66,106665,83089480.0,3.69,-2.42,-0.19,2.12
2024-01-18,7.61,7.46,7.61,7.25,117577,86924767.94,4.69,-2.74,-0.21,2.33
2024-01-19,7.44,7.36,7.51,7.35,71444,53063098.6,2.14,-1.34,-0.1,1.42
2024-01-22,7.31,6.91,7.34,6.85,86739,61692913.16,6.66,-6.11,-0.45,1.72
2024-01-23,6.91,6.84,6.95,6.76,82288,56208131.22,2.75,-1.01,-0.07,1.63
2024-01-24,6.86,7.0,7.0,6.69,85151,58615419.0,4.53,2.34,0.16,1.69
2024-01-25,7.0,7.29,7.3,6.96,91607,65715980.0,4.86,4.14,0.29,1.82
2024-01-26,7.3,7.38,7.48,7.27,85321,63049373.0,2.88,1.23,0.09,1.69
2024-01-29,7.38,7.2,7.43,7.18,55802,40625497.0,3.39,-2.44,-0.18,1.11
2024-01-30,7.16,7.07,7.24,7.05,55668,39791975.0,2.64,-1.81,-0.13,1.1
2024-01-31,7.04,6.72,7.05,6.69,92851,63671679.0,5.09,-4.95,-0.35,1.84
2024-02-01,6.71,6.53,6.73,6.48,81921,53992533.12,3.72,-2.83,-0.19,1.63
2024-02-02,6.52,6.24,6.65,6.01,89241,56518268.28,9.8,-4.44,-0.29,1.77
2024-02-05,6.17,5.71,6.19,5.63,124048,72159588.94,8.97,-8.49,-0.53,2.46
2024-02-06,5.6,5.91,6.05,5.38,148617,85112267.85,11.73,3.5,0.2,2.95
2024-02-07,5.9,5.77,5.95,5.69,170026,98776659.22,4.4,-2.37,-0.14,3.37
2024-02-08,5.8,6.19,6.21,5.71,192674,114811906.84,8.67,7.28,0.42,3.82
2024-02-19,6.2,6.37,6.44,6.15,153553,96763563.22,4.68,2.91,0.18,3.05
2024-02-20,6.35,6.44,6.5,6.23,83195,53308632.7,4.24,1.1,0.07,1.65
2024-02-21,6.38,6.51,6.63,6.36,103696,67697615.34,4.19,1.09,0.07,2.06
2024-02-22,6.48,6.62,6.62,6.47,77625,50904752.0,2.3,1.69,0.11,1.54
2024-02-23,6.6,6.76,6.76,6.55,76222,50762522.4,3.17,2.11,0.14,1.51
2024-02-26,6.76,6.79,6.91,6.71,77328,52576575.0,2.96,0.44,0.03,1.53
2024-02-27,6.78,6.91,6.92,6.75,62872,43071004.0,2.5,1.77,0.12,1.25
2024-02-28,6.9,6.6,7.06,6.58,122619,83883651.33,6.95,-4.49,-0.31,2.43
2024-02-29,6.54,6.73,6.74,6.5,78937,52518118.0,3.64,1.97,0.13,1.57
2024-03-01,6.72,6.74,6.79,6.67,56551,37999563.5,1.78,0.15,0.01,1.12
2024-03-04,6.75,6.86,6.86,6.71,79506,53982123.0,2.23,1.78,0.12,1.58
2024-03-05,6.82,6.73,6.83,6.69,57055,38464635.0,2.04,-1.9,-0.13,1.13
2024-03-06,6.67,6.79,6.81,6.64,44689,30043354.0,2.53,0.89,0.06,0.89
2024-03-07,6.79,6.72,6.83,6.69,53466,36145412.0,2.06,-1.03,-0.07,1.06
2024-03-08,6.7,6.73,6.76,6.66,36400,24442639.68,1.49,0.15,0.01,0.72
2024-03-11,6.74,6.77,6.77,6.7,49765,33536104.0,1.04,0.59,0.04,0.99
2024-03-12,6.79,6.95,6.95,6.79,93596,64549066.26,2.36,2.66,0.18,1.86
2024-03-13,6.95,6.88,6.95,6.8,66108,45333585.96,2.16,-1.01,-0.07,1.31
2024-03-14,6.88,6.87,7.0,6.81,67035,46287327.04,2.76,-0.15,-0.01,1.33
2024-03-15,6.87,6.95,6.95,6.84,53226,36813534.0,1.6,1.16,0.08,1.06
2024-03-18,6.95,7.12,7.13,6.94,70566,49602527.0,2.73,2.45,0.17,1.4
2024-03-19,7.11,7.0,7.11,6.96,79620,55999633.0,2.11,-1.69,-0.12,1.58
2024-03-20,6.97,7.03,7.07,6.96,56588,39666004.0,1.57,0.43,0.03,1.12
2024-03-21,7.05,7.0,7.08,6.96,51998,36454005.0,1.71,-0.43,-0.03,1.03
2024-03-22,6.98,6.85,7.0,6.78,84322,57948328.0,3.14,-2.14,-0.15,1.67
2024-03-25,6.82,6.69,6.9,6.68,55804,37927640.85,3.21,-2.34,-0.16,1.11
2024-03-26,6.68,6.65,6.74,6.56,53702,35663016.0,2.69,-0.6,-0.04,1.07
2024-03-27,6.65,6.59,6.73,6.58,46704,31174084.32,2.26,-0.9,-0.06,0.93
2024-03-28,6.58,6.67,6.73,6.54,60374,40159847.76,2.88,1.21,0.08,1.2
2024-03-29,6.66,6.83,6.83,6.66,65021,43809436.58,2.55,2.4,0.16,1.29
2024-04-01,6.8,6.94,6.95,6.8,59916,41222623.91,2.2,1.61,0.11,1.19
2024-04-02,6.9,6.94,6.96,6.9,49123,34017625.9,0.86,0.0,0.0,0.97
2024-04-03,6.94,6.99,6.99,6.86,61559,42752796.0,1.87,0.72,0.05,1.22
2024-04-08,6.97,6.87,6.97,6.86,59187,40875302.23,1.57,-1.72,-0.12,1.17
2024-04-09,6.86,7.01,7.05,6.79,76796,53217606.0,3.78,2.04,0.14,1.52
2024-04-10,7.02,6.88,7.02,6.82,63094,43640161.74,2.85,-1.85,-0.13,1.25
2024-04-11,6.8,6.88,6.97,6.77,45233,31190369.0,2.91,0.0,0.0,0.9
2024-04-12,6.9,6.8,6.94,6.79,40400,27709011.0,2.18,-1.16,-0.08,0.8
2024-04-15,6.81,6.67,6.83,6.53,85676,57134007.0,4.41,-1.91,-0.13,1.7
2024-04-16,6.6,6.19,6.66,6.18,108191,68690804.0,7.2,-7.2,-0.48,2.15
2024-04-17,6.24,6.57,6.57,6.24,77852,50139504.68,5.33,6.14,0.38,1.55
2024-04-18,6.54,6.46,6.59,6.45,45832,29886624.0,2.13,-1.67,-0.11,0.91
2024-04-19,6.43,6.46,6.56,6.38,47368,30590654.0,2.79,0.0,0.0,0.94
2024-04-22,6.46,6.4,6.55,6.37,50552,32553384.0,2.79,-0.93,-0.06,1.0
2024-04-23,6.38,6.41,6.46,6.33,54929,35152334.82,2.03,0.16,0.01,1.09
2024-04-24,6.43,6.51,6.51,6.38,40728,26276336.94,2.03,1.56,0.1,0.81
2024-04-25,6.49,6.61,6.63,6.48,49202,32381495.32,2.3,1.54,0.1,0.98
2024-04-26,6.61,6.62,6.65,6.55,42305,27930995.62,1.51,0.15,0.01,0.84
2024-04-29,6.64,6.83,6.83,6.62,63422,42864121.52,3.17,3.17,0.21,1.26
2024-04-30,6.79,6.96,6.99,6.79,95027,65964410.75,2.93,1.9,0.13,1.89
2024-05-06,7.0,7.19,7.2,6.99,108350,77235014.68,3.02,3.3,0.23,2.15
2024-05-07,7.16,7.18,7.23,7.1,64101,45883447.38,1.81,-0.14,-0.01,1.27
2024-05-08,7.17,7.23,7.28,7.14,80031,57783650.0,1.95,0.7,0.05,1.59
2024-05-09,7.2,7.28,7.39,7.17,85169,62250096.96,3.04,0.69,0.05,1.69
2024-05-10,7.29,7.22,7.34,7.21,55080,39968396.0,1.79,-0.82,-0.06,1.09
2024-05-13,7.21,7.14,7.24,7.12,57418,41178065.0,1.66,-1.11,-0.08,1.14
2024-05-14,7.19,7.27,7.31,7.15,52300,37956472.0,2.24,1.82,0.13,1.04
2024-05-15,7.28,7.18,7.28,7.16,38684,27898360.0,1.65,-1.24,-0.09,0.77
2024-05-16,7.18,7.16,7.23,7.14,41140,29551768.76,1.25,-0.28,-0.02,0.82
2024-05-17,7.15,7.15,7.19,7.08,38303,27296115.47,1.54,-0.14,-0.01,0.76
2024-05-20,7.14,7.17,7.23,7.14,38578,27686225.76,1.26,0.28,0.02,0.77
2024-05-21,7.15,7.12,7.16,7.06,38317,27233781.0,1.39,-0.7,-0.05,0.76
2024-05-22,7.16,7.09,7.24,7.08,41251,29388730.76,2.25,-0.42,-0.03,0.82
2024-05-23,7.1,6.97,7.14,6.96,54809,38588208.04,2.54,-1.69,-0.12,1.09
2024-05-24,6.98,7.02,7.09,6.96,36798,25935967.0,1.87,0.72,0.05,0.73
2024-05-27,7.02,7.16,7.18,6.99,54984,39011326.73,2.71,1.99,0.14,1.09
2024-05-28,7.16,7.02,7.17,7.01,40579,28729511.0,2.23,-1.96,-0.14,0.81
2024-05-29,6.98,7.03,7.08,6.98,35063,24646282.0,1.42,0.14,0.01,0.7
2024-05-30,6.99,6.94,7.05,6.94,32080,22403195.0,1.56,-1.28,-0.09,0.64
2024-05-31,6.9,6.96,6.97,6.88,30498,21108852.9,1.32,1.75,0.12,0.61
