日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-11,3.81,3.72,3.86,3.7,124607,46758295.0,4.27,-0.8,-0.03,1.07
2023-07-12,3.69,3.62,3.71,3.61,152166,55506500.0,2.69,-2.69,-0.1,1.31
2023-07-13,3.61,3.61,3.66,3.56,86631,31204106.4,2.76,-0.28,-0.01,0.74
2023-07-14,3.59,3.64,3.66,3.59,93918,34088490.0,1.94,0.83,0.03,0.81
2023-07-17,3.61,3.61,3.68,3.56,52005,18706715.0,3.3,-0.82,-0.03,0.45
2023-07-18,3.61,3.58,3.65,3.57,74127,26640671.0,2.22,-0.83,-0.03,0.64
2023-07-19,3.58,3.61,3.64,3.56,92048,33215450.0,2.23,0.84,0.03,0.79
2023-07-20,3.63,3.65,3.7,3.62,131818,48307235.64,2.22,1.11,0.04,1.13
2023-07-21,3.63,3.76,3.8,3.61,287453,107993515.12,5.21,3.01,0.11,2.47
2023-07-24,3.81,3.78,3.84,3.64,274689,102882834.52,5.32,0.53,0.02,2.36
2023-07-25,3.79,3.94,3.99,3.78,474882,186312554.83,5.56,4.23,0.16,4.08
2023-07-26,4.0,4.0,4.09,3.97,705802,284350427.51,3.05,1.52,0.06,6.07
2023-07-27,3.96,4.17,4.4,3.85,1334112,558790971.89,13.75,4.25,0.17,11.47
2023-07-28,4.08,4.16,4.25,4.02,815279,337964840.53,5.52,-0.24,-0.01,7.01
2023-07-31,4.13,4.24,4.32,4.12,625940,265508045.33,4.81,1.92,0.08,5.38
2023-08-01,4.22,4.17,4.29,4.15,416437,175136875.92,3.3,-1.65,-0.07,3.58
2023-08-02,4.17,4.27,4.33,4.16,611189,261453787.52,4.08,2.4,0.1,5.25
2023-08-03,4.28,4.25,4.29,4.14,498778,210042079.36,3.51,-0.47,-0.02,4.29
2023-08-04,4.3,4.16,4.33,4.15,450338,188945126.09,4.24,-2.12,-0.09,3.87
2023-08-07,4.14,4.02,4.14,3.98,425214,171571968.12,3.85,-3.37,-0.14,3.65
2023-08-08,4.04,3.98,4.1,3.96,269889,108258620.0,3.48,-1.0,-0.04,2.32
2023-08-09,3.96,3.93,4.01,3.88,262389,103059308.98,3.27,-1.26,-0.05,2.25
2023-08-10,3.91,3.88,3.95,3.85,191722,74480808.48,2.54,-1.27,-0.05,1.65
2023-08-11,3.9,3.85,4.0,3.85,248898,97213835.52,3.87,-0.77,-0.03,2.14
2023-08-14,3.8,3.84,3.86,3.77,181065,69191979.9,2.34,-0.26,-0.01,1.56
2023-08-15,3.83,3.75,3.85,3.71,176451,66204479.0,3.65,-2.34,-0.09,1.52
2023-08-16,3.74,3.83,3.91,3.71,212659,81016177.0,5.33,2.13,0.08,1.83
2023-08-17,3.8,3.79,3.84,3.73,161257,60987596.04,2.87,-1.04,-0.04,1.39
2023-08-18,3.78,3.65,3.85,3.64,201907,75323206.4,5.54,-3.69,-0.14,1.74
2023-08-21,3.76,3.84,4.02,3.76,1125859,440236354.61,7.12,5.21,0.19,9.68
2023-08-22,3.8,3.71,3.9,3.68,780009,293234686.48,5.73,-3.39,-0.13,6.7
2023-08-23,3.73,3.58,3.76,3.53,434186,157434990.0,6.2,-3.5,-0.13,3.73
2023-08-24,3.58,3.54,3.6,3.51,253087,89783883.24,2.51,-1.12,-0.04,2.18
2023-08-25,3.52,3.55,3.6,3.51,226668,80694370.03,2.54,0.28,0.01,1.95
2023-08-28,3.74,3.75,3.9,3.71,573176,217960302.16,5.35,5.63,0.2,4.93
2023-08-29,3.76,3.95,3.95,3.74,452043,173903613.09,5.6,5.33,0.2,3.88
2023-08-30,3.93,3.89,3.96,3.84,295520,114998022.28,3.04,-1.52,-0.06,2.54
2023-08-31,3.88,3.69,3.93,3.67,345515,130112010.97,6.68,-5.14,-0.2,2.97
2023-09-01,3.75,3.64,3.8,3.63,227619,84312937.12,4.61,-1.36,-0.05,1.96
2023-09-04,3.68,4.0,4.0,3.68,392618,155075433.9,8.79,9.89,0.36,3.37
2023-09-05,3.91,3.8,3.92,3.74,964593,368966558.9,4.5,-5.0,-0.2,8.29
2023-09-06,3.78,3.9,4.1,3.68,1022937,397304845.2,11.05,2.63,0.1,8.79
2023-09-07,3.87,3.8,3.97,3.78,717133,277689874.89,4.87,-2.56,-0.1,6.16
2023-09-08,3.78,3.7,3.8,3.65,489290,181040793.6,3.95,-2.63,-0.1,4.2
2023-09-11,3.77,3.69,3.79,3.63,455314,167718974.76,4.32,-0.27,-0.01,3.91
2023-09-12,3.66,3.69,3.7,3.63,311249,113933597.88,1.9,0.0,0.0,2.67
2023-09-13,3.67,3.62,3.71,3.6,302695,110434621.9,2.98,-1.9,-0.07,2.6
2023-09-14,3.63,3.56,3.64,3.54,243948,87051363.8,2.76,-1.66,-0.06,2.1
2023-09-15,3.59,3.55,3.61,3.54,169711,60578798.83,1.97,-0.28,-0.01,1.46
2023-09-18,3.56,3.57,3.58,3.52,156983,55770940.12,1.69,0.56,0.02,1.35
2023-09-19,3.57,3.61,3.63,3.54,210140,75456326.28,2.52,1.12,0.04,1.81
2023-09-20,3.61,3.65,3.71,3.58,277094,101507676.32,3.6,1.11,0.04,2.38
2023-09-21,3.62,3.65,3.71,3.62,195453,71682948.0,2.47,0.0,0.0,1.68
2023-09-22,3.63,3.68,3.68,3.61,144580,52716043.14,1.92,0.82,0.03,1.24
2023-09-25,3.65,3.57,3.67,3.56,169489,60873982.31,2.99,-2.99,-0.11,1.46
2023-09-26,3.56,3.6,3.63,3.55,117178,42117357.01,2.24,0.84,0.03,1.01
2023-09-27,3.6,3.55,3.62,3.54,143065,51053526.8,2.22,-1.39,-0.05,1.23
2023-09-28,3.57,3.57,3.59,3.54,98464,35186687.0,1.41,0.56,0.02,0.85
2023-10-09,3.58,3.46,3.59,3.45,175296,61021337.94,3.92,-3.08,-0.11,1.51
2023-10-10,3.48,3.48,3.54,3.47,105128,36827462.03,2.02,0.58,0.02,0.9
2023-10-11,3.49,3.46,3.5,3.44,91335,31629360.16,1.72,-0.57,-0.02,0.78
2023-10-12,3.46,3.48,3.5,3.44,83623,29020855.0,1.73,0.58,0.02,0.72
2023-10-13,3.47,3.43,3.47,3.4,87462,29985012.0,2.01,-1.44,-0.05,0.75
2023-10-16,3.43,3.4,3.45,3.37,96018,32659870.0,2.33,-0.87,-0.03,0.83
2023-10-17,3.4,3.57,3.64,3.4,304089,107265364.4,7.06,5.0,0.17,2.61
2023-10-18,3.61,3.51,3.61,3.42,221730,77310697.2,5.32,-1.68,-0.06,1.91
2023-10-19,3.52,3.43,3.52,3.41,111955,38679283.0,3.13,-2.28,-0.08,0.96
2023-10-20,3.39,3.48,3.52,3.37,159968,55443378.81,4.37,1.46,0.05,1.37
2023-10-23,3.48,3.41,3.48,3.39,125587,42921661.34,2.59,-2.01,-0.07,1.08
2023-10-24,3.41,3.48,3.49,3.4,110011,38057861.04,2.64,2.05,0.07,0.95
2023-10-25,3.5,3.48,3.53,3.48,104806,36716966.73,1.44,0.0,0.0,0.9
2023-10-26,3.47,3.42,3.48,3.4,114964,39328517.05,2.3,-1.72,-0.06,0.99
2023-10-27,3.42,3.49,3.49,3.4,112619,38966726.85,2.63,2.05,0.07,0.97
2023-10-30,3.57,3.6,3.62,3.51,211658,75902407.0,3.15,3.15,0.11,1.82
2023-10-31,3.59,3.64,3.69,3.57,196624,71530684.04,3.33,1.11,0.04,1.69
2023-11-01,3.64,3.6,3.69,3.58,169270,61410201.8,3.02,-1.1,-0.04,1.45
2023-11-02,3.59,3.54,3.61,3.53,163293,58136105.56,2.22,-1.67,-0.06,1.4
2023-11-03,3.53,3.54,3.57,3.51,139913,49401173.45,1.69,0.0,0.0,1.2
2023-11-06,3.54,3.61,3.62,3.53,206313,73993351.06,2.54,1.98,0.07,1.77
2023-11-07,3.61,3.62,3.64,3.58,136377,49240559.61,1.66,0.28,0.01,1.17
2023-11-08,3.61,3.71,3.74,3.6,243965,89974648.3,3.87,2.49,0.09,2.1
2023-11-09,3.72,3.65,3.76,3.64,193692,71515872.05,3.23,-1.62,-0.06,1.66
2023-11-10,3.68,3.84,3.89,3.65,592576,225560156.13,6.58,5.21,0.19,5.09
2023-11-20,4.22,4.22,4.22,4.22,54881,23159782.0,0.0,9.9,0.38,0.47
2023-11-21,4.64,4.64,4.64,4.64,109662,50883228.32,0.0,9.95,0.42,0.94
2023-11-22,5.1,5.1,5.1,5.1,109936,56067324.3,0.0,9.91,0.46,0.94
2023-11-23,5.3,4.59,5.3,4.59,1878512,918393523.12,13.92,-10.0,-0.51,16.14
2023-11-24,4.46,4.54,4.99,4.35,1554641,722036102.59,13.94,-1.09,-0.05,13.36
2023-11-27,4.43,4.11,4.43,4.09,1071348,451328712.92,7.49,-9.47,-0.43,9.21
2023-11-28,4.11,4.09,4.16,4.04,576340,235870523.69,2.92,-0.49,-0.02,4.95
2023-11-29,4.12,4.02,4.13,4.02,396090,160913153.78,2.69,-1.71,-0.07,3.4
2023-11-30,4.05,4.12,4.3,4.02,800753,333717135.91,6.97,2.49,0.1,6.88
2023-12-01,4.16,4.14,4.24,4.08,611492,253131291.49,3.88,0.49,0.02,5.26
2023-12-04,4.09,4.11,4.16,4.07,394591,162232860.41,2.17,-0.72,-0.03,3.39
2023-12-05,4.13,4.15,4.3,4.1,660099,277187689.23,4.87,0.97,0.04,5.67
2023-12-06,4.09,4.27,4.39,4.09,712109,302103061.85,7.23,2.89,0.12,6.12
2023-12-07,4.32,4.36,4.56,4.28,952192,420697510.71,6.56,2.11,0.09,8.18
2023-12-08,4.29,4.19,4.33,4.17,589365,249826098.47,3.67,-3.9,-0.17,5.06
2023-12-11,4.19,4.23,4.24,4.13,369779,155168337.8,2.63,0.95,0.04,3.18
2023-12-12,4.28,4.37,4.41,4.24,754838,327099973.44,4.02,3.31,0.14,6.49
2023-12-13,4.32,4.25,4.43,4.24,576186,248171164.45,4.35,-2.75,-0.12,4.95
2023-12-14,4.25,4.16,4.31,4.15,498840,209379661.32,3.76,-2.12,-0.09,4.29
2023-12-15,4.23,4.22,4.29,4.19,482897,204596132.38,2.4,1.44,0.06,4.15
2023-12-18,4.18,4.15,4.26,4.12,366840,153259015.26,3.32,-1.66,-0.07,3.15
2023-12-19,4.11,4.14,4.18,4.09,239407,98751007.93,2.17,-0.24,-0.01,2.06
2023-12-20,4.14,4.06,4.17,4.04,222950,91263509.68,3.14,-1.93,-0.08,1.92
2023-12-21,4.03,4.1,4.11,3.96,249211,101351768.77,3.69,0.99,0.04,2.14
2023-12-22,4.1,3.97,4.1,3.94,269365,107773462.0,3.9,-3.17,-0.13,2.31
2023-12-25,3.98,3.92,3.99,3.88,220401,86332447.95,2.77,-1.26,-0.05,1.89
2023-12-26,3.92,3.89,3.93,3.87,187140,72966791.0,1.53,-0.77,-0.03,1.61
2023-12-27,3.87,3.9,3.94,3.86,193388,75276232.0,2.06,0.26,0.01,1.66
2023-12-28,3.89,3.92,3.95,3.82,194326,75990304.52,3.33,0.51,0.02,1.67
2023-12-29,3.91,3.95,3.96,3.89,190734,75063525.0,1.79,0.77,0.03,1.64
2024-01-02,3.95,3.9,3.96,3.89,185447,72599702.5,1.77,-1.27,-0.05,1.59
2024-01-03,3.92,3.91,3.98,3.88,195446,76799042.55,2.56,0.26,0.01,1.68
2024-01-04,3.87,3.92,3.95,3.87,182192,71264269.09,2.05,0.26,0.01,1.57
2024-01-05,3.9,3.87,3.99,3.84,211351,82751366.0,3.83,-1.28,-0.05,1.82
2024-01-08,3.87,3.79,3.91,3.79,146421,56342257.14,3.1,-2.07,-0.08,1.26
2024-01-09,3.81,3.84,3.91,3.78,192645,74331867.65,3.43,1.32,0.05,1.66
2024-01-10,3.8,3.81,3.84,3.76,120333,45787923.57,2.08,-0.78,-0.03,1.03
2024-01-11,3.81,3.85,3.86,3.77,126263,48282825.0,2.36,1.05,0.04,1.09
2024-01-12,3.84,3.83,3.89,3.82,130957,50480372.78,1.82,-0.52,-0.02,1.13
2024-01-15,3.83,3.87,3.89,3.78,159930,61608146.06,2.87,1.04,0.04,1.37
2024-01-16,3.86,3.8,3.9,3.74,190295,72183644.6,4.13,-1.81,-0.07,1.64
2024-01-17,3.79,3.7,3.79,3.7,115829,43355316.54,2.37,-2.63,-0.1,1.0
2024-01-18,3.67,3.68,3.71,3.55,198437,71941846.03,4.32,-0.54,-0.02,1.71
2024-01-19,3.72,3.64,3.72,3.64,105163,38609965.0,2.17,-1.09,-0.04,0.9
2024-01-22,3.64,3.45,3.65,3.4,198642,70263242.3,6.87,-5.22,-0.19,1.71
2024-01-23,3.44,3.5,3.53,3.38,182509,62934875.4,4.35,1.45,0.05,1.57
2024-01-24,3.5,3.64,3.65,3.47,246007,87861674.84,5.14,4.0,0.14,2.11
2024-01-25,3.69,3.83,3.84,3.6,333654,125249605.78,6.59,5.22,0.19,2.87
2024-01-26,3.83,3.93,3.98,3.81,386234,151770080.96,4.44,2.61,0.1,3.32
2024-01-29,3.9,3.89,4.0,3.86,377041,147907938.62,3.56,-1.02,-0.04,3.24
2024-01-30,3.81,3.69,3.85,3.67,280100,105175177.87,4.63,-5.14,-0.2,2.41
2024-01-31,3.66,3.49,3.69,3.45,298200,105512407.27,6.5,-5.42,-0.2,2.56
2024-02-01,3.47,3.35,3.47,3.31,264621,89180051.6,4.58,-4.01,-0.14,2.27
2024-02-02,3.35,3.27,3.48,3.1,270423,89388398.74,11.34,-2.39,-0.08,2.32
2024-02-05,3.27,2.94,3.29,2.94,242799,72509968.08,10.7,-10.09,-0.33,2.09
2024-02-06,2.68,2.78,2.9,2.65,482208,130863692.5,8.5,-5.44,-0.16,4.14
2024-02-07,2.78,2.57,2.8,2.53,457320,119872637.73,9.71,-7.55,-0.21,3.93
2024-02-08,2.54,2.82,2.83,2.48,415495,110220674.45,13.62,9.73,0.25,3.57
2024-02-19,2.94,3.02,3.08,2.88,353004,105402830.44,7.09,7.09,0.2,3.03
2024-02-20,3.0,3.03,3.03,2.91,199585,59654773.6,3.97,0.33,0.01,1.72
2024-02-21,3.05,3.15,3.27,2.98,331155,104537326.7,9.57,3.96,0.12,2.85
2024-02-22,3.12,3.19,3.23,3.08,213471,67367403.4,4.76,1.27,0.04,1.83
2024-02-23,3.23,3.31,3.31,3.17,266232,86322640.2,4.39,3.76,0.12,2.29
2024-02-26,3.3,3.3,3.37,3.24,240629,79620193.39,3.93,-0.3,-0.01,2.07
2024-02-27,3.27,3.51,3.53,3.25,358503,123280836.38,8.48,6.36,0.21,3.08
2024-02-28,3.52,3.19,3.58,3.18,413479,140718469.05,11.4,-9.12,-0.32,3.55
2024-02-29,3.13,3.29,3.3,3.11,272150,88451920.07,5.96,3.13,0.1,2.34
2024-03-01,3.29,3.38,3.41,3.29,242115,80887001.25,3.65,2.74,0.09,2.08
2024-03-04,3.38,3.28,3.38,3.17,200158,65057834.88,6.21,-2.96,-0.1,1.72
2024-03-05,3.25,3.2,3.25,3.15,162718,52156032.0,3.05,-2.44,-0.08,1.4
2024-03-06,3.16,3.19,3.24,3.14,131556,41998365.66,3.13,-0.31,-0.01,1.13
2024-03-07,3.19,3.3,3.46,3.19,308673,102361161.0,8.46,3.45,0.11,2.65
2024-03-08,3.29,3.25,3.3,3.21,178590,57848533.5,2.73,-1.52,-0.05,1.53
2024-03-11,3.23,3.3,3.3,3.22,128764,42079768.74,2.46,1.54,0.05,1.11
2024-03-12,3.3,3.47,3.56,3.26,394220,134877335.6,9.09,5.15,0.17,3.39
2024-03-13,3.43,3.41,3.45,3.33,246964,83608852.7,3.46,-1.73,-0.06,2.12
2024-03-14,3.41,3.39,3.45,3.36,168701,57394689.5,2.64,-0.59,-0.02,1.45
2024-03-15,3.39,3.4,3.42,3.34,139928,47409330.6,2.36,0.29,0.01,1.2
2024-03-18,3.4,3.4,3.44,3.36,200760,67861258.94,2.35,0.0,0.0,1.73
2024-03-19,3.38,3.36,3.41,3.35,196281,66351935.27,1.76,-1.18,-0.04,1.69
2024-03-20,3.36,3.41,3.43,3.34,200388,68106814.52,2.68,1.49,0.05,1.72
2024-03-21,3.42,3.53,3.65,3.42,401144,141968469.92,6.74,3.52,0.12,3.45
2024-03-22,3.49,3.43,3.52,3.35,319186,109412332.3,4.82,-2.83,-0.1,2.74
2024-03-25,3.41,3.37,3.5,3.36,196384,67169491.3,4.08,-1.75,-0.06,1.69
2024-03-26,3.36,3.44,3.47,3.36,218778,74579153.87,3.26,2.08,0.07,1.88
2024-03-27,3.43,3.29,3.43,3.28,210304,70202018.45,4.36,-4.36,-0.15,1.81
2024-03-28,3.29,3.34,3.38,3.28,200700,67055587.24,3.04,1.52,0.05,1.72
2024-03-29,3.32,3.25,3.34,3.23,172436,56425081.16,3.29,-2.69,-0.09,1.48
2024-04-01,3.28,3.32,3.36,3.27,166501,55353650.74,2.77,2.15,0.07,1.43
2024-04-02,3.33,3.31,3.36,3.26,180355,59651069.54,3.01,-0.3,-0.01,1.55
2024-04-03,3.3,3.27,3.31,3.25,113736,37256056.0,1.81,-1.21,-0.04,0.98
2024-04-08,3.27,3.17,3.27,3.16,123009,39427493.1,3.36,-3.06,-0.1,1.06
2024-04-09,3.19,3.27,3.36,3.18,168071,54920833.6,5.68,3.15,0.1,1.44
2024-04-10,3.26,3.19,3.27,3.16,126840,40612796.0,3.36,-2.45,-0.08,1.09
2024-04-11,3.15,3.19,3.22,3.13,88402,28245378.5,2.82,0.0,0.0,0.76
2024-04-12,3.19,3.12,3.22,3.11,101346,31967820.0,3.45,-2.19,-0.07,0.87
2024-04-15,3.11,3.09,3.15,2.94,148607,45050916.8,6.73,-0.96,-0.03,1.28
2024-04-16,3.04,2.87,3.04,2.78,286763,81624871.45,8.41,-7.12,-0.22,2.46
2024-04-17,2.85,2.97,3.0,2.84,128289,37867437.05,5.57,3.48,0.1,1.1
2024-04-18,2.96,2.93,2.98,2.91,115720,34101104.53,2.36,-1.35,-0.04,0.99
2024-04-19,2.91,2.94,3.0,2.89,108212,31771908.0,3.75,0.34,0.01,0.93
2024-04-22,2.94,2.93,2.96,2.87,83300,24267624.93,3.06,-0.34,-0.01,0.72
2024-04-23,2.91,2.93,2.97,2.87,115635,33918482.09,3.41,0.0,0.0,0.99
2024-04-24,2.93,2.9,2.94,2.87,128722,37210578.0,2.39,-1.02,-0.03,1.11
2024-04-25,2.89,2.92,2.96,2.86,134027,39152943.38,3.45,0.69,0.02,1.15
2024-04-26,2.89,2.98,3.0,2.85,177640,52187765.12,5.14,2.05,0.06,1.53
2024-04-29,2.97,3.19,3.19,2.96,267797,83366113.68,7.72,7.05,0.21,2.3
2024-04-30,3.17,3.09,3.19,3.07,220394,68668666.7,3.76,-3.13,-0.1,1.89
2024-05-06,3.12,3.11,3.36,3.1,222443,70146305.8,8.41,0.65,0.02,1.91
2024-05-07,3.1,3.18,3.19,3.06,198337,62415118.52,4.18,2.25,0.07,1.7
2024-05-08,3.15,3.17,3.2,3.13,178692,56595472.0,2.2,-0.31,-0.01,1.54
2024-05-09,3.19,3.19,3.22,3.14,179501,57002101.0,2.52,0.63,0.02,1.54
2024-05-10,3.17,3.27,3.33,3.16,297464,96417909.49,5.33,2.51,0.08,2.56
2024-05-13,3.24,3.17,3.26,3.16,176823,56598040.67,3.06,-3.06,-0.1,1.52
2024-05-14,3.19,3.15,3.22,3.09,171485,53920358.0,4.1,-0.63,-0.02,1.47
2024-05-15,3.15,3.19,3.24,3.11,167940,53645034.37,4.13,1.27,0.04,1.44
2024-05-16,3.2,3.38,3.45,3.19,588054,196883683.55,8.15,5.96,0.19,5.05
2024-05-17,3.39,3.55,3.57,3.3,692784,237387140.21,7.99,5.03,0.17,5.95
2024-05-20,3.55,3.49,3.62,3.39,675645,235771713.57,6.48,-1.69,-0.06,5.81
2024-05-21,3.44,3.46,3.56,3.42,402001,140022775.89,4.01,-0.86,-0.03,3.45
2024-05-22,3.43,3.49,3.65,3.41,600706,211585952.51,6.94,0.87,0.03,5.16
2024-05-23,3.43,3.38,3.5,3.34,356038,121144793.0,4.58,-3.15,-0.11,3.06
2024-05-24,3.38,3.3,3.41,3.25,261400,86788800.64,4.73,-2.37,-0.08,2.25
2024-05-27,3.29,3.63,3.63,3.22,663246,230793335.6,12.42,10.0,0.33,5.7
2024-05-28,3.86,3.69,3.99,3.64,1316612,500528474.3,9.64,1.65,0.06,11.31
2024-05-29,3.59,3.77,3.92,3.58,981766,370305223.45,9.21,2.17,0.08,8.44
2024-05-30,3.65,3.78,3.92,3.63,788756,298019076.15,7.69,0.27,0.01,6.78
2024-05-31,3.8,3.77,3.84,3.6,527556,195825356.23,6.35,-0.26,-0.01,4.53
