日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-07,10.1,10.22,10.28,10.0,450563,457955582.34,2.79,1.69,0.17,3.49
2023-07-10,10.2,10.43,10.44,10.13,384670,396213028.1,3.03,2.05,0.21,2.98
2023-07-11,10.43,9.81,10.43,9.79,531125,532475177.8,6.14,-5.94,-0.62,4.11
2023-07-12,9.79,9.51,9.93,9.45,618845,596845952.99,4.89,-3.06,-0.3,4.79
2023-07-13,9.61,9.53,9.7,9.44,287206,274656820.59,2.73,0.21,0.02,2.22
2023-07-14,9.5,9.51,9.65,9.31,332937,315319724.1,3.57,-0.21,-0.02,2.58
2023-07-17,9.51,9.57,9.57,9.3,234424,220223814.39,2.84,0.63,0.06,1.82
2023-07-18,9.57,9.27,9.57,9.13,314447,291540850.88,4.6,-3.13,-0.3,2.44
2023-07-19,9.29,9.32,9.39,9.17,177931,165224552.8,2.37,0.54,0.05,1.38
2023-07-20,9.32,9.13,9.39,9.12,183855,169698876.3,2.9,-2.04,-0.19,1.42
2023-07-21,9.13,9.17,9.27,9.1,157804,145194882.66,1.86,0.44,0.04,1.22
2023-07-24,9.25,9.28,9.37,9.16,165249,153049457.09,2.29,1.2,0.11,1.28
2023-07-25,9.52,9.63,9.66,9.38,360969,344604617.79,3.02,3.77,0.35,2.8
2023-07-26,9.59,9.53,9.66,9.44,184639,175946185.61,2.28,-1.04,-0.1,1.43
2023-07-27,9.5,9.29,9.58,9.28,172274,162214255.58,3.15,-2.52,-0.24,1.33
2023-07-28,9.24,9.52,9.57,9.1,231472,217037517.53,5.06,2.48,0.23,1.79
2023-07-31,9.57,9.94,10.08,9.52,420847,416884194.1,5.88,4.41,0.42,3.26
2023-08-01,9.9,10.14,10.3,9.79,431458,437425040.83,5.13,2.01,0.2,3.34
2023-08-02,10.09,10.1,10.2,9.97,197683,198985968.09,2.27,-0.39,-0.04,1.53
2023-08-03,10.06,10.12,10.19,9.91,176888,177689493.83,2.77,0.2,0.02,1.37
2023-08-04,10.08,10.29,10.36,10.05,300520,307441354.58,3.06,1.68,0.17,2.33
2023-08-07,10.2,9.9,10.28,9.86,272808,273238379.3,4.08,-3.79,-0.39,2.11
2023-08-08,9.92,9.99,10.04,9.81,161324,160709843.4,2.32,0.91,0.09,1.25
2023-08-09,10.0,9.99,10.19,9.92,161700,162174744.52,2.7,0.0,0.0,1.25
2023-08-10,9.9,9.78,9.99,9.72,177749,174664804.13,2.7,-2.1,-0.21,1.38
2023-08-11,9.8,9.67,10.05,9.65,183965,180773919.01,4.09,-1.12,-0.11,1.42
2023-08-14,9.58,10.17,10.48,9.48,390445,390502257.9,10.34,5.17,0.5,3.02
2023-08-15,10.2,10.26,10.37,10.02,345837,352669815.1,3.44,0.88,0.09,2.68
2023-08-16,10.26,9.77,10.26,9.5,371625,363345388.84,7.41,-4.78,-0.49,2.88
2023-08-17,9.74,9.91,9.92,9.54,215608,210207414.71,3.89,1.43,0.14,1.67
2023-08-18,9.91,9.29,10.3,9.26,489140,474685987.29,10.49,-6.26,-0.62,3.79
2023-08-21,9.23,9.38,9.66,9.17,304206,287253124.06,5.27,0.97,0.09,2.36
2023-08-22,9.35,9.6,9.83,9.32,310499,297452179.33,5.44,2.35,0.22,2.4
2023-08-23,9.59,8.96,9.59,8.93,384461,350060299.55,6.88,-6.67,-0.64,2.98
2023-08-24,8.94,8.33,8.98,8.31,614627,524670286.15,7.48,-7.03,-0.63,4.76
2023-08-25,8.36,8.14,8.4,8.07,255835,209223117.25,3.96,-2.28,-0.19,1.98
2023-08-28,8.66,8.18,8.66,8.12,331948,278386326.63,6.63,0.49,0.04,2.57
2023-08-29,8.18,8.25,8.36,8.11,398283,326896576.35,3.06,0.86,0.07,3.08
2023-08-30,8.25,8.12,8.27,8.07,267225,217898435.71,2.42,-1.58,-0.13,2.07
2023-08-31,8.1,8.02,8.27,8.0,266999,216351199.6,3.33,-1.23,-0.1,2.07
2023-09-01,8.06,8.11,8.17,8.02,207925,168184523.26,1.87,1.12,0.09,1.61
2023-09-04,8.13,8.24,8.35,8.12,285177,234761751.56,2.84,1.6,0.13,2.21
2023-09-05,8.24,8.09,8.24,8.04,218914,177575580.34,2.43,-1.82,-0.15,1.7
2023-09-06,8.04,8.04,8.08,7.96,167412,134274213.52,1.48,-0.62,-0.05,1.3
2023-09-07,8.0,7.88,8.03,7.88,208071,165017545.3,1.87,-1.99,-0.16,1.61
2023-09-08,7.86,7.92,7.95,7.83,131665,104100244.21,1.52,0.51,0.04,1.02
2023-09-11,7.89,8.06,8.06,7.85,212679,169982220.45,2.65,1.77,0.14,1.65
2023-09-12,8.03,8.08,8.23,8.0,210663,170908717.8,2.85,0.25,0.02,1.63
2023-09-13,8.05,7.98,8.12,7.91,183521,147052383.14,2.6,-1.24,-0.1,1.42
2023-09-14,7.99,7.9,8.04,7.86,129283,102571654.97,2.26,-1.0,-0.08,1.0
2023-09-15,7.93,7.8,7.97,7.75,232062,181920832.04,2.78,-1.27,-0.1,1.8
2023-09-18,7.78,7.87,7.88,7.72,149600,116979873.37,2.05,0.9,0.07,1.16
2023-09-19,7.85,7.91,8.09,7.81,212666,169230750.93,3.56,0.51,0.04,1.65
2023-09-20,7.88,7.81,7.95,7.8,126812,99810839.84,1.9,-1.26,-0.1,0.98
2023-09-21,7.8,7.74,7.91,7.72,126806,98779087.94,2.43,-0.9,-0.07,0.98
2023-09-22,7.73,7.99,8.06,7.68,217319,171665315.74,4.91,3.23,0.25,1.68
2023-09-25,8.01,7.7,8.02,7.66,254378,198127591.24,4.51,-3.63,-0.29,1.97
2023-09-26,7.7,7.75,7.85,7.68,222432,172858672.85,2.21,0.65,0.05,1.72
2023-09-27,7.75,7.99,8.18,7.73,393213,314271309.87,5.81,3.1,0.24,3.05
2023-09-28,8.0,8.11,8.15,7.93,244028,196897328.53,2.75,1.5,0.12,1.88
2023-10-09,8.06,7.98,8.08,7.83,200836,159244883.32,3.08,-1.6,-0.13,1.55
2023-10-10,7.97,7.18,7.97,7.18,375231,275032031.93,9.9,-10.03,-0.8,2.84
2023-10-11,6.87,6.9,6.98,6.82,734226,506452585.52,2.23,-3.9,-0.28,5.55
2023-10-12,6.88,6.95,7.11,6.87,505529,353296304.76,3.48,0.72,0.05,3.74
2023-10-13,6.9,6.74,6.91,6.69,442314,299238145.32,3.17,-3.02,-0.21,3.28
2023-10-16,6.72,6.59,6.77,6.55,295429,195788503.01,3.26,-2.23,-0.15,2.19
2023-10-17,6.66,6.59,6.78,6.55,283293,187201114.13,3.49,0.0,0.0,2.1
2023-10-18,6.55,6.45,6.55,6.44,230080,149388558.72,1.67,-2.12,-0.14,1.7
2023-10-19,6.42,6.32,6.5,6.3,326143,207892991.79,3.1,-2.02,-0.13,2.42
2023-10-20,6.26,6.2,6.36,6.18,289625,180953555.63,2.85,-1.9,-0.12,2.07
2023-10-23,6.17,6.0,6.19,5.97,248061,150373382.52,3.55,-3.23,-0.2,1.77
2023-10-24,6.06,6.08,6.15,6.03,307152,187018040.73,2.0,1.33,0.08,2.19
2023-10-25,6.18,6.13,6.28,6.13,345172,213895650.38,2.47,0.82,0.05,2.47
2023-10-26,6.08,6.08,6.09,5.98,269718,162612797.63,1.79,-0.82,-0.05,1.88
2023-10-27,6.08,6.22,6.25,6.01,292438,179877437.21,3.95,2.3,0.14,2.04
2023-10-30,6.2,6.21,6.25,6.17,283822,176263943.83,1.29,-0.16,-0.01,1.98
2023-10-31,6.22,6.17,6.28,6.12,251418,155305259.91,2.58,-0.64,-0.04,1.75
2023-11-01,6.2,6.2,6.25,6.17,186172,115713834.4,1.3,0.49,0.03,1.3
2023-11-02,6.2,6.12,6.25,6.11,252227,155405405.85,2.26,-1.29,-0.08,1.76
2023-11-03,6.12,6.15,6.22,6.12,227739,140504169.75,1.63,0.49,0.03,1.59
2023-11-06,6.19,6.24,6.24,6.13,333681,206825776.43,1.79,1.46,0.09,2.33
2023-11-07,6.23,6.2,6.23,6.03,521275,318810766.62,3.21,-0.64,-0.04,3.63
2023-11-08,6.19,6.15,6.24,6.1,349211,215255013.16,2.26,-0.81,-0.05,2.43
2023-11-09,6.15,6.15,6.24,6.12,300692,185506424.85,1.95,0.0,0.0,2.1
2023-11-10,6.15,6.09,6.15,6.01,301859,182912004.02,2.28,-0.98,-0.06,2.1
2023-11-13,6.12,6.22,6.22,6.07,346988,213984933.75,2.46,2.13,0.13,2.42
2023-11-14,6.24,6.26,6.34,6.22,280614,175702029.12,1.93,0.64,0.04,1.96
2023-11-15,6.3,6.28,6.37,6.27,253673,159894930.42,1.6,0.32,0.02,1.77
2023-11-16,6.3,6.21,6.3,6.21,176559,110084486.06,1.43,-1.11,-0.07,1.23
2023-11-17,6.2,6.21,6.22,6.16,139812,86518404.92,0.97,0.0,0.0,0.97
2023-11-20,6.2,6.26,6.27,6.16,215227,133855138.26,1.77,0.81,0.05,1.5
2023-11-21,6.28,6.28,6.43,6.25,350686,222496285.24,2.88,0.32,0.02,2.44
2023-11-22,6.27,6.16,6.29,6.16,227786,141589588.32,2.07,-1.91,-0.12,1.59
2023-11-23,6.19,6.24,6.24,6.1,189262,117110362.85,2.27,1.3,0.08,1.32
2023-11-24,6.22,6.12,6.26,6.1,230386,141831174.75,2.56,-1.92,-0.12,1.61
2023-11-27,6.12,6.09,6.12,6.03,208055,126293259.5,1.47,-0.49,-0.03,1.45
2023-11-28,6.08,6.13,6.14,6.03,143194,87379859.58,1.81,0.66,0.04,1.0
2023-11-29,6.13,6.02,6.13,6.01,208452,126041184.21,1.96,-1.79,-0.11,1.45
2023-11-30,6.01,6.04,6.1,6.0,176175,106607327.0,1.66,0.33,0.02,1.23
2023-12-01,6.02,6.12,6.17,6.0,238213,145039593.98,2.81,1.32,0.08,1.66
2023-12-04,6.13,6.15,6.2,6.12,232980,143447032.32,1.31,0.49,0.03,1.62
2023-12-05,6.15,6.0,6.15,5.98,224864,135986468.62,2.76,-2.44,-0.15,1.57
2023-12-06,5.98,6.05,6.09,5.94,188509,113662763.84,2.5,0.83,0.05,1.31
2023-12-07,6.03,6.02,6.08,5.99,165630,99669053.55,1.49,-0.5,-0.03,1.15
2023-12-08,6.02,5.88,6.03,5.88,271387,161029958.45,2.49,-2.33,-0.14,1.89
2023-12-11,5.84,6.01,6.01,5.79,231036,136655136.8,3.74,2.21,0.13,1.61
2023-12-12,6.0,6.06,6.08,5.97,153331,92612739.56,1.83,0.83,0.05,1.07
2023-12-13,6.05,5.96,6.06,5.95,135741,81455487.88,1.82,-1.65,-0.1,0.95
2023-12-14,5.97,5.98,6.04,5.97,130685,78489023.88,1.17,0.34,0.02,0.91
2023-12-15,6.0,5.96,6.03,5.95,140079,83884449.21,1.34,-0.33,-0.02,0.98
2023-12-18,5.92,5.86,5.97,5.84,177202,104421525.55,2.18,-1.68,-0.1,1.24
2023-12-19,5.85,5.85,5.89,5.8,146496,85615694.72,1.54,-0.17,-0.01,1.02
2023-12-20,5.84,5.78,5.89,5.78,116496,67868964.16,1.88,-1.2,-0.07,0.81
2023-12-21,5.76,5.84,5.86,5.71,142702,82536550.21,2.6,1.04,0.06,0.99
2023-12-22,5.84,5.77,5.89,5.74,162593,94351750.37,2.57,-1.2,-0.07,1.13
2023-12-25,5.78,5.71,5.78,5.7,103558,59266723.9,1.39,-1.04,-0.06,0.72
2023-12-26,5.7,5.67,5.73,5.67,103110,58669063.87,1.05,-0.7,-0.04,0.72
2023-12-27,5.69,5.65,5.72,5.61,148994,84190054.25,1.94,-0.35,-0.02,1.04
2023-12-28,5.65,5.82,5.84,5.61,233974,134680257.13,4.07,3.01,0.17,1.63
2023-12-29,5.81,5.83,5.88,5.78,178504,104101691.12,1.72,0.17,0.01,1.24
2024-01-02,5.85,5.84,5.89,5.8,131871,77100789.0,1.54,0.17,0.01,0.92
2024-01-03,5.83,5.87,5.88,5.82,135957,79591258.9,1.03,0.51,0.03,0.95
2024-01-04,5.85,5.87,5.87,5.81,121916,71230334.72,1.02,0.0,0.0,0.85
2024-01-05,5.84,5.81,5.94,5.78,151312,88867914.69,2.73,-1.02,-0.06,1.05
2024-01-08,5.82,5.59,5.82,5.59,235460,133467202.59,3.96,-3.79,-0.22,1.64
2024-01-09,5.62,5.66,5.72,5.58,146522,82827466.96,2.5,1.25,0.07,1.02
2024-01-10,5.66,5.65,5.7,5.57,136157,76920434.13,2.3,-0.18,-0.01,0.95
2024-01-11,5.63,5.67,5.71,5.57,181423,102079341.79,2.48,0.35,0.02,1.26
2024-01-12,5.67,5.71,5.82,5.66,174946,100624570.43,2.82,0.71,0.04,1.22
2024-01-15,5.68,5.73,5.78,5.58,172445,98284254.38,3.5,0.35,0.02,1.2
2024-01-16,5.72,5.72,5.76,5.62,160031,91107541.08,2.44,-0.17,-0.01,1.12
2024-01-17,5.94,5.7,6.03,5.7,467255,272793058.68,5.77,-0.35,-0.02,3.26
2024-01-18,5.77,5.62,5.78,5.47,414913,232170439.32,5.44,-1.4,-0.08,2.89
2024-01-19,5.65,5.54,5.65,5.5,280966,156217722.78,2.67,-1.42,-0.08,1.96
2024-01-22,5.53,5.28,5.58,5.24,305421,165986826.11,6.14,-4.69,-0.26,2.13
2024-01-23,5.25,5.42,5.47,5.18,349841,187489033.48,5.49,2.65,0.14,2.44
2024-01-24,5.43,5.68,5.68,5.34,447459,247304221.34,6.27,4.8,0.26,3.12
2024-01-25,5.67,6.25,6.25,5.61,796435,482587661.64,11.27,10.04,0.57,5.55
2024-01-26,6.43,6.58,6.74,6.43,1818487,1193242253.85,4.96,5.28,0.33,12.68
2024-01-29,6.41,6.67,7.2,6.4,1941991,1308925660.65,12.16,1.37,0.09,13.54
2024-01-30,6.5,6.51,6.77,6.45,1128595,747517681.96,4.8,-2.4,-0.16,7.87
2024-01-31,6.55,6.79,6.9,6.5,1343459,899342495.51,6.14,4.3,0.28,9.36
2024-02-01,6.64,6.45,6.71,6.35,1193690,776136832.6,5.3,-5.01,-0.34,8.32
2024-02-02,6.41,6.14,6.5,5.92,1151879,719852232.25,8.99,-4.81,-0.31,8.03
2024-02-05,6.06,5.53,6.12,5.53,834869,469293355.11,9.61,-9.93,-0.61,5.82
2024-02-06,5.18,5.61,5.77,5.03,886820,477646624.18,13.38,1.45,0.08,6.18
2024-02-07,5.69,5.96,6.07,5.62,894591,527849865.65,8.02,6.24,0.35,6.24
2024-02-08,6.02,6.04,6.17,5.96,666027,403160218.36,3.52,1.34,0.08,4.64
2024-02-19,6.06,6.17,6.22,5.95,591154,360608143.89,4.47,2.15,0.13,4.12
2024-02-20,6.12,6.19,6.24,6.06,481404,296954506.16,2.92,0.32,0.02,3.36
2024-02-21,6.19,6.5,6.73,6.18,978156,632307867.03,8.89,5.01,0.31,6.82
2024-02-22,6.42,6.49,6.53,6.36,619914,399548767.01,2.62,-0.15,-0.01,4.32
2024-02-23,6.53,6.46,6.55,6.36,460415,296261246.8,2.93,-0.46,-0.03,3.21
2024-02-26,6.45,6.35,6.49,6.31,467071,297638294.85,2.79,-1.7,-0.11,3.26
2024-02-27,6.32,6.42,6.42,6.31,368724,234634605.08,1.73,1.1,0.07,2.57
2024-02-28,6.42,6.32,6.62,6.31,758810,494343934.82,4.83,-1.56,-0.1,5.29
2024-02-29,6.29,6.43,6.43,6.26,456619,291016597.59,2.69,1.74,0.11,3.18
2024-03-01,6.42,6.41,6.47,6.36,355893,227782618.18,1.71,-0.31,-0.02,2.48
2024-03-04,6.41,6.31,6.42,6.22,379971,238743537.03,3.12,-1.56,-0.1,2.65
2024-03-05,6.27,6.26,6.31,6.22,265435,166405799.1,1.43,-0.79,-0.05,1.85
2024-03-06,6.25,6.32,6.39,6.23,289521,182751780.66,2.56,0.96,0.06,2.02
2024-03-07,6.33,6.32,6.45,6.28,369018,235487503.21,2.69,0.0,0.0,2.57
2024-03-08,6.34,6.36,6.39,6.28,247364,156856357.67,1.74,0.63,0.04,1.72
2024-03-11,6.36,6.41,6.42,6.31,295130,188204534.04,1.73,0.79,0.05,2.06
2024-03-12,6.44,6.34,6.44,6.23,427053,269381416.84,3.28,-1.09,-0.07,2.98
2024-03-13,6.3,6.23,6.32,6.18,305013,190248454.69,2.21,-1.74,-0.11,2.13
2024-03-14,6.22,6.22,6.32,6.17,290077,181304437.34,2.41,-0.16,-0.01,2.02
2024-03-15,6.2,6.26,6.26,6.12,237791,147227832.15,2.25,0.64,0.04,1.66
2024-03-18,6.25,6.4,6.42,6.25,359549,228922463.65,2.72,2.24,0.14,2.51
2024-03-19,6.43,6.28,6.43,6.27,258521,163667754.91,2.5,-1.88,-0.12,1.8
2024-03-20,6.28,6.33,6.34,6.26,148489,93777892.97,1.27,0.8,0.05,1.04
2024-03-21,6.35,6.33,6.36,6.28,182146,115023275.82,1.26,0.0,0.0,1.27
2024-03-22,6.32,6.2,6.33,6.15,224717,139900130.54,2.84,-2.05,-0.13,1.57
2024-03-25,6.17,6.15,6.31,6.14,217840,135637241.34,2.74,-0.81,-0.05,1.52
2024-03-26,6.18,6.09,6.18,6.01,260618,158626335.94,2.76,-0.98,-0.06,1.82
2024-03-27,6.09,5.94,6.12,5.94,198139,119655789.85,2.96,-2.46,-0.15,1.38
2024-03-28,5.92,6.06,6.1,5.91,170322,102871001.89,3.2,2.02,0.12,1.19
2024-03-29,6.05,6.13,6.16,6.04,157805,96663521.14,1.98,1.16,0.07,1.1
2024-04-01,6.13,6.28,6.28,6.13,211502,131751262.92,2.45,2.45,0.15,1.47
2024-04-02,6.24,6.29,6.38,6.24,192016,121032974.9,2.23,0.16,0.01,1.34
2024-04-03,6.28,6.24,6.3,6.17,178587,111123045.0,2.07,-0.79,-0.05,1.24
2024-04-08,6.2,6.18,6.32,6.17,187287,116780447.87,2.4,-0.96,-0.06,1.31
2024-04-09,6.15,6.21,6.24,6.14,123702,76554207.04,1.62,0.49,0.03,0.86
2024-04-10,6.21,6.16,6.35,6.11,259558,161700726.81,3.86,-0.81,-0.05,1.81
2024-04-11,6.12,6.26,6.32,6.04,268029,167044376.2,4.55,1.62,0.1,1.87
2024-04-12,6.25,6.14,6.27,6.13,166185,102999066.23,2.24,-1.92,-0.12,1.16
2024-04-15,6.15,6.64,6.66,6.03,1087981,706000987.24,10.26,8.14,0.5,7.58
2024-04-16,6.63,6.63,6.9,6.54,1182284,798007853.69,5.42,-0.15,-0.01,8.24
2024-04-17,6.51,7.02,7.04,6.51,1004026,687346441.23,7.99,5.88,0.39,7.0
2024-04-18,6.92,6.85,7.0,6.8,588838,404824900.45,2.85,-2.42,-0.17,4.1
2024-04-19,6.81,6.92,7.07,6.8,601624,416793220.3,3.94,1.02,0.07,4.19
2024-04-22,6.91,6.69,6.92,6.68,456063,309111130.3,3.47,-3.32,-0.23,3.18
2024-04-23,6.76,6.6,6.82,6.57,334549,223880142.45,3.74,-1.35,-0.09,2.33
2024-04-24,6.6,6.63,6.66,6.53,255269,168292824.23,1.97,0.45,0.03,1.78
2024-04-25,6.6,6.65,6.67,6.5,256881,169825990.15,2.56,0.3,0.02,1.79
2024-04-26,6.66,6.65,6.72,6.54,332160,219803857.69,2.71,0.0,0.0,2.32
2024-04-29,6.65,6.69,6.7,6.51,335766,222289962.08,2.86,0.6,0.04,2.34
2024-04-30,6.68,6.48,6.7,6.47,407754,266480676.94,3.44,-3.14,-0.21,2.84
2024-05-06,6.56,6.72,6.76,6.55,482575,322126203.53,3.24,3.7,0.24,3.36
2024-05-07,6.71,6.87,6.95,6.67,506777,347312310.08,4.17,2.23,0.15,3.53
2024-05-08,6.88,6.68,6.88,6.66,336156,226898759.75,3.2,-2.77,-0.19,2.34
2024-05-09,6.65,6.77,6.83,6.64,240939,162482033.12,2.84,1.35,0.09,1.68
2024-05-10,6.78,6.81,6.82,6.65,304047,205474379.17,2.51,0.59,0.04,2.12
2024-05-13,6.82,7.03,7.13,6.73,544954,378836505.63,5.87,3.23,0.22,3.8
2024-05-14,7.06,6.94,7.08,6.91,310908,216884090.44,2.42,-1.28,-0.09,2.17
2024-05-15,6.94,6.87,7.01,6.84,239270,165338317.77,2.45,-1.01,-0.07,1.67
2024-05-16,6.91,6.84,7.04,6.81,358730,247584261.16,3.35,-0.44,-0.03,2.5
2024-05-17,6.82,6.86,6.88,6.71,298158,202260069.36,2.49,0.29,0.02,2.08
2024-05-20,6.87,6.8,6.93,6.78,288213,197011892.32,2.19,-0.87,-0.06,2.01
2024-05-21,6.79,6.78,6.91,6.76,235852,161076712.53,2.21,-0.29,-0.02,1.64
2024-05-22,6.73,6.7,6.79,6.69,258462,174127189.28,1.47,-1.18,-0.08,1.8
2024-05-23,6.68,6.44,6.69,6.41,331353,216100358.71,4.18,-3.88,-0.26,2.31
2024-05-24,6.44,6.41,6.53,6.4,208463,134681174.34,2.02,-0.47,-0.03,1.45
2024-05-27,6.45,6.46,6.49,6.32,194285,124321419.95,2.65,0.78,0.05,1.35
2024-05-28,6.46,6.36,6.47,6.33,199814,127594584.95,2.17,-1.55,-0.1,1.39
2024-05-29,6.34,6.35,6.4,6.31,163434,103882293.95,1.42,-0.16,-0.01,1.14
2024-05-30,6.39,6.36,6.42,6.31,223337,142234585.93,1.73,0.16,0.01,1.56
2024-05-31,6.36,6.37,6.4,6.34,119123,75916819.95,0.94,0.16,0.01,0.83
