日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,4.75,4.77,4.84,4.68,455874,218620937.86,3.25,-3.05,-0.15,0.8
2023-07-03,4.78,4.88,4.93,4.77,395444,193011039.96,3.35,2.31,0.11,0.69
2023-07-04,4.9,4.98,4.98,4.88,366863,181361653.89,2.05,2.05,0.1,0.64
2023-07-05,4.98,4.91,4.98,4.9,242810,119825380.86,1.61,-1.41,-0.07,0.42
2023-07-06,4.91,4.88,4.93,4.87,139679,68357932.56,1.22,-0.61,-0.03,0.24
2023-07-07,4.87,4.87,4.92,4.84,164008,79997110.29,1.64,-0.2,-0.01,0.29
2023-07-10,4.9,4.9,4.91,4.85,183209,89453853.44,1.23,0.62,0.03,0.32
2023-07-11,4.92,5.02,5.03,4.9,417846,208182916.28,2.65,2.45,0.12,0.73
2023-07-12,5.02,5.09,5.14,4.96,502269,254842125.67,3.59,1.39,0.07,0.88
2023-07-13,5.11,5.19,5.21,5.09,450394,232611806.95,2.36,1.96,0.1,0.79
2023-07-14,5.19,5.19,5.25,5.13,283666,147112827.84,2.31,0.0,0.0,0.5
2023-07-17,5.17,5.21,5.28,5.16,327978,170849720.84,2.31,0.39,0.02,0.57
2023-07-18,5.2,5.23,5.25,5.15,254503,132549114.74,1.92,0.38,0.02,0.45
2023-07-19,5.24,5.28,5.28,5.21,239135,125555642.75,1.34,0.96,0.05,0.42
2023-07-20,5.28,5.27,5.3,5.24,207893,109528525.24,1.14,-0.19,-0.01,0.36
2023-07-21,5.24,5.27,5.28,5.19,384229,201320284.03,1.71,0.0,0.0,0.67
2023-07-24,5.28,5.22,5.28,5.2,157134,82277079.87,1.52,-0.95,-0.05,0.27
2023-07-25,5.28,5.51,5.54,5.28,1551476,846473122.52,4.98,5.56,0.29,2.71
2023-07-26,5.52,5.57,5.58,5.45,633149,349667565.18,2.36,1.09,0.06,1.11
2023-07-27,5.55,5.73,5.88,5.55,2124908,1230611642.89,5.92,2.87,0.16,3.72
2023-07-28,5.75,5.93,6.04,5.7,2362688,1401315324.67,5.93,3.49,0.2,4.13
2023-07-31,6.03,6.0,6.05,5.9,1484512,886872908.11,2.53,1.18,0.07,2.6
2023-08-01,6.0,6.03,6.22,5.95,1282851,778864400.51,4.5,0.5,0.03,2.24
2023-08-02,5.95,6.01,6.01,5.88,871584,519988038.21,2.16,-0.33,-0.02,1.52
2023-08-03,5.96,5.97,5.99,5.87,984538,583736645.26,2.0,-0.67,-0.04,1.72
2023-08-04,5.98,5.91,6.11,5.9,655138,391798737.02,3.52,-1.01,-0.06,1.15
2023-08-07,5.9,5.74,5.9,5.7,1000433,577104266.37,3.38,-2.88,-0.17,1.75
2023-08-08,5.74,5.7,5.77,5.66,460845,263454245.32,1.92,-0.7,-0.04,0.81
2023-08-09,5.74,5.71,5.76,5.67,392264,223835691.91,1.58,0.18,0.01,0.69
2023-08-10,5.69,5.73,5.77,5.68,351953,201453844.23,1.58,0.35,0.02,0.62
2023-08-11,5.75,5.65,5.76,5.63,458187,260169227.89,2.27,-1.4,-0.08,0.8
2023-08-14,5.62,5.69,5.73,5.58,467519,264654261.0,2.65,0.71,0.04,0.82
2023-08-15,5.7,5.71,5.75,5.64,400487,228251080.48,1.93,0.35,0.02,0.7
2023-08-16,5.68,5.8,5.84,5.68,532157,307536494.98,2.8,1.58,0.09,0.93
2023-08-17,5.78,5.89,5.91,5.74,619672,361781756.88,2.93,1.55,0.09,1.08
2023-08-18,5.88,5.88,6.03,5.86,489311,290591450.96,2.89,-0.17,-0.01,0.86
2023-08-21,5.88,5.8,5.91,5.8,499564,291270905.13,1.87,-1.36,-0.08,0.87
2023-08-22,5.8,5.92,5.96,5.79,680022,400418677.01,2.93,2.07,0.12,1.19
2023-08-23,5.91,5.86,5.93,5.84,496986,292137319.26,1.52,-1.01,-0.06,0.87
2023-08-24,6.04,5.88,6.12,5.86,692284,413312788.7,4.44,0.34,0.02,1.21
2023-08-25,5.93,5.87,5.96,5.81,534156,314180816.0,2.55,-0.17,-0.01,0.93
2023-08-28,6.1,5.92,6.17,5.78,954267,568065171.63,6.64,0.85,0.05,1.67
2023-08-29,5.92,5.89,6.03,5.83,660756,390791716.25,3.38,-0.51,-0.03,1.16
2023-08-30,5.85,5.88,5.99,5.85,311697,184107305.6,2.38,-0.17,-0.01,0.55
2023-08-31,5.86,5.92,5.98,5.85,535652,318130582.26,2.21,0.68,0.04,0.94
2023-09-01,5.92,6.13,6.16,5.9,882008,538663075.3,4.39,3.55,0.21,1.54
2023-09-04,6.17,6.32,6.42,6.16,1354981,854734471.27,4.24,3.1,0.19,2.37
2023-09-05,6.32,6.3,6.34,6.24,469470,295118129.97,1.58,-0.32,-0.02,0.82
2023-09-06,6.27,6.22,6.31,6.18,412610,256765690.3,2.06,-1.27,-0.08,0.72
2023-09-07,6.2,6.08,6.21,6.02,593075,362601792.24,3.05,-2.25,-0.14,1.04
2023-09-08,6.07,5.98,6.07,5.97,355032,213304450.0,1.64,-1.64,-0.1,0.62
2023-09-11,6.01,6.01,6.07,5.96,357450,214952901.0,1.84,0.5,0.03,0.63
2023-09-12,6.0,5.99,6.06,5.98,367780,220970569.83,1.33,-0.33,-0.02,0.64
2023-09-13,5.99,6.11,6.17,5.98,563235,343773211.14,3.17,2.0,0.12,0.99
2023-09-14,6.08,6.18,6.21,6.03,406080,249602211.73,2.95,1.15,0.07,0.71
2023-09-15,6.2,6.25,6.3,6.16,598651,373737312.9,2.27,1.13,0.07,1.05
2023-09-18,6.24,6.27,6.29,6.16,459569,286073374.71,2.08,0.32,0.02,0.8
2023-09-19,6.28,6.36,6.38,6.23,619702,392267879.02,2.39,1.44,0.09,1.08
2023-09-20,6.37,6.4,6.43,6.31,433766,277137407.31,1.89,0.63,0.04,0.76
2023-09-21,6.36,6.24,6.39,6.22,542385,339728252.77,2.66,-2.5,-0.16,0.95
2023-09-22,6.22,6.16,6.28,6.1,589100,362411738.14,2.88,-1.28,-0.08,1.03
2023-09-25,6.16,6.15,6.23,6.12,359027,221561887.61,1.79,-0.16,-0.01,0.52
2023-09-26,6.15,6.12,6.18,6.09,389505,238658475.03,1.46,-0.49,-0.03,0.56
2023-09-27,6.14,5.96,6.15,5.95,923128,553014747.42,3.27,-2.61,-0.16,1.34
2023-09-28,5.98,5.98,6.06,5.97,633840,381415716.63,1.51,0.34,0.02,0.92
2023-10-09,5.96,5.93,5.98,5.86,411476,244251436.65,2.01,-0.84,-0.05,0.6
2023-10-10,5.95,5.94,5.97,5.84,513256,303454856.8,2.19,0.17,0.01,0.74
2023-10-11,5.94,5.87,5.96,5.85,539729,318255501.11,1.85,-1.18,-0.07,0.78
2023-10-12,5.89,5.94,6.01,5.88,502684,298782756.0,2.21,1.19,0.07,0.73
2023-10-13,5.91,5.94,5.99,5.86,396916,235377026.84,2.19,0.0,0.0,0.57
2023-10-16,5.94,5.98,6.02,5.9,434887,259480940.4,2.02,0.67,0.04,0.63
2023-10-17,5.97,6.01,6.07,5.95,326928,196275221.08,2.01,0.5,0.03,0.47
2023-10-18,6.01,6.0,6.07,5.98,441373,265812768.4,1.5,-0.17,-0.01,0.64
2023-10-19,5.96,5.85,5.99,5.83,440412,259430480.4,2.67,-2.5,-0.15,0.64
2023-10-20,5.82,5.84,5.9,5.81,319930,187356439.89,1.54,-0.17,-0.01,0.46
2023-10-23,5.81,5.69,5.82,5.66,390303,223481218.18,2.74,-2.57,-0.15,0.56
2023-10-24,5.74,5.7,5.85,5.67,382360,218618582.46,3.16,0.18,0.01,0.55
2023-10-25,5.81,5.96,6.01,5.8,597893,355642596.13,3.68,4.56,0.26,0.87
2023-10-26,5.95,5.98,6.07,5.91,484025,289084856.56,2.68,0.34,0.02,0.7
2023-10-27,5.97,5.97,6.1,5.93,635281,381170803.17,2.84,-0.17,-0.01,0.92
2023-10-30,5.93,5.91,6.02,5.9,437577,260628741.76,2.01,-1.01,-0.06,0.63
2023-10-31,5.91,5.83,6.02,5.81,543826,320421034.15,3.55,-1.35,-0.08,0.79
2023-11-01,5.87,5.83,5.88,5.72,502948,292504369.44,2.74,0.0,0.0,0.73
2023-11-02,5.83,5.69,5.85,5.69,531245,304424860.18,2.74,-2.4,-0.14,0.77
2023-11-03,5.71,5.66,5.79,5.66,463540,264653794.33,2.28,-0.53,-0.03,0.67
2023-11-06,5.7,5.51,5.71,5.47,1065162,589554134.23,4.24,-2.65,-0.15,1.54
2023-11-07,5.51,5.5,5.54,5.41,666139,365336482.84,2.36,-0.18,-0.01,0.96
2023-11-08,5.49,5.39,5.51,5.37,527170,285460876.56,2.55,-2.0,-0.11,0.76
2023-11-09,5.37,5.53,5.56,5.37,698609,384025571.91,3.53,2.6,0.14,1.01
2023-11-10,5.55,5.49,5.58,5.48,298392,164483686.96,1.81,-0.72,-0.04,0.43
2023-11-13,5.52,5.67,5.68,5.5,602434,337509753.73,3.28,3.28,0.18,0.87
2023-11-14,5.66,5.6,5.67,5.47,603317,335584640.08,3.53,-1.23,-0.07,0.87
2023-11-15,5.64,5.7,5.77,5.61,382749,217372067.72,2.86,1.79,0.1,0.55
2023-11-16,5.7,5.68,5.72,5.65,211866,120451562.81,1.23,-0.35,-0.02,0.31
2023-11-17,5.67,5.65,5.69,5.6,291453,164378020.58,1.58,-0.53,-0.03,0.42
2023-11-20,5.68,5.68,5.75,5.63,402496,229093707.53,2.12,0.53,0.03,0.58
2023-11-21,5.7,5.66,5.78,5.64,492611,281574049.11,2.46,-0.35,-0.02,0.71
2023-11-22,5.64,5.59,5.67,5.59,232453,130792162.6,1.41,-1.24,-0.07,0.34
2023-11-23,5.57,5.68,5.7,5.56,397545,224875512.48,2.5,1.61,0.09,0.58
2023-11-24,5.69,5.7,5.75,5.67,379304,216405385.3,1.41,0.35,0.02,0.55
2023-11-27,5.68,5.69,5.74,5.64,366166,208214531.28,1.75,-0.18,-0.01,0.53
2023-11-28,5.67,5.64,5.71,5.58,407539,229337469.96,2.28,-0.88,-0.05,0.59
2023-11-29,5.63,5.52,5.64,5.5,521778,289287074.96,2.48,-2.13,-0.12,0.76
2023-11-30,5.53,5.53,5.56,5.46,406823,224275566.89,1.81,0.18,0.01,0.59
2023-12-01,5.52,5.52,5.58,5.5,314327,174046547.77,1.45,-0.18,-0.01,0.45
2023-12-04,5.51,5.49,5.58,5.42,438526,240627385.51,2.9,-0.54,-0.03,0.63
2023-12-05,5.47,5.36,5.48,5.35,315961,170768290.48,2.37,-2.37,-0.13,0.46
2023-12-06,5.33,5.37,5.39,5.32,266238,142919093.66,1.31,0.19,0.01,0.39
2023-12-07,5.38,5.37,5.4,5.33,268328,143985804.95,1.3,0.0,0.0,0.39
2023-12-08,5.39,5.52,5.55,5.35,574610,314968664.65,3.72,2.79,0.15,0.83
2023-12-11,5.49,5.47,5.52,5.28,620769,335432952.67,4.35,-0.91,-0.05,0.9
2023-12-12,5.45,5.41,5.47,5.37,417475,225481984.2,1.83,-1.1,-0.06,0.6
2023-12-13,5.41,5.34,5.43,5.33,245538,131811494.73,1.85,-1.29,-0.07,0.36
2023-12-14,5.36,5.31,5.37,5.3,263356,140396110.64,1.31,-0.56,-0.03,0.38
2023-12-15,5.33,5.27,5.38,5.27,365369,194173251.0,2.07,-0.75,-0.04,0.53
2023-12-18,5.26,5.19,5.27,5.18,442868,231313724.07,1.71,-1.52,-0.08,0.64
2023-12-19,5.22,5.19,5.22,5.15,312959,161967400.4,1.35,0.0,0.0,0.45
2023-12-20,5.19,5.11,5.25,5.1,544811,280004361.74,2.89,-1.54,-0.08,0.79
2023-12-21,5.09,5.13,5.13,5.01,422501,214705709.02,2.35,0.39,0.02,0.61
2023-12-22,5.13,5.1,5.17,5.07,332611,170203352.93,1.95,-0.58,-0.03,0.48
2023-12-25,5.11,5.13,5.14,5.09,367010,187723484.58,0.98,0.59,0.03,0.53
2023-12-26,5.13,5.14,5.18,5.1,436968,225010710.15,1.56,0.19,0.01,0.63
2023-12-27,5.17,5.19,5.21,5.11,383475,198166753.85,1.95,0.97,0.05,0.56
2023-12-28,5.19,5.16,5.26,5.15,846808,440186331.2,2.12,-0.58,-0.03,1.23
2023-12-29,5.15,5.15,5.21,5.14,452145,233804876.21,1.36,-0.19,-0.01,0.65
2024-01-02,5.13,5.29,5.37,5.13,804258,423571453.68,4.66,2.72,0.14,1.16
2024-01-03,5.28,5.47,5.53,5.27,944955,515311714.12,4.91,3.4,0.18,1.37
2024-01-04,5.47,5.63,5.66,5.42,1112634,619735611.42,4.39,2.93,0.16,1.61
2024-01-05,5.61,5.6,5.72,5.55,728264,410578604.11,3.02,-0.53,-0.03,1.05
2024-01-08,5.57,5.44,5.6,5.39,658024,359467721.9,3.75,-2.86,-0.16,0.95
2024-01-09,5.41,5.48,5.52,5.36,492656,268492928.72,2.94,0.74,0.04,0.71
2024-01-10,5.48,5.44,5.49,5.41,421411,229705208.92,1.46,-0.73,-0.04,0.61
2024-01-11,5.43,5.36,5.44,5.31,530752,284623232.25,2.39,-1.47,-0.08,0.77
2024-01-12,5.36,5.39,5.47,5.35,341352,185149753.27,2.24,0.56,0.03,0.49
2024-01-15,5.4,5.43,5.46,5.37,377692,204932080.82,1.67,0.74,0.04,0.55
2024-01-16,5.43,5.39,5.44,5.33,396115,213043631.87,2.03,-0.74,-0.04,0.57
2024-01-17,5.38,5.33,5.41,5.33,456086,245121988.35,1.48,-1.11,-0.06,0.66
2024-01-18,5.29,5.2,5.29,5.06,909919,468728744.58,4.32,-2.44,-0.13,1.32
2024-01-19,5.2,5.2,5.26,5.15,413529,215599089.01,2.12,0.0,0.0,0.6
2024-01-22,5.19,4.92,5.21,4.88,535891,270371257.49,6.35,-5.38,-0.28,0.78
2024-01-23,4.91,4.92,4.97,4.84,686239,336309448.09,2.64,0.0,0.0,0.99
2024-01-24,4.94,5.09,5.09,4.89,507710,253923633.87,4.07,3.46,0.17,0.73
2024-01-25,5.14,5.41,5.41,5.11,901876,476239647.64,5.89,6.29,0.32,1.31
2024-01-26,5.44,5.4,5.49,5.35,475245,257533304.8,2.59,-0.18,-0.01,0.69
2024-01-29,5.43,5.42,5.47,5.37,578054,313126985.51,1.85,0.37,0.02,0.84
2024-01-30,5.39,5.4,5.51,5.35,706896,384678520.14,2.95,-0.37,-0.02,1.02
2024-01-31,5.36,5.45,5.58,5.36,871586,477542399.82,4.07,0.93,0.05,1.26
2024-02-01,5.42,5.39,5.47,5.35,678174,366529882.78,2.2,-1.1,-0.06,0.98
2024-02-02,5.37,5.4,5.51,5.27,703410,382142502.61,4.45,0.19,0.01,1.02
2024-02-05,5.36,5.41,5.51,5.24,897643,483175553.13,5.0,0.19,0.01,1.3
2024-02-06,5.37,5.48,5.53,5.35,1054221,574354247.67,3.33,1.29,0.07,1.53
2024-02-07,5.47,5.71,5.71,5.42,1191797,670984694.63,5.29,4.2,0.23,1.73
2024-02-08,5.7,5.72,5.97,5.66,1219615,711504502.79,5.43,0.18,0.01,1.77
2024-02-19,5.8,5.79,5.82,5.69,812145,467187786.24,2.27,1.22,0.07,1.18
2024-02-20,5.76,5.86,5.89,5.7,572312,333881711.77,3.28,1.21,0.07,0.83
2024-02-21,5.86,5.79,5.95,5.79,690220,405849248.92,2.73,-1.19,-0.07,1.0
2024-02-22,5.78,5.84,5.88,5.78,403336,235111202.92,1.73,0.86,0.05,0.58
2024-02-23,5.85,5.76,5.87,5.72,662664,381922532.24,2.57,-1.37,-0.08,0.96
2024-02-26,5.76,5.69,5.77,5.68,597811,342377089.71,1.56,-1.22,-0.07,0.87
2024-02-27,5.68,5.65,5.73,5.59,762578,431700302.76,2.46,-0.7,-0.04,1.1
2024-02-28,5.63,5.64,5.76,5.59,721289,408444114.25,3.01,-0.18,-0.01,1.04
2024-02-29,5.62,5.69,5.72,5.6,698900,395701197.38,2.13,0.89,0.05,1.01
2024-03-01,5.67,5.64,5.71,5.62,642141,363473229.91,1.58,-0.88,-0.05,0.93
2024-03-04,5.61,5.57,5.67,5.53,635780,355069380.93,2.48,-1.24,-0.07,0.92
2024-03-05,5.55,5.6,5.63,5.52,485503,270740899.67,1.97,0.54,0.03,0.7
2024-03-06,5.6,5.65,5.71,5.56,634533,357509202.67,2.68,0.89,0.05,0.92
2024-03-07,5.64,5.77,5.9,5.62,1050314,609805816.73,4.96,2.12,0.12,1.52
2024-03-08,5.76,5.92,5.93,5.76,1006805,590014198.03,2.95,2.6,0.15,1.46
2024-03-11,5.92,5.8,5.94,5.69,1210989,697940899.43,4.22,-2.03,-0.12,1.75
2024-03-12,5.77,5.52,5.77,5.49,1606292,892885021.2,4.83,-4.83,-0.28,2.33
2024-03-13,5.48,5.34,5.52,5.32,1191093,642565488.1,3.62,-3.26,-0.18,1.72
2024-03-14,5.35,5.32,5.4,5.28,965066,515020240.23,2.25,-0.37,-0.02,1.4
2024-03-15,5.31,5.39,5.4,5.24,999979,532519477.39,3.01,1.32,0.07,1.45
2024-03-18,5.37,5.32,5.37,5.23,1004120,529591626.83,2.6,-1.3,-0.07,1.45
2024-03-19,5.29,5.45,5.51,5.28,1313262,713081651.83,4.32,2.44,0.13,1.9
2024-03-20,5.44,5.45,5.47,5.35,554618,300211496.6,2.2,0.0,0.0,0.8
2024-03-21,5.45,5.42,5.47,5.41,369770,200958820.14,1.1,-0.55,-0.03,0.54
2024-03-22,5.42,5.3,5.44,5.24,862432,457564614.36,3.69,-2.21,-0.12,1.25
2024-03-25,5.29,5.29,5.37,5.25,667240,354335617.27,2.26,-0.19,-0.01,0.97
2024-03-26,5.31,5.24,5.34,5.21,609492,320815494.53,2.46,-0.95,-0.05,0.88
2024-03-27,5.25,5.2,5.3,5.2,424673,222849131.13,1.91,-0.76,-0.04,0.61
2024-03-28,5.2,5.14,5.24,5.12,626305,324786889.0,2.31,-1.15,-0.06,0.91
2024-03-29,5.12,5.29,5.29,5.11,581815,304578538.35,3.5,2.92,0.15,0.84
2024-04-01,5.29,5.24,5.3,5.14,994195,517937973.88,3.02,-0.95,-0.05,1.44
2024-04-02,5.29,5.38,5.41,5.29,1338814,717355691.98,2.29,2.67,0.14,1.94
2024-04-03,5.35,5.35,5.37,5.24,1392618,738195962.02,2.42,-0.56,-0.03,2.02
2024-04-08,5.34,5.31,5.47,5.28,1751052,941696135.26,3.55,-0.75,-0.04,2.53
2024-04-09,5.31,5.29,5.37,5.22,1030420,544034837.32,2.82,-0.38,-0.02,1.49
2024-04-10,5.26,5.19,5.31,5.18,1109039,579741294.14,2.46,-1.89,-0.1,1.61
2024-04-11,5.16,5.34,5.41,5.13,1564586,826093620.27,5.39,2.89,0.15,2.26
2024-04-12,5.32,5.4,5.44,5.31,1236632,666417358.65,2.43,1.12,0.06,1.79
2024-04-15,5.42,5.53,5.59,5.37,1278268,703298453.05,4.07,2.41,0.13,1.85
2024-04-16,5.5,5.45,5.59,5.41,1150833,632482458.17,3.25,-1.45,-0.08,1.67
2024-04-17,5.45,5.71,5.73,5.38,1636953,915166268.52,6.42,4.77,0.26,2.37
2024-04-18,5.68,5.8,5.86,5.66,1472810,852579969.45,3.5,1.58,0.09,2.13
2024-04-19,5.76,5.91,5.94,5.74,1098534,646445243.77,3.45,1.9,0.11,1.59
2024-04-22,5.87,5.69,5.98,5.66,1223949,705791154.13,5.41,-3.72,-0.22,1.77
2024-04-23,5.68,5.56,5.7,5.53,896458,500526348.6,2.99,-2.28,-0.13,1.3
2024-04-24,5.58,5.64,5.66,5.51,649584,363585945.24,2.7,1.44,0.08,0.94
2024-04-25,5.61,5.74,5.76,5.57,600957,342288103.16,3.37,1.77,0.1,0.87
2024-04-26,5.72,5.78,5.83,5.67,633273,363907592.3,2.79,0.7,0.04,0.92
2024-04-29,5.76,5.76,5.82,5.67,788830,453627458.1,2.6,-0.35,-0.02,1.14
2024-04-30,5.45,5.22,5.56,5.2,2641885,1418016065.42,6.25,-9.38,-0.54,3.82
2024-05-06,5.26,5.25,5.28,5.16,1551978,809352799.62,2.3,0.57,0.03,2.25
2024-05-07,5.23,5.14,5.28,5.08,1539685,793866183.11,3.81,-2.1,-0.11,2.23
2024-05-08,5.11,5.01,5.12,5.0,1420763,715108595.21,2.33,-2.53,-0.13,2.06
2024-05-09,5.02,5.14,5.21,5.01,1583807,811178023.71,3.99,2.59,0.13,2.29
2024-05-10,5.15,5.16,5.16,5.08,858395,439747530.1,1.56,0.39,0.02,1.24
2024-05-13,5.12,5.14,5.16,5.07,903093,462312365.46,1.74,-0.39,-0.02,1.31
2024-05-14,5.12,5.03,5.13,5.01,1283419,648984490.39,2.33,-2.14,-0.11,1.86
2024-05-15,5.03,4.99,5.04,4.97,742883,371137842.4,1.39,-0.8,-0.04,1.08
2024-05-16,4.99,5.13,5.22,4.98,1628771,832932080.62,4.81,2.81,0.14,2.36
2024-05-17,5.13,5.28,5.29,5.1,1439148,746716044.43,3.7,2.92,0.15,2.08
2024-05-20,5.27,5.22,5.35,5.21,1129881,593324878.34,2.65,-1.14,-0.06,1.64
2024-05-21,5.2,5.19,5.22,5.14,767956,397349994.21,1.53,-0.57,-0.03,1.11
2024-05-22,5.19,5.25,5.29,5.17,903724,475909145.18,2.31,1.16,0.06,1.31
2024-05-23,5.26,5.19,5.27,5.15,812470,422561865.36,2.29,-1.14,-0.06,1.18
2024-05-24,5.15,5.13,5.21,5.13,472663,244534065.2,1.54,-1.16,-0.06,0.68
2024-05-27,5.14,5.22,5.23,5.14,712308,370603441.18,1.75,1.75,0.09,1.03
2024-05-28,5.22,5.21,5.29,5.19,659290,345205483.73,1.92,-0.19,-0.01,0.95
2024-05-29,5.19,5.19,5.25,5.17,539756,281520232.84,1.54,-0.38,-0.02,0.78
2024-05-30,5.25,5.29,5.43,5.24,1625482,867911456.75,3.66,1.93,0.1,2.35
2024-05-31,5.29,5.28,5.38,5.28,557795,297159348.78,1.89,-0.19,-0.01,0.81
